idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 17742.0 42885.0 75699.0 110573.0 143106.0 170829.0 192839.0 209220.0 220551.0 227607.0 231180.0 231994.0 230675.0 227740.0 223611.0 218622.0
1 1.0 257.468171894071 49.328519885754986 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 15867.0 39799.0 71956.0 106826.0 139837.0 168294.0 191118.0 208281.0 220306.0 227945.0 231989.0 233172.0 232133.0 229405.0 225422.0 220531.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 4616.0 12482.0 24063.0 37745.0 51811.0 64979.99999999999 76500.0 86050.0 93599.0 99278.0 103302.0 105911.0 107341.0 107809.0 107504.0 106589.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 5701.0 16820.0 34100.0 55130.0 77079.0 97748.0 115824.0 130738.0 142422.0 151096.0 157117.0 160888.0 162801.0 163213.0 162432.0 160722.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 1658.0 4578.0 9028.0 14490.0 20340.0 26056.0 31288.000000000004 35840.0 39639.0 42691.0 45044.0 46773.0 47961.0 48689.0 49032.0 49059.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 5490.0 15850.0 31720.0 50871.0 70767.0 89465.0 105814.0 119318.0 129924.00000000001 137828.0 143349.0 146843.0 148660.0 149116.0 148488.0 147011.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 4437.0 13305.0 27359.0 44781.0 63292.0 81035.0 96841.0 110143.0 120804.0 128945.0 134824.0 138749.0 141033.0 141970.0 141819.0 140805.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 8415.0 23683.0 46345.0 72876.0 99636.0 124051.0 144747.0 161269.0 173729.0 182535.0 188214.0 191305.0 192311.0 191669.0 189751.0 186866.0
8 1.0 346.91859378037054 40.60698555790418 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 3439.0 9123.0 17407.0 27178.0 37265.0 46791.0 55231.0 62346.0 68089.0 72533.0 75805.0 78060.0 79452.0 80127.0 80215.0 79829.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 7730.0 22178.0 43970.0 69785.0 96065.0 120223.0 140843.0 157415.0 170006.0 178991.0 184872.0 188174.0 189388.0 188947.0 187220.0 184511.0
10 1.0 285.02101370975925 48.70453473049972 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 9592.0 26013.0 49762.0 77094.0 104328.0 128941.0 149636.0 166026.0 178276.0 186833.0 192247.0 195072.0 195820.0 194935.0 192790.0 189693.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 4101.0 12249.0 25147.0 41141.0 58154.0 74487.0 89059.0 101348.0 111218.0 118779.0 124260.0 127945.0 130118.00000000001 131049.0 130976.00000000001 130105.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 5841.0 17205.0 34833.0 56244.0 78549.0 99515.0 117817.0 132887.0 144666.0 153387.0 159417.0 163168.0 165040.0 165396.0 164550.0 162768.0
13 1.0 333.214789785358 -73.87145383705104 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 8861.0 24360.0 46986.0 73198.0 99454.0 123294.0 143434.0 159469.0 171532.0 180034.0 185494.0 188440.0 189362.0 188684.0 186769.0 183913.0
14 1.0 25.5729809512393 30.968605323704594 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 7502.0 17906.0 31603.0 46456.0 60713.0 73303.0 83749.0 91967.0 98099.0 102391.0 105123.0 106568.0 106976.0 106560.0 105503.0 103955.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 14657.0 33724.0 58003.0 83602.0 107532.0 128104.0 144676.0 157267.0 166244.0 172121.0 175432.0 176677.0 176296.0 174659.0 172070.0 168776.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 6865.0 14845.0 24350.0 33838.0 42299.0 49262.0 54627.0 58497.0 61069.0 62562.99999999999 63192.0 63143.00000000001 62576.00000000001 61620.0 60380.0 58939.0
17 1.0 299.74314439725765 10.326382438305046 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 3288.0 10021.0 20921.0 34704.0 49622.0 64177.0 77370.0 88673.0 97913.0 105137.0 110518.0 114281.0 116668.0 117910.0 118213.0 117762.0
18 1.0 280.13643034194615 64.89921128918289 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 12616.0 32903.0 61170.0 92718.0 123322.0 150297.0 172417.0 189463.0 201785.0 209992.0 214771.0 216781.0 216606.0 214745.0 211610.0 207534.0
19 1.0 313.2043733688549 40.8679672880391 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 4111.0 11753.0 23557.0 38015.0 53308.0 67968.0 81063.0 92138.0 101076.0 107964.0 113004.0 116439.0 118520.0 119481.0 119533.0 118858.0
20 1.0 352.30260320379506 -41.34097705703137 -0.8034741283151986 -0.15752816146506762 0.13959555313393876 0.1902546494032818 -0.16026649997098408 0.13736761328195438 7329.0 17763.0 31804.0 47340.0 62517.0 76133.0 87595.0 96744.0 103681.0 108640.0 111901.0 113752.0 114455.0 114242.0 113312.0 111827.0
