idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 29156.0 91423.0 198075.0 340951.0 504340.0 672209.0 832036.0 975757.0 1099207.0 1201090.0 1281970.0 1343485.0 1387795.0 1417216.0 1434015.0 1440287.0
1 1.0 257.468171894071 49.328519885754986 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 33164.0 105924.0 231869.0 401173.0 594571.0 792458.0 979699.0 1146747.0 1288877.0 1404843.0 1495614.0 1563389.0 1610928.0 1641123.0 1656751.0 1660348.0
2 1.0 216.99481538579178 -30.033872634844457 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 120542.0 312380.0 586011.0 901965.0 1220668.0 1513736.0 1765398.0 1969742.0 2127228.0 2241837.0 2319119.0 2365004.0 2385149.0 2384622.0 2367793.0 2338338.0
3 1.0 196.15794587888288 -75.40174980216058 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 124959.0 322965.0 603436.0 924928.0 1246962.0 1541169.0 1792246.0 1994853.0 2149949.0 2261887.0 2336470.0 2379781.0 2397559.0 2394909.0 2376210.0 2345127.0
4 1.0 152.5157277620057 -16.69658914551468 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 52598.0 138530.0 263262.0 410204.0 562008.0 705590.0 833037.0 940682.0 1027774.0 1095320.0 1145242.0 1179827.0 1201406.0 1212166.0 1214071.0 1208831.0
5 1.0 232.5218807039962 -48.19785440923031 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 143410.0 351679.0 634212.0 948558.0 1256854.0 1534148.0 1767904.0 1954536.0 2095894.0 2196630.0 2262492.0 2299327.0 2312565.0 2306991.0 2286682.0 2255040.0
6 1.0 157.5313960545693 -66.15222574356306 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 113193.0 299724.0 570019.0 885281.0 1205414.0 1501164.0 1756010.0 1963539.0 2123931.0 2241041.0 2320392.0 2367938.0 2389380.0 2389841.0 2373744.0 2344812.0
7 1.0 321.03828028154874 -80.38310727837145 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 114141.0 289515.0 534065.0 811615.0 1088063.0 1339986.0 1554955.0 1728755.0 1862316.0 1959329.0 2024655.9999999998 2063384.9999999998 2080318.9999999998 2079742.0 2065338.0000000002 2040200.0
8 1.0 346.91859378037054 40.60698555790418 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 29614.0 93433.0 203712.0 352562.0 523788.00000000006 700486.0 869259.0 1021369.0 1152231.0 1260346.0 1346238.0 1411604.0 1458714.0 1490025.0 1507942.0 1514692.0
9 1.0 138.03894677727996 -87.94305744749441 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 119321.0 308596.0 576910.0 884798.0 1193645.0 1476312.0 1718079.0 1913715.0 2064012.0 2173026.0 2246223.0 2289366.0 2307912.0 2306726.0 2289996.0 2261232.0
10 1.0 285.02101370975925 48.70453473049972 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 29820.0 94394.0 205717.0 355378.0 526798.0 702968.0 870594.0 1021130.0000000001 1150189.0 1256434.0 1340504.0 1404171.0 1449747.0 1479706.0 1496457.0 1502219.0
11 1.0 190.40217111104562 -63.549603827932486 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 120923.0 316838.0 597817.0 922810.0 1250502.0 1551346.0 1809060.0 2017669.0000000002 2177815.0 2293756.0 2371335.0 2416742.0 2435852.0 2433906.0 2415410.0 2384137.0
12 1.0 204.49604199381562 -75.68602513438397 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 126162.0 324454.0 604108.0 923677.0 1243077.0 1534400.0 1782704.0 1982865.0 2135942.0 2246308.0 2319738.0 2362266.0 2379572.0 2376705.0 2357992.0 2327054.0
13 1.0 333.214789785358 -73.87145383705104 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 106413.0 268922.0 494855.0 750863.0 1005732.0000000001 1238107.0 1436665.0 1597558.0 1721609.0 1812148.0 1873580.0 1910522.0 1927345.0 1927953.0 1915714.0 1893464.0
14 1.0 25.5729809512393 30.968605323704594 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 70666.0 200956.0 403625.0 654001.0 920795.0 1177900.0 1408302.0 1603388.0 1760684.0 1881554.0 1969441.0 2028667.0 2063708.9999999998 2078799.0 2077732.0000000002 2063793.0
15 1.0 31.366547892554657 -45.83390222648794 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 95029.0 252871.0 483273.0 754298.0 1032176.0 1291673.0 1518013.0 1704932.0 1851872.0 1961576.0 2038377.9999999998 2087132.0 2112594.0 2119110.0 2110485.0 2089959.0
16 1.0 7.278623078517259 -14.302895997582283 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 52390.0 144413.0 284727.0 456978.0 641190.0 820664.0 984210.0 1125770.0 1243129.0 1336578.0 1407858.0 1459415.0 1493929.0 1514032.0 1522157.0 1520474.0
17 1.0 299.74314439725765 10.326382438305046 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 34867.0 91934.0 175556.0 275332.0 379933.0 480459.0 571225.0 649326.0 713850.0 765148.0 804282.0 832644.0 851719.0 862947.0 867650.0 867001.0
18 1.0 280.13643034194615 64.89921128918289 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 29545.0 96560.0 214921.0 376480.0 563243.0 756198.0 940274.0 1105703.0 1247436.0 1363903.0 1455793.0 1525084.0 1574371.0 1606426.0 1623946.0 1629409.0
19 1.0 313.2043733688549 40.8679672880391 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 25684.0 79834.0 172276.0 296227.0 438470.0 585364.0 726100.0 853566.0 963949.0 1055903.0 1129719.0 1186659.0 1228479.0 1257113.0 1274483.0 1282386.0
20 1.0 352.30260320379506 -41.34097705703137 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 64229.99999999999 166329.0 311892.0 480645.0 652407.0 812563.0 952701.0 1069290.0 1162023.0 1232458.0 1283063.0 1316620.0 1335876.0 1343368.0 1341335.0 1331707.0
21 1.0 287.6970831180205 -66.33309612759703 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 116070.0 282318.0 505538.99999999994 751889.0 992123.0 1207464.0 1388760.0 1533611.0 1643635.0 1722479.0 1774556.0 1804321.0 1815898.0 1812917.0 1798478.0 1775172.0
22 1.0 166.13257041105547 -80.03262232418437 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 121040.0 315338.0 592493.0 911831.0 1232970.0 1527284.0 1779129.0 1982865.0 2139235.0 2252454.0 2328245.0 2372650.0 2391395.0 2389585.0 2371609.0 2341143.0
23 1.0 280.99050346312396 -35.712245793430355 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 111898.0 255301.99999999997 434725.0 620904.0 792643.0 938753.0 1055548.0 1143827.0 1206600.0 1247685.0 1270934.0 1279869.0 1277534.0 1266479.0 1248795.0 1226170.0
24 1.0 42.57879331281596 -42.818733136857915 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 104411.0 278117.0 531573.0 829143.0 1133259.0 1416037.0 1661367.0 1862647.0 2019585.9999999998 2135489.0 2215348.0 2264660.0 2288753.0 2292455.0 2279968.0 2254846.0
25 1.0 230.3715676779086 -7.894697975913658 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 107028.0 276939.0 520657.99999999994 804483.0 1093694.0 1362639.0 1596441.0 1788921.0 1939711.0 2051788.0000000002 2129731.0 2178627.0 2203439.0 2208691.0 2198339.0 2175748.0
26 1.0 51.607183467256704 32.990640398582485 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 111244.0 280655.0 518609.0 791861.0 1067727.0 1322709.0 1543503.0 1724820.0 1866640.0 1971939.0 2045102.0 2090938.0 2114116.0 2118879.0 2108937.0 2087441.9999999998
27 1.0 340.0808101378502 35.21258021499429 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 26231.0 81697.0 176839.0 305015.0 452726.0 605820.0 752959.0 886608.0 1002664.9999999999 1099622.0 1177705.0 1238175.0 1282826.0 1313654.0 1332651.0 1341687.0
28 1.0 187.8653958300258 -38.96660761521 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 93010.0 252591.99999999997 490200.0 773817.0 1067680.0 1344171.0 1586625.0 1787624.0 1946091.0 2064686.0 2147920.0 2200946.0 2228861.0 2236345.0 2227505.0 2205845.0
29 1.0 149.2782983965885 -21.61314793797831 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 59156.0 155086.0 293615.0 455974.0 622811.0 779720.0 918154.0 1034303.9999999999 1127575.0 1199261.0 1251622.0 1287272.0 1308830.0 1318732.0 1319147.0 1311948.0
0 1.0 95.24002035766571 -57.39282688735745 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 115125.0 302514.0 571983.0 884442.0 1200311.0 1491115.0 1741016.0 1944053.0 2100645.0 2214726.0 2291798.0 2337740.0 2358157.0 2358072.0 2341815.0 2313028.0
1 1.0 278.724128196318 51.93819221517336 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 30295.0 96884.0 212534.0 368666.0 547877.0 732188.0 907526.0 1064854.0 1199553.0 1310240.0 1397622.0 1463595.0 1510618.0 1541313.0 1558222.0 1563684.0
2 1.0 164.21411959795748 -79.76734624201674 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 120944.0 315330.0 592805.0 912674.0 1234466.0 1529461.0 1781942.0 1986229.0 2143048.0 2256612.0 2332653.0 2377226.0 2396069.0 2394301.0 2376322.0 2345819.0
3 1.0 204.63622159271347 35.459503510497726 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 28715.0 90785.0 198266.0 343625.0 511157.0 684369.0 850120.0 999785.0 1128789.0 1235583.0 1320616.0 1385503.0 1432438.0 1463810.0 1481969.0 1489096.0
4 1.0 6.764328157087851 50.1651712693986 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 42915.0 132834.0 283893.0 481976.0 703444.0 925726.0 1132288.0 1313340.0 1464586.0 1585518.0 1677913.0 1744733.0 1789397.0 1815340.0 1825773.0 1823565.0
5 1.0 222.34877894731574 49.93336113277556 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 29565.0 95614.0 211553.0 369323.0 551472.0 739620.0 919197.0 1080742.0 1219338.0 1333433.0 1423659.0 1491905.0 1540664.0 1572610.0 1590350.0 1596286.0
6 1.0 220.3544601800717 -43.303938417836115 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 135081.0 341201.0 628241.0 953675.0 1277262.0 1571327.0 1821246.0 2022174.9999999998 2175394.0 2285442.0 2358221.0 2399858.0 2416108.0 2412074.0 2392128.0 2359923.0
7 1.0 222.0962388749125 -22.713635172138936 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 119153.0 307120.0 574555.0 883197.0 1194735.0 1481623.0 1728464.0 1929391.0 2084728.0000000002 2198246.0 2275272.0 2321533.0 2342512.0 2343139.0 2327677.0 2299718.0
8 1.0 339.7493082652647 15.76793433535002 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 24760.0 72185.0 149026.0 248652.0 360671.0 475063.0 584140.0 682932.0 768800.0 840827.0 899236.0 944932.0 979172.0 1003347.9999999999 1018853.0 1027002.0
9 1.0 245.45530767725404 -40.892057563595934 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 144933.0 344850.0 608666.0 896333.0 1174310.0 1421558.0 1628173.0 1791930.0 1915106.0 2002203.0000000002 2058512.0 2089300.0000000002 2099398.0 2093032.0 2073788.0 2044646.0000000002
10 1.0 129.42284420656296 -23.246496140780025 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 74063.0 187741.0 346344.0 526842.0 707531.0 873412.0 1016380.0000000001 1133505.0 1225124.0 1293361.0 1341128.0 1371532.0 1387544.0 1391844.0 1386758.0 1374262.0
11 1.0 157.33150336776293 -54.530229566584865 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 101000.0 268935.0 514001.99999999994 801918.0 1096513.0 1370881.0 1609404.0 1805606.0 1959095.0 2072960.9999999998 2151947.0 2201303.0 2226140.0 2231102.0 2220241.0 2196994.0
12 1.0 251.14723053381536 -7.225940923918671 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 112223.0 272241.0 488791.0 730758.0 970224.0 1188357.0 1375192.0 1527318.0 1645441.0 1732515.0 1792482.0 1829511.0 1847579.0 1850266.0 1840680.0 1821457.0
13 1.0 21.68116978653714 -81.96978577425946 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 113648.0 293638.0 548707.0 841527.0 1135580.0 1405153.0 1636234.0 1823760.0 1968369.0 2073807.0 2145179.0 2187895.0 2207097.0 2207384.0 2192722.0 2166449.0
