idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 23536.0 56095.0 97604.0 140733.0 180103.0 212936.0 238414.0 256867.99999999997 269169.0 276359.0 279453.0 279356.0 276828.0 272494.0 266848.0 260284.00000000003
1 1.0 257.468171894071 49.328519885754986 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 25467.0 61200.0 106860.0 154233.0 197308.0 233019.0 260506.00000000003 280192.0 293087.0 300380.0 303215.0 302602.0 299386.0 294252.0 287745.0 280289.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 9266.0 22698.0 40655.0 60280.0 79168.0 95839.0 109628.0 120418.0 128402.99999999999 133923.0 137366.0 139106.0 139483.0 138789.0 137268.0 135121.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 16657.0 42008.0 76080.0 113016.0 147989.0 178173.0 202440.0 220755.0 233665.0 241952.0 246442.0 247901.0 246996.0 244289.0 240234.0 235198.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 547.0 1848.0 4177.0 7400.0 11189.0 15191.0 19114.0 22755.0 25997.0 28786.0 31114.0 33002.0 34486.0 35612.0 36424.0 36967.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 15711.0 38954.0 69860.0 103177.0 134649.0 161806.0 183670.0 200224.0 211953.0 219551.0 223746.0 225219.0 224560.0 222269.0 218751.0 214335.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 12548.0 32158.0 59080.0 88870.0 117655.0 143021.0 163884.0 180058.0 191869.0 199871.0 204686.0 206912.0 207083.0 205654.0 203005.0 199442.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 20918.0 51743.0 92264.0 135304.0 175263.0 209062.0 235641.0 255174.0 268450.0 276474.0 280258.0 280714.0 278621.0 274617.0 269218.0 262830.0
8 1.0 346.91859378037054 40.60698555790418 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 3285.0 8984.0 17457.0 27563.0 38057.0 47988.0 56788.0 64197.00000000001 70171.0 74788.0 78193.0 80550.0 82026.0 82774.0 82930.0 82611.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 20269.0 50591.0 90761.0 133675.0 173696.0 207677.0 234493.0 254274.99999999997 267785.0 276016.0 279976.0 280577.0 278600.0 274689.0 269362.0 263029.0
10 1.0 285.02101370975925 48.70453473049972 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 18165.0 45514.0 82024.0 121361.0 158392.0 190161.0 215534.0 234532.0 247779.0 256137.0 260500.0 261689.0 260417.99999999997 257280.0 252757.0 247234.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 11910.0 30372.0 55652.0 83604.0 110629.0 134480.0 154139.0 169426.0 180630.0 188263.0 192897.0 195089.0 195336.0 194065.0 191632.0 188327.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 17109.0 43090.0 77942.0 115651.0 151285.0 181973.0 206584.0 225104.0 238105.0 246396.0 250826.0 252180.00000000003 251141.99999999997 248280.0 244062.0 238859.0
13 1.0 333.214789785358 -73.87145383705104 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 20256.0 49654.0 88097.0 128842.00000000001 166663.0 198695.0 223945.0 242571.0 255305.0 263081.0 266844.0 267448.0 265623.0 261971.99999999997 256979.0 251031.0
14 1.0 25.5729809512393 30.968605323704594 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 6647.0 16296.000000000002 29283.0 43598.0 57517.0 69949.0 80378.0 88684.0 94977.0 99481.0 102458.0 104169.0 104854.0 104722.0 103949.0 102683.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 18369.0 41830.0 71061.0 101196.0 128743.0 151896.0 170101.0 183547.0 192782.0 198477.0 201299.0 201848.0 200639.0 198098.0 194571.0 190332.0
