idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 13766.0 38885.0 76509.0 121036.0 166490.0 208506.0 244642.0 273977.0 296558.0 312968.0 324020.0 330580.0 333469.0 333420.0 331061.0 326919.0
1 1.0 257.468171894071 49.328519885754986 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 12552.0 37166.0 75335.0 121557.0 169494.0 214307.0 253176.0 284944.0 309549.0 327547.0 339774.0 347145.0 350537.0 350739.0 348430.0 344182.0
2 1.0 216.99481538579178 -30.033872634844457 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 6845.0 20651.0 42802.0 70628.0 100592.0 129705.99999999999 156002.0 178462.0 196766.0 211030.0 221612.0 228973.0 233598.0 235950.0 236445.0 235447.0
3 1.0 196.15794587888288 -75.40174980216058 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 20960.0 55972.0 105833.0 162496.0 218350.0 268338.0 309976.0 342628.0 366751.0 383336.0 393555.0 398568.0 399430.0 397046.0 392178.0 385445.0
4 1.0 152.5157277620057 -16.69658914551468 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 5058.0 12720.0 23388.0 35549.0 47782.0 59093.0 68936.0 77096.0 83573.0 88489.0 92020.0 94362.0 95706.0 96229.0 96084.0 95405.0
5 1.0 232.5218807039962 -48.19785440923031 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 16320.999999999998 45464.0 88555.0 138990.0 189950.0 236580.0 276262.0 308093.0 332246.0 349461.0 360712.0 367008.0 369291.0 368392.0 365016.0 359750.0
6 1.0 157.5313960545693 -66.15222574356306 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 17483.0 46648.0 88386.0 136183.0 183751.0 226807.0 263150.0 292113.0 313960.0 329430.0 339447.0 344948.0 346800.0 345760.0 342473.0 337469.0
7 1.0 321.03828028154874 -80.38310727837145 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 26439.0 67271.0 123039.0 184434.0 243415.0 295031.0 337119.0 369390.0 392594.0 407943.0 416766.0 420329.0 419749.0 415977.0 409794.0 401832.0
8 1.0 346.91859378037054 40.60698555790418 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 3116.0 9887.0 21307.0 36283.0 53055.0 69969.0 85817.0 99874.0 111805.0 121545.0 129195.0 134945.0 139024.0 141669.0 143104.0 143535.0
9 1.0 138.03894677727996 -87.94305744749441 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 24744.0 64709.0 120455.0 182704.0 243104.0 296352.0 340027.0 373692.0 398036.0 414264.0 423726.0 427722.0 427405.0 423760.0 417599.0 409579.0
10 1.0 285.02101370975925 48.70453473049972 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 11415.0 33660.0 68154.0 110024.0 153613.0 194563.0 230296.0 259713.00000000003 282703.0 299724.0 311496.0 318824.0 322487.0 323193.0 321555.0 318090.0
