idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 1661230.0 5124890.0 10713958.0 17712304.0 25186952.0 32367396.0 38763543.0 44137946.0 48432350.0 51697111.0 54038630.0 55585101.0 56466340.0 56803104.0 56702310.0 56255685.0
1 1.0 257.468171894071 49.328519885754986 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 2121061.0 6333010.0 12922324.0 20966298.0 29372300.0 37289799.0 44210864.0 49915577.0 54378104.0 57684052.0 59972015.0 61397137.0 62110649.0 62249747.0 61933648.0 61263084.0
2 1.0 216.99481538579178 -30.033872634844457 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 17629.0 66094.0 161698.0 305309.0 487279.0 693297.0 908929.0 1122030.0 1323591.0 1507675.0 1670949.0 1812085.0 1931201.0 2029377.0000000002 2108285.0 2169903.0
3 1.0 196.15794587888288 -75.40174980216058 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 471465.0 1565435.0 3485426.0 6083585.0 9068127.0 12142509.0 15076613.0 17722866.0 20005085.0 21899120.0 23414482.0 24580044.0 25434074.0 26017810.0 26371620.0 26532914.0
4 1.0 152.5157277620057 -16.69658914551468 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 1669655.0 4979301.0 10189980.0 16612048.000000002 23400897.0 29878984.0 35624728.0 40439694.0 44280945.0 47198609.0 49290183.0 50671059.0 51457285.0 51756498.0 51663908.0 51261204.0
5 1.0 232.5218807039962 -48.19785440923031 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 12640.0 58858.0 168239.0 356595.0 621267.0 945578.0 1306502.0 1680949.0 2049401.0 2397294.0 2714991.0 2997068.0 3241367.0 3448073.0 3618941.0 3756676.0
6 1.0 157.5313960545693 -66.15222574356306 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 789965.0 2509876.0 5399297.0 9166589.0 13355754.0 17547015.0 21440691.0 24862812.0 27738519.0 30059891.0 31858963.0 33188363.000000004 34108692.0 34680942.0 34962323.0 35004266.0
7 1.0 321.03828028154874 -80.38310727837145 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 982689.0 3131931.0 6733781.0 11405937.0 16565915.0 21686486.0 26398786.0 30495583.0 33894727.0 36596840.0 38650562.0 40128051.0 41109349.0 41673212.0 41892280.0 41830940.0
8 1.0 346.91859378037054 40.60698555790418 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 555299.0 1803519.0 3947661.0 6797641.0 10022040.0 13300101.0 16392292.999999998 19151295.0 21506011.0 23439044.0 24966618.0 26123554.0 26953085.0 27500464.0 27809252.0 27919375.0
9 1.0 138.03894677727996 -87.94305744749441 0.6452924644317233 0.6878567064726937 0.289830225294713 -0.00662408718222929 -0.007459443948409112 -0.010891437990546189 959337.0 3052013.0 6556934.0 11104087.0 16129200.999999998 21120612.0 25719281.0 29722437.0 33048631.999999996 35697017.0 37713757.0 39168260.0 40137935.0 40699208.0 40922746.0 40871312.0
