idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 4772.0 14062.0 29056.0 48114.0 68876.0 89245.0 107781.0 123699.0 136717.0 146880.0 154420.0 159654.0 162922.0 164556.0 164854.0 164080.0
1 1.0 257.468171894071 49.328519885754986 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 4694.0 13524.0 27550.0 45218.0 64386.0 83172.0 100288.0 115028.0 127136.0 136646.0 143760.0 148760.0 151951.0 153629.0 154065.0 153498.0
2 1.0 216.99481538579178 -30.033872634844457 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 7495.0 16475.0 27409.0 38559.0 48723.0 57288.0 64071.0 69140.0 72685.0 74942.0 76144.0 76505.0 76208.0 75407.0 74226.0 72767.0
3 1.0 196.15794587888288 -75.40174980216058 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9723.0 23595.0 42387.0 63349.0 84012.0 102723.0 118632.0 131468.0 141324.0 148481.0 153302.0 156161.0 157410.0 157363.0 156290.0 154419.0
4 1.0 152.5157277620057 -16.69658914551468 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 15297.0 36589.0 64926.0 95943.0 125887.0 152376.0 174301.0 191434.0 204062.0 212722.0 218030.0 220594.0 220962.0 219607.0 216929.0 213252.0
5 1.0 232.5218807039962 -48.19785440923031 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 5584.0 13082.0 22837.0 33370.0 43490.0 52477.0 60008.0 66019.0 70599.0 73906.0 76121.0 77427.0 77987.0 77948.0 77432.0 76545.0
6 1.0 157.5313960545693 -66.15222574356306 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11990.0 28982.0 51854.0 77173.0 101905.0 124066.0 142673.0 157461.0 168599.0 176473.0 181556.0 184321.0 185210.0 184607.0 182840.0 180182.0
7 1.0 321.03828028154874 -80.38310727837145 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9628.0 24186.0 44604.0 68003.0 91556.0 113241.0 131928.0 147186.0 159036.0 167750.0 173722.0 177372.0 179107.0 179294.0 178251.0 176247.0
8 1.0 346.91859378037054 40.60698555790418 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 4209.0 11662.0 23203.0 37555.0 53050.0 68240.0 82130.0 94169.0 104144.0 112067.0 118085.0 122406.0 125263.99999999999 126886.0 127484.99999999999 127250.0
9 1.0 138.03894677727996 -87.94305744749441 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 10680.0 26458.0 48241.0 72863.0 97346.0 119637.0 138643.0 153992.0 165767.0 174298.0 180014.0 183370.0 184793.0 184663.0 183310.0 181007.0
10 1.0 285.02101370975925 48.70453473049972 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 3815.0 11647.0 24680.0 41642.0 60484.0 79284.0 96659.0 111808.0 124394.0 134398.0 141986.0 147421.0 151000.0 153015.0 153741.0 153419.0
11 1.0 190.40217111104562 -63.549603827932486 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9916.0 23565.0 41665.0 61519.0 80820.0 98089.0 112605.0 124181.0 132950.0 139206.0 143306.0 145611.0 146453.0 146128.0 144887.0 142937.0
12 1.0 204.49604199381562 -75.68602513438397 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9358.0 22738.0 40889.0 61169.0 81193.0 99362.0 114842.0 127365.0 137012.0 144048.0 148821.0 151687.0 152987.0 153022.0 152055.0 150305.0
13 1.0 333.214789785358 -73.87145383705104 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9683.0 24560.0 45612.0 69881.0 94402.0 117031.0 136558.0 152512.0 164905.0 174020.0 180266.0 184084.0 185901.0 186100.0 185017.0 182932.0
14 1.0 25.5729809512393 30.968605323704594 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 4982.0 11558.0 20132.0 29472.0 38565.0 46767.0 53764.0 59465.0 63917.0 67235.0 69567.0 71062.0 71860.0 72090.0 71861.0 71266.0
15 1.0 31.366547892554657 -45.83390222648794 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 15689.000000000002 36740.0 64313.99999999999 94206.0 122895.0 148190.0 169091.0 185411.0 197441.0 205694.0 210760.0 213211.0 213569.0 212282.0 209728.0 206218.0
16 1.0 7.278623078517259 -14.302895997582283 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 13246.0 30291.0 52300.0 76048.0 98885.0 119156.0 136085.0 149501.0 159591.0 166722.0 171326.0 173831.0 174633.0 174077.0 172458.0 170021.0
17 1.0 299.74314439725765 10.326382438305046 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 3359.0 10183.0 21557.0 36446.0 53113.0 69892.0 85551.0 99347.0 110944.0 120286.0 127491.0 132769.0 136369.0 138542.0 139525.0 139534.0
18 1.0 280.13643034194615 64.89921128918289 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 3840.0 11758.0 24964.0 42169.0 61288.0 80362.0 97982.0 113331.0 126069.99999999999 136181.0 143837.0 149306.0 152891.0 154892.0 155587.0 155223.0
19 1.0 313.2043733688549 40.8679672880391 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 3709.0 11411.0 24290.0 41100.0 59809.0 78504.0 95802.0 110899.0 123454.0 133443.0 141031.0 146475.0 150069.0 152106.0 152856.0 152560.0
20 1.0 352.30260320379506 -41.34097705703137 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 12347.0 30784.0 56358.0 85282.0 113958.0 139913.0 161854.0 179371.0 192605.0 201984.0 208055.0 211378.0 212474.0 211803.0 209757.0 206659.0
21 1.0 287.6970831180205 -66.33309612759703 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 6673.0 16895.0 31427.999999999996 48353.0 65701.0 81994.0 96343.0 108351.0 117954.0 125286.00000000001 130586.00000000001 134132.0 136201.0 137053.0 136918.0 135994.0
22 1.0 166.13257041105547 -80.03262232418437 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 10823.0 26507.0 47917.0 71903.0 95578.0 117001.0 135166.0 149759.0 160894.0 168908.0 174231.0 177306.0 178545.0 178315.0 176930.0 174652.0
23 1.0 280.99050346312396 -35.712245793430355 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 3246.0 8472.0 16197.0 25559.0 35547.0 45316.0 54288.0 62137.0 68730.0 74068.0 78227.0 81325.0 83495.0 84872.0 85582.0 85739.0
24 1.0 42.57879331281596 -42.818733136857915 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 15798.0 36509.0 63298.99999999999 92074.0 119505.0 143568.0 163369.0 178777.0 190095.0 197828.0 202541.0 204784.0 205050.0 203764.0 201284.0 197903.0
25 1.0 230.3715676779086 -7.894697975913658 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 6474.0 14111.0 23287.0 32520.0 40822.0 47724.0 53118.0 57093.0 59832.0 61540.0 62416.0 62634.99999999999 62344.0 61664.0 60693.0 59509.0
