idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 47444.0 127235.99999999999 240668.0 369142.0 495299.0 607764.0 701067.0 773920.0 827472.0 864035.0 886307.0 896928.0 898283.0 892417.0 881038.0 865537.0
1 1.0 257.468171894071 49.328519885754986 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 43689.0 120604.0 232432.0 361065.0 488796.0 603639.0 699590.0 775000.0 830820.0 869286.0 893081.0 904876.0 907099.0 901844.0 890866.0 875596.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 11240.0 32639.0 66053.0 107352.0 151425.0 194064.0 232533.0 265432.0 292322.0 313374.0 329093.0 340133.0 347182.0 350900.0 351886.0 350664.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 25413.0 73798.0 148002.0 237470.0 330253.0 417254.0 493136.0 555646.0 604584.0 640919.0 666167.0 682011.0 690087.0 691879.0 688676.0 681569.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 876.0 3199.0 7694.0 14309.0 22483.0 31474.000000000004 40595.0 49326.0 57324.0 64404.0 70494.0 75600.0 79773.0 83092.0 85647.0 87532.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 22366.0 64482.0 128926.00000000001 206681.0 287525.0 363624.0 430327.0 485613.0 529230.0 561944.0 585011.0 599851.0 607856.0 610299.0 608293.0 602785.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 17764.0 52700.0 107677.0 175592.0 247671.0 316796.0 378466.0 430493.0 472329.0 504418.99999999994 527732.0 543449.0 552771.0 556825.0 556617.0 553014.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 38116.0 107530.0 210484.0 330812.0 451926.0 562164.0 655374.0 729569.0 785325.0 824545.0 849646.0 863094.0 867167.0 863855.0 854838.0 841500.0
8 1.0 346.91859378037054 40.60698555790418 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 3164.0 10375.0 23021.0 40231.0 60181.0 80961.0 101036.0 119381.0 135425.0 148947.0 159958.0 168612.0 175136.0 179790.0 182835.0 184517.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 34452.0 98337.0 194223.0 307443.0 422461.0 528074.0 618168.0 690573.0 745609.0 784917.0 810688.0 825205.0 830607.0 828777.0 821319.0 809564.0
10 1.0 285.02101370975925 48.70453473049972 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 29298.0 83969.0 166752.0 265496.0 366908.0 461117.0 542504.0 608851.0 660158.0 697647.0 723094.0 738414.0 745438.0 745806.0 740931.0 731999.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 15928.999999999998 47348.0 96951.0 158443.0 223955.0 287057.0 343636.0 391656.0 430555.0 460677.0 482850.0 498101.0 507494.0 512028.99999999994 512607.99999999994 510013.00000000006
