idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 9143.0 26100.0 51839.0 82666.0 114468.0 144147.0 169906.0 191009.0 207421.0 219497.0 227778.0 232854.0 235293.0 235609.0 234247.0 231580.0
1 1.0 257.468171894071 49.328519885754986 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 6532.0 19641.0 40487.0 66381.0 93916.0 120306.0 143791.0 163521.0 179293.0 191295.0 199915.0 205622.0 208888.0 210154.0 209811.0 208194.0
2 1.0 216.99481538579178 -30.033872634844457 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 27587.0 62842.99999999999 106908.0 152501.0 194316.0 229556.0 257326.0 277870.0 291998.0 300718.0 305040.0 305881.0 304025.0 300126.0 294710.0 288202.0
3 1.0 196.15794587888288 -75.40174980216058 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 25956.0 62001.0 108566.0 157709.0 203323.0 242043.0 272689.0 295423.0 311091.0 320788.0 325629.0 326629.0 324660.0 320446.0 314574.0 307510.0
4 1.0 152.5157277620057 -16.69658914551468 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 5932.0 17198.0 34823.0 56630.0 79894.0 102359.0 122563.0 139764.0 153738.0 164591.0 172603.0 178133.0 181555.0 183227.0 183469.0 182564.0
5 1.0 232.5218807039962 -48.19785440923031 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 30495.0 66405.0 109369.0 152331.0 190649.0 222162.0 246413.0 263888.0 275491.0 282235.0 285085.0 284891.0 282367.0 278100.0 272557.0 266109.0
6 1.0 157.5313960545693 -66.15222574356306 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 20870.0 53080.0 96854.0 144731.0 190376.0 229976.0 261942.0 286149.0 303267.0 314300.0 320322.0 322340.0 321234.0 317743.0 312471.0 305904.0
7 1.0 321.03828028154874 -80.38310727837145 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 22108.0 53113.0 93499.0 136492.0 176774.0 211329.0 239014.0 259872.0 274560.0 283983.0 289079.0 290719.0 289660.0 286536.0 281863.0 276060.0
8 1.0 346.91859378037054 40.60698555790418 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 12809.0 35429.0 68627.0 107204.0 145899.0 181034.0 210685.0 234242.0 251906.00000000003 264293.0 272180.0 276357.0 277552.0 276399.0 273436.0 269102.0
9 1.0 138.03894677727996 -87.94305744749441 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 22813.0 55955.0 99737.0 146718.0 190918.0 228889.0 259297.99999999997 282158.0 298190.0 308397.0 313827.0 315452.0 314113.0 310518.0 305239.0 298739.0
10 1.0 285.02101370975925 48.70453473049972 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 5770.0 17457.0 36214.0 59733.0 84979.0 109405.0 131353.0 149982.0 165046.0 176668.0 185171.0 190959.0 194454.0 196053.0 196115.0 194949.0
11 1.0 190.40217111104562 -63.549603827932486 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 26518.0 63590.99999999999 111601.0 162319.0 209392.0 249316.0 280863.0 304207.0 320231.0 330081.0 334916.0 335792.0 333616.0 329137.0 322963.0 315576.0
12 1.0 204.49604199381562 -75.68602513438397 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 26390.0 62519.00000000001 108896.0 157633.0 202737.0 240942.0 271125.0 293480.0 308854.0 318341.0 323042.0 323960.0 321955.0 317742.0 311898.0 304881.0
13 1.0 333.214789785358 -73.87145383705104 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 20307.0 49102.0 86867.0 127317.99999999999 165441.0 198336.0 224863.0 245003.0 259332.0 268675.0 273900.0 275819.0 275143.0 272470.0 268291.0 263004.0
14 1.0 25.5729809512393 30.968605323704594 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 28451.0 66603.0 115139.0 165815.0 212463.0 251778.0 282673.0 305406.0 320897.0 330303.0 334780.0 335376.0 332986.0 328347.0 322056.0 314587.0
15 1.0 31.366547892554657 -45.83390222648794 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 17310.0 45108.0 83820.0 127045.99999999999 169030.0 206109.0 236594.0 260166.0 277284.0 288768.0 295545.0 298507.0 298454.0 296065.0 291906.0 286434.0
