idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16730.0 35886.0 58335.0 80324.0 99524.0 114953.0 126509.00000000001 134544.0 139593.0 142219.0 142939.0 142198.0 140363.0 137728.0 134525.0 130935.0
1 1.0 257.468171894071 49.328519885754986 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16713.0 35878.0 58355.0 80390.0 99644.0 115129.0 126734.99999999999 134811.0 139892.0 142540.0 143274.0 142540.0 140706.0 138067.0 134857.0 131257.0
2 1.0 216.99481538579178 -30.033872634844457 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16607.0 35667.0 58022.0 79930.0 99070.0 114466.0 126016.99999999999 134074.0 139168.0 141856.0 142651.0 141992.0 140241.0 137689.0 134567.0 131052.0
3 1.0 196.15794587888288 -75.40174980216058 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16755.0 35950.0 58441.0 80466.0 99694.0 115146.0 126723.0 134780.0 139852.0 142504.0 143250.0 142536.0 140727.0 138115.0 134933.0 131362.0
4 1.0 152.5157277620057 -16.69658914551468 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16754.0 35932.0 58396.0 80383.0 99564.0 114960.0 126475.0 134468.0 139478.0 142070.0 142764.0 142004.0 140156.0 137514.0 134308.0 130719.0
5 1.0 232.5218807039962 -48.19785440923031 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16864.0 36173.0 58776.0 80877.0 100130.0 115557.0 127070.99999999999 135043.0 140020.0 142575.0 143231.0 142436.0 140556.0 137885.0 134655.0 131045.0
6 1.0 157.5313960545693 -66.15222574356306 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16665.0 35776.0 58182.0 80133.0 99298.0 114698.0 126228.0 134246.0 139285.0 141908.0 142633.0 141902.0 140082.0 137466.0 134283.0 130716.0
7 1.0 321.03828028154874 -80.38310727837145 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16739.0 35899.0 58339.0 80306.0 99473.0 114866.0 126387.0 134393.0 139421.0 142035.0 142751.0 142013.0 140187.0 137564.0 134377.0 130804.0
8 1.0 346.91859378037054 40.60698555790418 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16634.0 35701.0 58059.0 79974.0 99125.0 114534.0 126094.00000000001 134152.0 139238.0 141909.0 142679.0 141989.0 140203.0 137614.0 134454.0 130901.99999999999
9 1.0 138.03894677727996 -87.94305744749441 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16753.0 35933.0 58395.0 80379.0 99556.0 114954.0 126476.0 134484.0 139514.0 142131.0 142851.0 142119.0 140298.0 137682.0 134500.0 130933.0
10 1.0 285.02101370975925 48.70453473049972 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16683.0 35811.0 58226.0 80170.0 99316.0 114690.0 126196.0 134194.0 139220.0 141840.0 142568.0 141846.0 140039.0 137439.0 134275.0 130725.00000000001
11 1.0 190.40217111104562 -63.549603827932486 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16716.0 35878.0 58343.0 80360.0 99598.0 115075.0 126686.0 134784.0 139899.0 142592.0 143378.0 142700.0 140924.0 138341.0 135185.0 131636.0
12 1.0 204.49604199381562 -75.68602513438397 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16748.0 35937.0 58424.0 80447.0 99672.0 115120.0 126687.0 134732.0 139789.0 142423.0 143154.0 142424.0 140601.0 137979.0 134789.0 131212.0
13 1.0 333.214789785358 -73.87145383705104 0.8935217501365939 -0.1699887449280658 -0.19169491922806617 -0.09127257841599148 -0.14677891465624868 -0.18252896111744063 16695.0 35811.0 58209.0 80147.0 99300.0 114691.0 126221.0 134242.0 139289.0 141923.0 142660.0 141942.0 140133.0 137527.0 134353.0 130792.99999999999
