idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 19512.0 49177.0 89415.0 133540.0 175847.0 212848.0 243029.0 266199.0 282893.0 293976.0 300390.0 303035.0 302709.0 300085.0 295724.0 290076.0
1 1.0 257.468171894071 49.328519885754986 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 18990.0 48311.0 88391.0 132585.0 175132.0 212462.0 242997.0 266501.0 283491.0 294819.0 301433.0 304234.0 304026.0 301490.0 297191.0 291585.0
2 1.0 216.99481538579178 -30.033872634844457 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3510.0 10323.0 21231.0 35059.0 50184.0 65171.00000000001 79018.0 91155.0 101346.0 109578.0 115969.0 120707.0 124002.0 126068.99999999999 127106.0 127292.99999999999
3 1.0 196.15794587888288 -75.40174980216058 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 5785.0 17318.0 35674.0 58564.0 83045.0 106677.0 127877.99999999999 145858.0 160389.0 171599.0 179799.0 185383.0 188757.0 190304.0 190369.0 189249.0
4 1.0 152.5157277620057 -16.69658914551468 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 22515.0 55616.0 99887.0 147953.0 193663.0 233335.0 265435.0 289842.0 307207.0 318508.0 324797.0 327064.0 326179.0 322876.0 317757.0 311306.0
5 1.0 232.5218807039962 -48.19785440923031 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3131.0 9055.0 18378.0 30035.0 42646.0 55031.0 66391.0 76289.0 84554.0 91196.0 96324.0 100100.0 102702.0 104306.0 105076.0 105158.0
6 1.0 157.5313960545693 -66.15222574356306 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 7369.0 22180.0 45679.0 74769.0 105578.0 134973.0 161002.0 182748.0 200020.0 213056.0 222317.0 228341.0 231667.0 232793.0 232158.0 230136.0
7 1.0 321.03828028154874 -80.38310727837145 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 7285.0 20913.0 41835.0 67213.0 93754.0 118885.0 141039.0 159507.0 174167.0 185242.0 193127.0 198278.0 201148.0 202155.0 201668.0 200000.0
8 1.0 346.91859378037054 40.60698555790418 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 16960.0 44758.0 83990.0 128277.0 171689.0 210341.0 242368.0 267335.0 285643.0 298096.0 305626.0 309147.0 309483.0 307340.0 303308.0 297866.0
9 1.0 138.03894677727996 -87.94305744749441 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6968.0 20645.0 42130.0 68588.0 96549.0 123222.0 146868.0 166668.0 182446.0 194410.0 202966.0 208591.0 211766.0 212937.0 212498.0 210786.0
10 1.0 285.02101370975925 48.70453473049972 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 21366.0 53510.0 96789.0 143926.0 188822.0 227823.0 259403.0 283437.0 300562.0 311736.0 317992.0 320300.0 319513.0 316349.0 311399.0 305138.0
11 1.0 190.40217111104562 -63.549603827932486 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 5467.0 16563.0 34418.0 56878.0 81069.0 104563.0 125761.00000000001 143842.0 158548.0 169980.0 178430.0 184278.0 187916.0 189721.0 190031.0 189141.0
12 1.0 204.49604199381562 -75.68602513438397 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 5631.0 16804.0 34557.0 56684.0 80357.0 103225.0 123768.0 141220.0 155357.0 166296.0 174333.0 179841.0 183208.0 184803.0 184955.0 183952.0
13 1.0 333.214789785358 -73.87145383705104 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 8198.0 23036.0 45415.0 72204.0 99927.0 125946.0 148701.0 167522.0 182335.0 193409.0 201180.0 206137.0 208759.0 209482.0 208690.0 206706.0
14 1.0 25.5729809512393 30.968605323704594 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6005.0 17018.0 33962.0 54705.0 76677.0 97795.0 116728.0 132810.0 145858.0 155984.0 163461.0 168628.0 171837.0 173420.0 173676.0 172866.0
15 1.0 31.366547892554657 -45.83390222648794 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 8903.0 26464.0 53904.0 87383.0 122346.0 155243.0 183959.0 207581.0 226011.0 239613.0 248972.0 254743.0 257560.0 257996.99999999997 256552.99999999997 253647.99999999997
16 1.0 7.278623078517259 -14.302895997582283 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 13348.0 37204.0 72359.0 113296.0 154397.0 191733.0 223244.0 248277.0 267043.0 280200.0 288573.0 293003.0 294265.0 293035.0 289882.0 285276.0
17 1.0 299.74314439725765 10.326382438305046 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 25996.0 57099.0 94767.0 132883.0 167284.0 195931.0 218290.0 234686.0 245850.0 252635.0 255874.0 256314.0 254589.0 251222.99999999997 246642.0 241184.0
18 1.0 280.13643034194615 64.89921128918289 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 19674.0 50664.0 93378.0 140686.0 186318.0 226360.0 259070.00000000003 284181.0 302253.0 314217.0 321102.0 323892.0 323459.0 320543.0 315752.0 309580.0
19 1.0 313.2043733688549 40.8679672880391 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 24110.0 59609.0 106793.0 157617.0 205534.0 246742.0 279752.0 304559.0 321939.0 332982.0 338833.0 340549.0 339049.0 335103.0 329336.0 322250.0
20 1.0 352.30260320379506 -41.34097705703137 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15355.0 39946.0 74513.0 113607.0 152134.0 186708.0 215646.0 238494.0 255533.0 267408.0 274896.0 278776.0 279757.0 278457.0 275396.0 271001.0
21 1.0 287.6970831180205 -66.33309612759703 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6575.0 17753.0 34229.0 53745.0 73880.0 92809.0 109446.0 123314.0 134344.0 142708.0 148699.0 152651.0 154896.0 155741.0 155456.0 154274.0
22 1.0 166.13257041105547 -80.03262232418437 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6660.0 19930.0 40949.0 66996.0 94655.0 121146.0 144716.0 164524.0 180373.0 192451.0 201148.0 206930.0 210270.0 211607.0 211330.0 209774.0
23 1.0 280.99050346312396 -35.712245793430355 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 9058.0 20505.0 34848.0 49833.0 63805.0 75855.0 85649.0 93201.0 98713.0 102459.0 104728.0 105793.0 105895.0 105239.0 103997.0 102311.0
24 1.0 42.57879331281596 -42.818733136857915 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 7858.0 23578.0 48404.0 78993.0 111240.0 141864.0 168850.0 191280.0 208989.0 222258.0 231588.0 237556.0 240734.0 241646.0 240752.0 238442.0
25 1.0 230.3715676779086 -7.894697975913658 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 5048.0 13572.0 26129.0 41058.0 56568.0 71292.0 84393.0 95476.0 104450.0 111412.0 116554.0 120109.0 122316.0 123402.0 123569.0 122995.0
26 1.0 51.607183467256704 32.990640398582485 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3850.0 10436.0 20230.0 31974.000000000004 44274.0 56046.0 66614.0 75648.0 83060.0 88908.0 93331.0 96502.0 98601.0 99797.0 100247.0 100087.0
27 1.0 340.0808101378502 35.21258021499429 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 20287.0 52362.0 96570.0 145459.0 192501.0 233651.0 267138.0 292723.0 311018.0 323012.0 329785.0 332364.0 331654.0 328419.0 323288.0 316768.0
28 1.0 187.8653958300258 -38.96660761521 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6606.0 19845.0 40950.0 67264.0 95363.0 122413.0 146592.0 167001.0 183402.0 195961.0 205058.0 211158.0 214740.0 216252.0 216090.0 214599.0
29 1.0 149.2782983965885 -21.61314793797831 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 20779.0 52047.0 94396.0 140828.0 185348.0 224276.0 256004.99999999997 280328.0 297811.0 309367.0 315998.0 318656.0 318185.0 315301.0 310595.0 304545.0
0 1.0 95.24002035766571 -57.39282688735745 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 9000.0 26562.0 53854.0 87033.0 121599.0 154072.0 182389.0 205668.0 223823.0 237220.0 246439.0 252123.0 254899.0 255330.0 253908.00000000003 251046.0
1 1.0 278.724128196318 51.93819221517336 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 20653.0 52212.0 95042.0 141958.0 186842.0 225974.0 257764.0 282040.0 299405.0 310803.0 317256.0 319735.0 319091.0 316047.0 311195.0 305015.0
2 1.0 164.21411959795748 -79.76734624201674 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6696.0 20044.0 41188.0 67387.0 95202.0 121838.0 145532.0 165440.0 181363.0 193494.0 202224.0 208025.0 211370.0 212702.0 212413.0 210838.0
3 1.0 204.63622159271347 35.459503510497726 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 18554.0 48199.0 89418.0 135403.0 180037.0 219430.0 251793.0 276793.0 294924.0 307063.0 314197.0 317280.0 317162.0 314567.0 310095.0 304234.0
4 1.0 6.764328157087851 50.1651712693986 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 11293.0 30277.0 57756.0 89640.0 121818.0 151374.0 176716.0 197265.0 213089.0 224603.0 232375.0 237005.0 239061.0 239051.0 237412.0 234511.0
5 1.0 222.34877894731574 49.93336113277556 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 18926.0 48885.0 90321.0 136358.0 180899.0 220106.0 252243.0 277013.0 294931.0 306886.0 313869.0 316830.0 316619.0 313954.0 309434.0 303539.0
6 1.0 220.3544601800717 -43.303938417836115 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3177.0 9438.0 19529.0 32383.000000000004 46487.0 60490.0 73441.0 84793.0 94317.0 101996.0 107942.0 112333.0 115369.0 117254.0 118177.0 118308.0
7 1.0 222.0962388749125 -22.713635172138936 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3680.0 10486.0 21102.0 34320.0 48586.0 62575.00000000001 75388.0 86527.0 95805.0 103234.0 108943.0 113119.0 115968.0 117693.0 118483.0 118506.0
8 1.0 339.7493082652647 15.76793433535002 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 25032.0 61719.0 110379.0 162687.0 211898.0 254114.0 287830.0 313069.0 330654.0 341727.0 347475.0 348995.0 347237.0 342991.0 336902.0 329484.0
9 1.0 245.45530767725404 -40.892057563595934 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3246.0 8862.0 17271.0 27409.0 38076.0 48324.0 57554.0 65464.99999999999 71967.0 77103.0 80988.0 83771.0 85606.0 86643.0 87019.0 86855.0
10 1.0 129.42284420656296 -23.246496140780025 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 18790.0 45825.0 81956.0 121410.0 159302.0 192614.0 219999.0 241243.0 256769.00000000003 267297.0 273632.0 276552.0 276754.0 274836.0 271295.0 266538.0
11 1.0 157.33150336776293 -54.530229566584865 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 8720.0 25924.0 52835.0 85715.0 120107.0 152525.0 180876.0 204247.0 222526.0 236060.0 245415.0 251228.99999999997 254123.0 254660.0 253332.0 250551.00000000003
12 1.0 251.14723053381536 -7.225940923918671 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 5992.0 14962.0 27285.0 41125.0 54824.0 67277.0 77915.0 86559.0 93267.0 98221.0 101653.0 103801.0 104892.0 105126.0 104675.0 103686.0
13 1.0 21.68116978653714 -81.96978577425946 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 7764.0 22774.0 46113.0 74606.0 104482.0 132776.0 157684.0 178390.0 194758.0 207049.0 215721.0 221302.0 224311.0 225229.0 224474.0 222405.0
14 1.0 240.03601756044037 53.96325922271123 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 19005.0 48922.0 90183.0 135937.0 180142.0 219013.0 250846.0 275362.0 293082.0 304891.0 311774.0 314676.0 314436.0 311769.0 307266.0 301404.0
15 1.0 241.4296330625374 -76.1478395424061 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 5443.0 15899.0 32273.999999999996 52505.0 74027.0 94743.0 113308.0 129054.0 141794.0 151643.0 158876.0 163832.0 166862.0 168299.0 168440.0 167544.0
16 1.0 75.73772198658273 3.3903267896746883 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 4223.0 11126.0 21147.0 32933.0 45073.0 56508.0 66607.0 75087.0 81903.0 87148.0 90986.0 93609.0 95207.0 95957.0 96018.0 95525.0
17 1.0 46.41346715574719 -34.7741820818647 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6838.0 20582.0 42433.0 69564.0 98404.0 126037.00000000001 150624.0 171278.0 187791.0 200357.0 209386.0 215365.0 218791.0 220123.0 219770.0 218083.0
18 1.0 113.55420633270619 13.957730789647584 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 18403.0 39251.0 63632.99999999999 87547.0 108505.0 125450.0 138249.0 147260.0 153041.0 156183.0 157237.0 156680.0 154906.0 152235.0 148919.0 145158.0
19 1.0 130.93587753934415 82.69800135001651 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 16190.0 40496.0 73440.0 109692.0 144666.0 175511.0 200939.0 220725.0 235247.0 245160.0 251203.0 254091.0 254465.0 252874.0 249776.0 245545.0
20 1.0 205.27083735043666 26.20264400208069 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 16367.0 43006.0 80537.0 122918.0 164533.0 201690.0 232592.0 256798.00000000003 274665.0 286933.0 294477.0 298158.0 298757.0 296947.0 293292.0 288252.0
21 1.0 157.89654484643532 -83.63476156401164 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 6822.0 20338.0 41675.0 68045.0 95984.0 122690.0 146404.0 166294.0 182170.0 194235.0 202888.0 208605.0 211866.0 213117.0 212750.0 211104.0
22 1.0 355.8145817013214 -12.527560888548976 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 18815.0 48838.0 90546.0 137028.0 182092.0 221811.0 254394.99999999997 279521.0 297702.0 309833.0 316917.0 319922.0 319707.0 317005.0 312422.0 306447.0
23 1.0 36.736131869290105 1.803033417285036 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 4145.0 12608.0 26423.0 44095.0 63469.0 82625.0 100225.0 115522.0 128218.0 138319.0 146006.0 151543.0 155229.0 157353.0 158186.0 157968.0
24 1.0 75.19563219414049 6.511949046621353 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 4045.0 10622.0 20140.0 31313.0 42805.0 53620.0 63164.0 71172.0 77602.0 82544.0 86153.0 88610.0 90096.0 90780.0 90812.0 90320.0
25 1.0 58.07142643859865 32.65065190869082 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3824.0 10192.0 19510.0 30540.0 41970.0 52802.0 62430.0 70571.0 77163.0 82279.0 86064.0 88689.0 90330.0 91152.0 91304.0 90916.0
26 1.0 235.11899716754343 -40.032702408282105 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 2982.0 8430.0 16855.0 27267.0 38438.0 49341.0 59290.0 67917.0 75090.0 80829.0 85239.0 88469.0 90679.0 92025.0 92652.0 92689.0
27 1.0 91.18497691432157 -66.80509821606236 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 8511.0 25438.0 52024.0 84602.0 118755.0 151006.0 179256.0 202582.0 220856.0 234414.0 243815.0 249686.0 252645.0 253251.0 251993.00000000003 249282.0
28 1.0 167.87187822827028 -19.31837822152302 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 17057.0 45440.0 85659.0 131099.0 175604.0 215156.0 247843.0 273241.0 291784.0 304316.0 311810.0 315211.0 315371.0 313017.0 308752.0 303067.0
29 1.0 87.99321312057698 82.1530301032708 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 14784.0 37124.0 67562.0 101230.0 133882.0 162834.0 186842.0 205650.0 219571.0 229192.0 235183.0 238201.0 238838.0 237605.0 234931.0 231166.0
0 1.0 57.2290501123871 -56.31643948484795 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 8336.0 24949.0 51082.0 83152.0 116821.0 148661.0 176593.0 199695.0 217830.0 231319.0 240705.0 246604.0 249622.0 250309.0 249145.0 246539.0
1 1.0 39.73505081914985 72.71711188708267 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 11862.0 30362.0 56080.0 85029.0 113559.0 139257.0 160916.0 178200.0 191288.0 200623.0 206745.0 210201.0 211494.0 211064.0 209287.0 206472.0
2 1.0 236.27865220749842 7.885071013918747 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 8092.0 20957.0 39155.0 60015.0 80967.0 100216.0 116789.0 130328.0 140870.0 148664.0 154057.0 157419.0 159102.0 159425.0 158664.0 157053.0
3 1.0 49.74586248550097 -7.755944103762147 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3839.0 11538.0 23972.0 39761.0 56983.0 73957.0 89528.0 103061.0 114310.0 123288.0 130153.99999999999 135140.0 138504.0 140497.0 141351.0 141275.0
4 1.0 70.76965020481926 68.76745384138013 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 10957.0 27394.0 49845.0 74832.0 99281.0 121205.0 139637.0 154326.0 165446.0 173379.0 178587.0 181532.0 182638.0 182279.0 180770.0 178373.0
5 1.0 132.74106143794708 -7.451286881654539 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 24099.0 54638.0 92905.0 132743.0 169592.0 200974.0 226022.0 244860.0 258116.0 266617.0 271209.0 272674.0 271689.0 268824.0 264545.0 259226.99999999997
6 1.0 295.55756274525663 40.350174590077785 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 23387.0 56997.0 101262.0 148723.0 193395.0 231825.0 262668.0 285925.0 302307.0 312814.0 318492.0 320314.0 319125.0 315636.0 310426.0 303962.0
