idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 26382.0 75248.0 149037.0 236953.0 327245.0 411195.0 483839.0 543205.0 589270.0 623097.0 646236.0 660365.0 667093.0 667866.0 663932.0 656341.0
1 1.0 257.468171894071 49.328519885754986 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 29082.0 84892.0 170319.0 272722.0 378024.0 475730.0 559884.0 628171.0 680635.0 718622.0 744044.0 758948.0 765279.0 764768.0 758901.0 748916.0
2 1.0 216.99481538579178 -30.033872634844457 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 20413.0 60163.0 122307.0 198608.0 279098.0 355808.0 423790.0 480715.0 526089.0 560510.0 585137.0 601341.0 610497.0 613885.0 612633.0 607713.0
3 1.0 196.15794587888288 -75.40174980216058 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 38772.0 107605.0 208367.0 325025.0 441591.0 547049.0 635729.0 705929.0 758351.0 794917.0 818002.0 830001.0 833111.0 829240.0 819996.0 806696.0
4 1.0 152.5157277620057 -16.69658914551468 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 21883.0 54097.0 97950.0 146843.0 194922.0 238353.0 275203.0 304900.0 327696.0 344266.0 355455.0 362133.0 365112.0 365115.0 362762.0 358575.0
5 1.0 232.5218807039962 -48.19785440923031 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 39831.0 110556.0 213986.0 333543.0 452768.0 560378.0 650622.0 721828.0 774782.0 811506.0 834466.0 846138.0 848781.0 844354.0 834500.0 820566.0
6 1.0 157.5313960545693 -66.15222574356306 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 34746.0 96465.0 187120.0 292578.0 398569.0 495113.0 576942.0 642339.0 691773.0 726849.0 749624.0 762205.0 766550.0 764373.0 757130.0 746024.0
7 1.0 321.03828028154874 -80.38310727837145 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 42740.0 114005.0 215081.0 329554.0 442120.0 542720.0 626472.0 692171.0 740773.0 774274.0 795026.0 805345.0 807334.0 802802.0 793266.0 779966.0
8 1.0 346.91859378037054 40.60698555790418 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 15422.0 44932.0 90829.0 147149.0 206708.0 263741.0 314621.0 357594.0 392222.0 418872.0 438328.0 451549.0 459509.0 463128.0 463223.0 460504.0
9 1.0 138.03894677727996 -87.94305744749441 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 40362.0 110928.0 213347.0 331156.0 448266.0 553756.0 642114.0 711784.0 763583.0 799505.0 821970.0 833399.0 835998.0 831678.0 822043.0 808408.0
