idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 13836.0 37256.0 70809.0 109154.0 147181.0 181448.0 210220.0 233005.0 250054.0 261990.99999999997 269579.0 273584.0 274708.0 273562.0 270660.0 266427.0
1 1.0 257.468171894071 49.328519885754986 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 22739.0 57170.0 103333.0 153279.0 200489.0 241160.0 273793.0 298363.0 315626.0 326652.0 332562.0 334395.0 333056.0 329300.0 323742.0 316876.0
2 1.0 216.99481538579178 -30.033872634844457 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 8525.0 21050.0 38042.0 56899.0 75336.0 91880.0 105816.0 116958.0 125432.99999999999 131526.0 135579.0 137934.0 138909.0 138780.0 137782.0 136113.0
3 1.0 196.15794587888288 -75.40174980216058 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 10844.0 28693.0 54090.0 83115.0 112028.0 138285.0 160572.0 178474.0 192128.0 201955.0 208488.0 212275.0 213826.0 213591.0 211953.0 209234.0
4 1.0 152.5157277620057 -16.69658914551468 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 20819.0 53387.0 97796.0 146454.0 192913.0 233290.0 265958.0 290778.0 308415.0 319875.0 326239.0 328521.0 327610.0 324254.0 319065.0 312537.0
5 1.0 232.5218807039962 -48.19785440923031 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 3276.0 8835.0 17037.0 26786.0 36898.0 46472.0 54965.0 62130.0 67922.0 72413.0 75736.0 78049.0 79508.0 80261.0 80437.0 80149.0
6 1.0 157.5313960545693 -66.15222574356306 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 17711.0 45814.0 84585.0 127557.0 169068.0 205588.0 235541.0 258670.99999999997 275464.0 286739.0 293411.0 296354.0 296346.0 294050.0 290017.0 284691.0
7 1.0 321.03828028154874 -80.38310727837145 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 8973.0 24464.0 47141.0 73667.0 100623.0 125550.0 147076.0 164674.0 178361.0 188454.0 195406.0 199703.0 201812.0 202152.0 201089.0 198930.0
8 1.0 346.91859378037054 40.60698555790418 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 17687.0 46678.0 87246.0 132603.0 176651.0 215524.0 247459.0 272132.0 290037.0 302043.0 309125.0 312221.0 312168.0 309677.0 305338.0 299629.0
9 1.0 138.03894677727996 -87.94305744749441 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 12692.0 33682.0 63506.99999999999 97466.0 131113.0 161463.0 187013.0 207328.0 222622.0 233433.0 240418.0 244241.0 245513.0 244766.0 242449.0 238935.0
10 1.0 285.02101370975925 48.70453473049972 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 20626.0 52940.0 97040.0 145392.0 191592.0 231774.0 264312.0 289059.0 306668.0 318136.0 324534.0 326866.0 326017.0 322730.0 317614.0 311159.0
11 1.0 190.40217111104562 -63.549603827932486 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 12219.0 31794.000000000004 59206.0 90125.0 120571.0 147922.0 170889.0 189125.0 202845.0 212544.0 218816.0 222256.0 223409.0 222750.0 220680.0 217533.0
12 1.0 204.49604199381562 -75.68602513438397 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 9912.0 26356.0 49894.0 76942.0 104024.0 128743.0 149834.0 166874.0 179963.0 189473.0 195889.0 199716.0 201425.0 201436.0 200107.0 197740.0
13 1.0 333.214789785358 -73.87145383705104 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 8701.0 23898.0 46293.0 72623.0 99491.0 124421.0 146012.0 163713.0 177518.0 187732.0 194798.0 199198.0 201398.0 201818.0 200823.0 198722.0
14 1.0 25.5729809512393 30.968605323704594 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 10067.0 25944.0 48131.0 73207.0 98003.0 120403.0 139336.0 154483.0 165987.0 174221.0 179650.0 182748.0 183952.0 183647.0 182160.0 179764.0
15 1.0 31.366547892554657 -45.83390222648794 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 24499.0 62213.0 112962.0 167839.0 219544.0 263856.0 299158.0 325483.0 343724.0 355109.0 360909.0 362289.0 360257.0 355647.0 349136.0 341261.0
16 1.0 7.278623078517259 -14.302895997582283 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 22322.0 57456.0 105349.0 157692.0 207470.0 250510.0 285112.0 311188.0 329510.0 341204.0 347460.0 349388.0 347950.0 343953.0 338053.0 330775.0
17 1.0 299.74314439725765 10.326382438305046 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 8281.0 21925.0 41458.0 63952.99999999999 86549.0 107253.0 124994.0 139400.0 150531.0 158684.0 164253.0 167650.0 169266.0 169448.0 168496.0 166660.0
18 1.0 280.13643034194615 64.89921128918289 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 19997.0 52496.0 97618.0 147652.0 195823.0 237937.0 272167.0 298277.0 316906.0 329080.0 335914.0 338465.0 337663.0 334292.0 328995.0 322290.0
19 1.0 313.2043733688549 40.8679672880391 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 19061.0 49954.0 92854.0 140492.0 186460.0 226770.0 259660.0 284874.0 302989.0 314956.0 321819.0 324573.0 324098.0 321138.0 316305.0 310093.0
20 1.0 352.30260320379506 -41.34097705703137 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 14128.0 37972.0 72072.0 110981.0 149511.0 184181.0 213248.0 236226.0 253381.00000000003 265355.0 272928.0 276879.0 277921.0 276676.0 273664.0 269315.0
21 1.0 287.6970831180205 -66.33309612759703 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 2863.0 8489.0 17474.0 28806.0 41131.0 53282.0 64461.00000000001 74224.0 82396.0 88978.0 94073.0 97836.0 100442.0 102064.0 102863.0 102985.0
22 1.0 166.13257041105547 -80.03262232418437 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 13577.0 35720.0 66911.0 102170.0 136885.0 168013.0 194060.0 214637.0 230006.0 240752.0 247575.0 251168.0 252168.0 251125.0 248501.0 244680.0
23 1.0 280.99050346312396 -35.712245793430355 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 207.0 733.0 1733.0 3198.0 5015.0 7032.0 9104.0 11115.0 12983.0 14660.0 16119.999999999998 17359.0 18385.0 19213.0 19864.0 20357.0
24 1.0 42.57879331281596 -42.818733136857915 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 25974.0 64388.0 115131.0 169325.0 219938.0 263027.0 297162.0 322480.0 339909.0 350678.0 356036.0 357122.0 354916.0 350226.0 343708.0 335881.0
25 1.0 230.3715676779086 -7.894697975913658 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 9598.0 22262.0 38563.0 55968.0 72486.0 86949.0 98865.0 108188.0 115109.0 119928.0 122977.0 124572.0 124997.0 124497.0 123278.0 121511.0
26 1.0 51.607183467256704 32.990640398582485 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 2959.0 7858.0 15008.0 23449.0 32174.0 40425.0 47751.0 53945.0 58965.0 62870.99999999999 65772.0 67798.0 69081.0 69744.0 69900.0 69646.0
27 1.0 340.0808101378502 35.21258021499429 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 18767.0 49595.0 92688.0 140756.0 187287.0 228186.0 261618.00000000003 287286.0 305756.0 317981.0 325018.0 327874.0 327443.0 324482.0 319615.0 313344.0
28 1.0 187.8653958300258 -38.96660761521 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 16862.0 42520.0 77318.0 115507.0 152191.0 184371.0 210734.0 231096.0 245900.0 255870.0 261805.0 264468.0 264540.0 262597.0 259120.00000000003 254496.99999999997
29 1.0 149.2782983965885 -21.61314793797831 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 21156.0 54131.0 98997.0 148068.0 194848.0 235444.0 268240.0 293117.0 310756.0 322182.0 328485.0 330691.0 329695.0 326250.0 320971.0 314354.0
0 1.0 95.24002035766571 -57.39282688735745 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 24494.0 61889.0 112051.0 166202.0 217185.0 260870.0 295679.0 321653.0 339669.0 350934.0 356696.0 358102.0 356141.0 351633.0 345246.0 337508.0
1 1.0 278.724128196318 51.93819221517336 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 21298.0 54653.0 100109.0 149861.0 197299.0 238461.0 271700.0 296895.0 314741.0 326279.0 332622.0 334810.0 333754.0 330218.0 324829.0 318088.0
