idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 60324.0 155875.0 286796.0 430553.0 567860.0 687071.0 783316.0 856192.0 907709.0 940901.0 959010.0 965074.0 961747.0 951256.0 935422.0 915702.0
1 1.0 257.468171894071 49.328519885754986 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 30501.0 88543.0 176887.0 282261.0 390131.0 489790.0 575255.0 644282.0 697027.0 734947.0 760054.0 774473.0 780210.0 779045.0 772493.0 761817.0
2 1.0 216.99481538579178 -30.033872634844457 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 14395.0 43200.0 89058.0 146282.0 207580.0 266899.0 320315.0 365838.0 402872.0 431689.0 453031.0 467841.0 477102.0 481753.0 482635.0 480486.0
3 1.0 196.15794587888288 -75.40174980216058 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 22318.0 66892.0 137118.0 223490.0 314435.0 400750.0 476793.0 539998.0 589912.0 627327.0 653650.0 670504.0 679496.0 682100.0 679608.0 673121.0
4 1.0 152.5157277620057 -16.69658914551468 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 7142.0 20108.0 40005.0 64417.0 90438.0 115688.0 138603.0 158364.0 174693.0 187661.0 197534.0 204671.0 209458.0 212269.0 213447.0 213297.0
5 1.0 232.5218807039962 -48.19785440923031 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 21198.0 63492.99999999999 130147.00000000001 212204.0 298731.0 381006.0 453657.0 514212.0 562203.0 598348.0 623956.0 640544.0 649626.0 652593.0 650667.0 644892.0
6 1.0 157.5313960545693 -66.15222574356306 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 12692.0 40025.0 85435.0 143952.0 208239.0 271753.0 329975.0 380402.0 422078.0 455059.0 479980.0 497758.0 509399.00000000006 515888.0 518131.0 516928.00000000006
7 1.0 321.03828028154874 -80.38310727837145 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 53002.0 141042.0 264578.0 402593.0 536215.0 653575.0 749366.0 822751.0 875390.0 910058.0 929822.0 937601.0 935975.0 927129.0 912855.0 894600.0
8 1.0 346.91859378037054 40.60698555790418 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 4652.0 15032.0 32941.0 56961.0 84452.0 112774.0 139885.0 164470.0 185838.0 203756.0 218287.0 229670.0 238229.0 244322.0 248300.0 250492.0
9 1.0 138.03894677727996 -87.94305744749441 -0.891375071182644 0.2570763922209481 0.24495196188996493 0.05959442207145257 -0.020438963806999607 0.12354060228843841 36144.0 102505.0 201236.0 316793.0 433153.0 539038.0 628504.0 699637.0 753007.0 790460.0 814336.0 827021.0 830713.0 827331.0 818492.0 805528.0
