idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 303574.0 959625.0 2054150.0 3471078.0 5035211.0 6588231.0 8019190.999999999 9265406.0 10301608.0 11127391.0 11756879.0 12211420.0 12514887.0 12690906.0 12761370.0 12745765.0
1 1.0 257.468171894071 49.328519885754986 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 684734.0 2043283.0000000002 4170584.0 6769977.0 9488338.0 12049898.0 14289522.0 16135455.0 17579027.0 18647848.0 19386814.0 19846240.0 20075191.0 20118181.0 20013884.0 19794969.0
2 1.0 216.99481538579178 -30.033872634844457 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 274019.0 837802.0 1757461.0 2931857.0 4217559.0 5487922.0 6655384.0 7671048.0 8515628.0 9189394.0 9704010.0 10076779.0 10326965.0 10473604.0 10534343.0 10524904.0
3 1.0 196.15794587888288 -75.40174980216058 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 215317.0 706798.0 1556004.0 2687274.0 3967056.0 5266027.0 6488020.0 7574439.0 8497600.0 9251431.0 9843256.0 10287677.0 10602476.0 10806063.0 10916026.0 10948382.0
4 1.0 152.5157277620057 -16.69658914551468 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 650639.0 1876128.0 3754660.0 6024370.0 8385690.0 10608017.0 12554000.0 14163956.0 15430534.0 16376591.000000002 17039527.0 17461455.0 17683646.0 17743727.0 17674553.0 17504026.0
5 1.0 232.5218807039962 -48.19785440923031 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 82467.0 275461.0 619052.0 1091742.0 1644233.0 2223479.0 2786215.0 3303024.0 3757237.0 4141968.0000000005 4456995.0 4706189.0 4895634.0 5032351.0 5123499.0 5175903.0
6 1.0 157.5313960545693 -66.15222574356306 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 425604.0 1338591.0 2843226.0 4763122.0 6849506.0 8886972.0 10731542.0 12307652.0 13590439.0 14587194.0 15322867.0 15830250.0 16143949.0 16297010.0 16319270.0 16236729.0
7 1.0 321.03828028154874 -80.38310727837145 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 127905.99999999999 440427.0 1005474.9999999999 1786964.0 2699731.0 3652477.0 4571758.0 5408789.0 6137038.0 6746677.0 7238962.0 7621733.0 7906189.0 8104775.999999999 8229891.0 8293153.0
8 1.0 346.91859378037054 40.60698555790418 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 494377.0 1566006.0 3331635.0 5574773.0 7995758.0 10339705.0 12440426.0 14214544.0 15638670.0 16726436.0 17511010.0 18033528.0 18336183.0 18458513.0 18435686.0 18297965.0
9 1.0 138.03894677727996 -87.94305744749441 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 225381.0 744092.0 1643204.0 2842646.0 4199949.0 5576893.0 6870708.0 8018901.0 8992140.0 9784262.0 10403430.0 10865558.0 11189901.0 11396320.0 11503735.0 11529329.0
10 1.0 285.02101370975925 48.70453473049972 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 668097.0 1992475.0 4066848.0000000005 6603687.0 9259869.0 11766642.0 13962326.0 15775926.0 17197943.0 18254427.0 18988514.0 19448847.0 19683040.0 19734405.0 19640660.0 19433731.0
11 1.0 190.40217111104562 -63.549603827932486 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 287339.0 917531.0 1978119.0 3360373.0 4894520.0 6424727.0 7840332.0 9077769.0 10110466.0 10936709.0 11569493.0 12029266.0 12339219.0 12522477.0 12600576.0 12592752.0
12 1.0 204.49604199381562 -75.68602513438397 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 190182.0 629494.0 1395134.0 2422693.0 3592791.0 4787557.0 5917966.0 6928775.0 7793000.0 8503670.0 9066383.0 9493701.0 9801347.0 10005821.0 10123020.0 10167513.0
13 1.0 333.214789785358 -73.87145383705104 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 114731.0 398117.0 914268.0 1632689.0 2476716.0 3362634.0 4222093.0 5008873.0 5697115.0 6276482.0 6747117.0 7115526.0 7391587.0 7586547.0 7711772.0 7778033.0
