idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 29098.0 81672.0 159895.0 252010.0 345693.0 432048.0 506165.0 566232.0 612410.0 645924.0 668460.0 681799.0 687627.0 687445.0 682538.0 673982.0
1 1.0 257.468171894071 49.328519885754986 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 32099.000000000004 92167.0 182749.0 290058.0 399326.0 499837.0 585698.0 654783.0 707356.0 744956.0 769654.0 783621.0 788889.0 787256.0 780249.0 769138.0
2 1.0 216.99481538579178 -30.033872634844457 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 19826.0 58859.0 120211.0 195821.0 275801.0 352192.0 420015.0 476906.0 522332.0 556863.0 581636.0 598005.0 607334.0 610896.0 609814.0 605056.0
3 1.0 196.15794587888288 -75.40174980216058 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 37322.0 104407.0 203242.0 318210.0 433518.0 538172.0 626441.0 696530.0 749057.0 785873.0 809300.0 821693.0 825221.0 821775.0 812948.0 800053.0
4 1.0 152.5157277620057 -16.69658914551468 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 20395.0 50977.0 93055.0 140375.0 187249.0 229868.0 266257.0 295776.0 318607.0 335368.0 346859.0 353914.0 357322.0 357785.0 355911.0 352210.0
5 1.0 232.5218807039962 -48.19785440923031 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 39297.0 109510.0 212471.0 331697.0 450739.0 558289.0 648558.0 719840.0 772901.0 809744.0 832826.0 844618.0 847374.0 843054.0 833297.0 819453.0
6 1.0 157.5313960545693 -66.15222574356306 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 33162.0 92929.0 181392.0 284892.0 389392.0 484953.0 566247.0 631460.0 680966.0 716291.0 739429.0 752442.0 757253.0 755555.0 748788.0 738146.0
7 1.0 321.03828028154874 -80.38310727837145 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 41145.0 110610.0 209768.0 322603.0 433981.0 533846.0 617243.0 682878.0 731617.0 765392.0 786500.0 797223.0 799636.0 795533.0 786418.0 773525.0
8 1.0 346.91859378037054 40.60698555790418 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 16692.0 47993.0 96092.0 154559.0 215911.0 274268.0 326015.0 369465.0 404270.0 430877.0 450142.0 463076.0 470697.0 473949.0 473674.0 470591.0
9 1.0 138.03894677727996 -87.94305744749441 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 38784.0 107469.0 207824.0 323831.0 439603.0 544242.0 632167.0 701725.0 753640.0 789832.0 812665.0 824516.0 827563.0 823697.0 814510.0 801308.0
10 1.0 285.02101370975925 48.70453473049972 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 36751.0 102109.0 197948.0 309142.0 420536.0 521625.0 606944.0 674787.0 725747.0 761592.0 784539.0 796841.0 800577.0 797560.0 789320.0 777119.0
11 1.0 190.40217111104562 -63.549603827932486 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 31487.0 88952.0 174673.0 275609.0 378081.0 472248.0 552731.0 617597.0 667100.0 702660.0 726187.0 739682.0 745028.0 743887.0 737679.0 727587.0
12 1.0 204.49604199381562 -75.68602513438397 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 38100.0 106343.0 206653.0 323102.0 439678.0 545293.0 634205.0 704660.0 757329.0 794118.0 817395.0 829555.0 832797.0 829034.0 819874.0 806642.0
13 1.0 333.214789785358 -73.87145383705104 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 40020.0 105705.0 198428.0 303318.0 406565.0 499069.0 576368.0 637311.0 682701.0 714301.0 734212.0 744518.0 747120.0 743666.0 735539.0 723875.0
14 1.0 25.5729809512393 30.968605323704594 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 13162.0 40523.0 85117.0 141792.0 203407.0 263775.0 318731.0 366046.0 404938.0 435554.0 458562.0 474867.0 485440.0 491221.0 493063.0 491719.0
15 1.0 31.366547892554657 -45.83390222648794 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 19813.0 56240.0 111460.0 177789.0 246649.0 311503.0 368468.0 415849.0 453419.0 481803.0 502039.0 515302.99999999994 522756.0 525462.0 524354.0 520228.0
16 1.0 7.278623078517259 -14.302895997582283 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 6203.0 18411.0 37983.0 62795.0 89934.0 116847.0 141758.0 163653.0 182111.0 197103.0 208839.0 217647.0 223906.0 227992.0 230260.0 231028.0
17 1.0 299.74314439725765 10.326382438305046 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 58797.0 134714.0 230264.0 329887.0 422085.0 500638.99999999994 563392.0 610662.0 644028.0 665548.0 677332.0 681319.0 679195.0 672374.0 662015.0 649052.0
18 1.0 280.13643034194615 64.89921128918289 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 32067.0 92043.0 182456.0 289533.0 398542.0 498799.0 584434.0 653334.0 705766.0 743264.0 767898.0 781831.0 787090.0 785466.0 778483.0 767408.0
19 1.0 313.2043733688549 40.8679672880391 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 30700.0 82365.0 156771.0 242551.0 328549.0 407024.0 473879.0 527742.0 568932.0 598660.0 618500.0 630083.0 634940.0 634420.0 629680.0 621683.0
20 1.0 352.30260320379506 -41.34097705703137 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 19310.0 49936.0 93270.0 142983.0 192961.0 238934.0 278579.0 311052.0 336441.0 355343.0 368582.0 377033.0 381529.0 382821.0 381555.0 378279.0
21 1.0 287.6970831180205 -66.33309612759703 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 52413.0 133677.0 244703.0 367000.0 484638.0 587802.0 672178.0 737148.0 784151.0 815548.0 833941.0 841818.0 841386.0 834522.0 822779.0 807415.0
22 1.0 166.13257041105547 -80.03262232418437 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 37492.0 104836.0 204000.0 319299.0 434890.0 539761.0 628176.0 698353.0 750921.0 787741.0 811146.0 823498.0 826974.0 823468.0 814577.0 801616.0
23 1.0 280.99050346312396 -35.712245793430355 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 81331.0 188205.0 322601.0 461739.0 589055.0 695921.0 779684.0 841229.0 883151.0 908624.0 920789.0 922473.0 916083.0 903607.0 886647.0 866479.0
24 1.0 42.57879331281596 -42.818733136857915 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 21777.0 62392.0 124270.0 198741.0 276054.0 348762.0 412453.0 465220.0 506834.0 538038.0 560039.0 574195.0 581839.0 584187.0 582302.0 577086.0
25 1.0 230.3715676779086 -7.894697975913658 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 22555.0 67058.0 136772.0 222211.0 311974.0 397054.0 471955.0 534192.0 583344.0 620203.0 646155.0 662795.0 671702.0 674321.0 671922.0 665584.0
26 1.0 51.607183467256704 32.990640398582485 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 30952.0 89242.0 177566.0 282647.0 390064.0 489230.0 574247.0 642911.0 695390.0 733134.0 758140.0 772520.0 778265.0 777139.0 770650.0 760052.0
27 1.0 340.0808101378502 35.21258021499429 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 16708.0 46934.0 92592.0 147455.0 204558.0 258552.99999999997 306220.0 346111.0 377984.0 402305.0 419891.0 431686.0 438630.0 441590.0 441333.0 438516.0
28 1.0 187.8653958300258 -38.96660761521 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 16425.0 47654.0 96028.0 155204.0 217640.0 277333.0 330536.0 375455.0 411658.0 439542.0 459929.0 473815.0 482213.0 486076.0 486251.0 483473.0
29 1.0 149.2782983965885 -21.61314793797831 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 23432.0 58854.0 107689.0 162596.0 216886.0 266094.0 307932.0 341688.0 367619.0 386486.0 399253.0 406914.0 410398.0 410526.0 408006.0 403427.0
0 1.0 95.24002035766571 -57.39282688735745 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 38826.0 107941.0 209168.0 326355.0 443406.0 549244.0 638186.0 708537.0 761022.0 797584.0 820618.0 832534.0 835541.0 831557.0 822194.0 808777.0
1 1.0 278.724128196318 51.93819221517336 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 35317.0 99592.0 194949.0 306479.0 418859.0 521288.0 608041.0 677239.0 729381.0 766197.0 789905.0 802776.0 806914.0 804159.0 796069.0 783928.0
2 1.0 164.21411959795748 -79.76734624201674 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 37387.0 104578.0 203551.0 318662.0 434096.0 538850.0 627190.0 697326.0 749882.0 786710.0 810138.0 822524.0 826038.0 822575.0 813728.0 800812.0
3 1.0 204.63622159271347 35.459503510497726 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 11518.0 34371.0 70788.0 116417.0 165580.0 213481.0 256938.0 294275.0 324927.0 349036.0 367140.0 379957.0 388254.0 392771.0 394180.0 393074.0
4 1.0 6.764328157087851 50.1651712693986 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 19660.0 57810.0 117190.0 189779.0 266051.0 338489.0 402492.0 455953.0 498477.0 530685.0 553702.0 568835.0 577387.0 580561.0 579413.0 574849.0
5 1.0 222.34877894731574 49.93336113277556 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 20780.0 60653.0 122271.0 197154.0 275428.0 349413.0 414472.0 468538.0 511289.0 543424.0 566143.0 580817.0 588802.0 591338.0 589517.0 584267.0
6 1.0 220.3544601800717 -43.303938417836115 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 28813.0 82637.0 164152.0 261355.99999999997 361126.0 453729.0 533640.0 598695.0 648913.0 685517.0 710269.0 725066.0 731715.0 731836.0 726820.0 717835.0
7 1.0 222.0962388749125 -22.713635172138936 0.7185479635392035 -0.5642004856853576 -0.2218617164748106 -0.10882345709025523 -0.0845652461882957 -0.014567166392994978 20110.0 60023.0 122975.0 200685.0 282928.0 361458.0 431122.0 489483.0 536006.0 571298.0 596547.0 613162.0 622561.0 626055.0 624807.0 619809.0
