idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 15771.0 42836.0 81934.0 126913.0 171767.0 212390.0 246668.0 273959.0 294512.0 309034.0 318405.0 323516.0 325190.0 324147.0 320995.0 316237.0
1 1.0 257.468171894071 49.328519885754986 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 15720.999999999998 44352.0 86835.0 136516.0 186556.0 232137.0 270712.0 301447.0 324574.0 340870.0 351328.0 356964.0 358717.0 357410.0 353736.0 348268.0
2 1.0 216.99481538579178 -30.033872634844457 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 11779.0 33819.0 67325.0 107457.0 148847.0 187461.0 220968.0 248417.0 269767.0 285483.0 296270.0 302893.0 306091.0 306532.0 304790.0 301353.0
3 1.0 196.15794587888288 -75.40174980216058 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 21167.0 56853.0 107509.0 164707.0 220641.0 270251.0 311156.0 342853.0 365920.0 381436.0 390638.0 394722.0 394761.0 391667.0 386199.0 378971.0
4 1.0 152.5157277620057 -16.69658914551468 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 4217.0 11372.0 21929.0 34484.0 47516.0 59865.0 70826.0 80073.0 87541.0 93321.0 97583.0 100530.0 102365.0 103279.0 103443.0 103003.0
5 1.0 232.5218807039962 -48.19785440923031 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 22846.0 60962.0 114610.0 174704.0 233018.0 284342.0 326320.0 358552.0 381737.0 397070.0 405880.0 409438.0 408869.0 405126.0 398993.0 391106.0
6 1.0 157.5313960545693 -66.15222574356306 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 16789.0 45706.0 87474.0 135460.0 183209.0 226332.0 262593.0 291335.0 312854.0 327930.0 337521.0 342590.0 344025.0 342598.0 338958.0 333643.0
7 1.0 321.03828028154874 -80.38310727837145 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 24206.0 61731.0 112860.0 168982.0 222746.0 269679.0 307866.0 337087.0 358053.0 371887.0 379803.0 382957.0 382365.0 378888.0 373233.0 365973.0
8 1.0 346.91859378037054 40.60698555790418 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 5299.0 15831.000000000002 32611.0 53616.0 76216.0 98200.0 118111.0 135192.0 149198.0 160203.0 168463.0 174311.0 178101.0 180171.0 180828.0 180341.0
9 1.0 138.03894677727996 -87.94305744749441 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 22694.0 59998.0 112217.0 170561.0 227136.0 276954.0 317758.0 349159.0 371822.0 386891.0 395637.0 399282.0 398909.0 395437.0 389627.0 382090.0
