idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 13044.0 34145.0 63568.0 96431.0 128353.0 156549.0 179741.0 197687.0 210736.0 219510.0 224710.0 227013.0 227024.0 225257.0 222142.0 218024.0
1 1.0 257.468171894071 49.328519885754986 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 23021.0 54674.0 95061.0 137109.0 175581.0 207742.0 232757.0 250919.99999999997 263064.0 270197.0 273307.0 273278.0 270855.0 266650.0 261152.0 254744.00000000003
2 1.0 216.99481538579178 -30.033872634844457 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 2571.0 6855.0 13113.0 20497.0 28117.0 35311.0 41683.0 47056.0 51401.0 54773.0 57271.0 59011.0 60107.0 60669.0 60792.0 60561.0
3 1.0 196.15794587888288 -75.40174980216058 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 3753.0 11270.0 23282.0 38324.0 54488.0 70171.0 84318.0 96391.0 106220.0 113871.0 119540.0 123475.0 125938.0 127178.99999999999 127423.00000000001 126865.0
4 1.0 152.5157277620057 -16.69658914551468 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 13678.0 35897.0 66887.0 101451.0 134939.0 164412.0 188545.0 207109.0 220500.0 229395.0 234547.0 236679.0 236433.0 234354.0 230890.0 226406.0
5 1.0 232.5218807039962 -48.19785440923031 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 1951.0 5508.0 10977.0 17699.0 24876.0 31856.000000000004 38206.0 43701.0 48258.0 51893.0 54675.0 56698.0 58064.0 58875.0 59223.0 59192.0
6 1.0 157.5313960545693 -66.15222574356306 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 5851.0 17050.0 34359.0 55400.0 77397.0 98185.0 116455.0 131623.0 143596.0 152574.0 158896.0 162949.0 165120.0 165758.0 165172.0 163625.0
7 1.0 321.03828028154874 -80.38310727837145 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 5748.0 16653.0 33401.0 53661.0 74761.0 94642.0 112079.0 126535.00000000001 137941.0 146495.0 152525.0 156403.0 158492.0 159127.0 158600.0 157157.0
8 1.0 346.91859378037054 40.60698555790418 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 5113.0 15067.0 30632.0 49751.0 69933.0 89189.0 106278.0 120614.0 132070.0 140789.0 147058.0 151216.0 153604.0 154540.0 154305.0 153143.0
9 1.0 138.03894677727996 -87.94305744749441 -0.2512438537408883 -0.8139009442959597 -0.13330029114533185 0.16118078381521242 -0.001320962679015538 0.21961500740237086 5845.0 17038.0 34317.0 55292.0 77192.0 97863.0 116013.0 131068.99999999999 142946.0 151847.0 158111.0 162125.0 164269.0 164894.0 164305.0 162763.0
