idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 21558.0 67055.0 141510.0 236164.0 338852.0 439088.0 529866.0 607503.0 670776.0 720030.0 756471.0 781693.0 797383.0 805154.0 806468.0 802599.0
1 1.0 257.468171894071 49.328519885754986 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 59800.0 164354.0 315802.0 489556.0 661770.0 816391.0 945431.0 1046743.9999999999 1121661.0 1173217.0 1205040.0 1220730.0 1223556.0 1216337.0 1201429.0 1180761.0
2 1.0 216.99481538579178 -30.033872634844457 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 49800.0 118845.0 209496.0 307510.0 401286.0 483831.0 552079.0 605575.0 645323.0 673004.0 690498.0 699628.0 702038.0 699145.0 692139.0 682002.0
3 1.0 196.15794587888288 -75.40174980216058 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 20557.0 60446.0 123013.0 200316.0 282548.0 361724.0 432746.0 493093.0 542072.0 580117.0 608259.0 627776.0 639990.0 646145.0 647359.0 644602.0
4 1.0 152.5157277620057 -16.69658914551468 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 43316.0 124835.0 248306.0 395183.0 545351.0 684051.0 803052.0 899273.0 972930.0 1026027.0 1061336.0 1081790.0 1090160.0 1088902.0 1080118.0 1065559.0
5 1.0 232.5218807039962 -48.19785440923031 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 19716.0 51938.0 98471.0 152850.0 208480.0 260527.99999999997 306185.0 344258.0 374625.0 397789.0 414554.0 425831.0 432516.0 435436.0 435317.0 432782.0
6 1.0 157.5313960545693 -66.15222574356306 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 31698.999999999996 91862.0 184188.0 295729.0 411729.0 520864.0 616412.0 695468.0 757687.0 804201.0 836848.0 857692.0 868755.0 871878.0 868669.0 860490.0
7 1.0 321.03828028154874 -80.38310727837145 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 14299.0 44560.0 94685.0 159428.0 230952.0 302163.0 368050.0 425741.0 474030.0 512835.99999999994 542743.0 564675.0 579685.0 588823.0 593074.0 593316.0
8 1.0 346.91859378037054 40.60698555790418 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 37723.0 109240.0 218367.0 349214.0 484113.0 609814.0 718698.0 807695.0 876714.0 927326.0 961859.0 982843.0 992708.0 993637.0 987513.0 975921.0
9 1.0 138.03894677727996 -87.94305744749441 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 20554.0 61918.0 128085.0 211014.0 300195.0 386792.0 465007.0 531844.0 586361.0 628904.0 660526.0 682589.0 696526.0 703703.0 705355.0 702560.0
10 1.0 285.02101370975925 48.70453473049972 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 46995.0 134612.0 266315.0 421860.0 579790.0 724656.0 848061.0 947058.0 1022130.9999999999 1075578.0 1110440.0 1129878.0 1136842.0 1133928.0 1123343.0 1106911.0
11 1.0 190.40217111104562 -63.549603827932486 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 25955.0 73995.0 147220.0 235632.0 327869.0 415139.0 492129.0 556441.0 607666.0 646562.0 674476.0 692961.0 703564.0 707713.0 706665.0 701500.0
12 1.0 204.49604199381562 -75.68602513438397 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 19136.0 56422.0 115124.0 187920.0 265636.0 340725.0 408313.0 465946.0 512900.0 549534.0 576787.0 595847.0 607950.0 614268.0 615858.0 613639.0
13 1.0 333.214789785358 -73.87145383705104 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 13267.0 42152.0 90793.0 154401.0 225342.0 296503.0 362751.0 421065.0 470116.0 509731.99999999994 540437.0 563121.0 578818.0 588572.0 593366.0 594083.0
14 1.0 25.5729809512393 30.968605323704594 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 46228.0 116582.0 213480.0 322004.0 428691.0 524700.0 605638.0 670284.0 719318.0 754381.0 777474.0 790617.0 795676.0 794290.0 787850.0 777517.0
15 1.0 31.366547892554657 -45.83390222648794 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 61989.0 170976.0 328846.0 509630.0 688284.0 848095.0 980878.0 1084575.0 1160729.0 1212621.0 1244110.0 1258988.0 1260675.0 1252111.0 1235739.0 1213550.0
16 1.0 7.278623078517259 -14.302895997582283 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 64363.0 175545.0 335252.0 517113.00000000006 696111.0 855737.0 988020.0 1091069.0 1166535.0 1217759.0 1248632.0 1262958.0 1264162.0 1255177.0 1238442.0 1215939.0
17 1.0 299.74314439725765 10.326382438305046 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 30033.0 85361.0 169239.0 269916.0 374292.0 472407.0 558367.0 629625.0 685876.0 728110.0 757943.0 777195.0 787654.0 790954.0 788525.0 781587.0
18 1.0 280.13643034194615 64.89921128918289 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 36963.0 109440.0 221938.0 358386.0 500170.0 633011.0 748528.0 843214.0 916809.0 970887.0 1007873.0 1030435.9999999999 1041155.0 1042354.0 1036041.0 1023906.0
19 1.0 313.2043733688549 40.8679672880391 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 39489.0 116156.0 234307.0 376688.0 523753.0 660754.0 779203.0 875697.0 950169.0 1004401.0000000001 1041007.0 1062814.0 1072524.0 1072555.0 1064985.0 1051554.0
20 1.0 352.30260320379506 -41.34097705703137 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 26103.0 80084.0 167086.0 276151.0 392927.0 505480.00000000006 606135.0 691099.0 759358.0 811602.0 849414.0 874743.0 889582.0 895796.0 895051.0 888777.0
21 1.0 287.6970831180205 -66.33309612759703 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 7656.0 24316.0 52614.0 90087.0 132521.0 175833.0 216943.0 253925.0 285813.0 312327.0 333628.0 350126.0 362348.0 370857.0 376204.0 378896.0
22 1.0 166.13257041105547 -80.03262232418437 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 23147.0 68555.0 140003.0 228339.0 322236.0 412476.0 493200.0 561528.0 616698.0 659245.0 690392.0 711640.0 724534.0 730525.0 730912.0 726818.0
23 1.0 280.99050346312396 -35.712245793430355 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 7547.0 22234.0 45698.0 75402.0 107879.0 140078.0 169876.0 196062.0 218137.0 236079.0 250145.99999999997 260743.99999999997 268328.0 273354.0 276244.0 277375.0
24 1.0 42.57879331281596 -42.818733136857915 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 76291.0 201888.0 377521.0 573375.0 762816.0 929137.0 1064883.0 1168898.0 1243540.0 1292733.0 1320814.0 1331912.0 1329678.0 1317199.0 1297016.0 1271178.0
25 1.0 230.3715676779086 -7.894697975913658 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 81204.0 180355.0 301139.0 423748.0 534667.0 627256.0 699752.0 753172.0 789832.0 812454.0 823699.0 825949.0 821236.0 811239.0 797318.0 780558.0
26 1.0 51.607183467256704 32.990640398582485 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 33504.0 80097.0 141562.0 208437.0 272899.0 330117.0 377870.0 415706.0 444195.0 464401.0 477557.0 484883.0 487491.0 486352.0 482288.0 475979.0
27 1.0 340.0808101378502 35.21258021499429 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 39253.0 114716.0 230476.0 369591.0 513059.00000000006 646611.0 762066.0 856159.0 928844.0 981856.0 1017730.0 1039206.0000000001 1048903.0 1049164.0 1042006.9999999999 1029122.0000000001
28 1.0 187.8653958300258 -38.96660761521 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 44588.0 119585.0 227479.0 351728.0 476153.0 589568.0 686077.0 763732.0 823027.0 865734.0 894147.0 910637.0 917419.0 916451.0 909405.0 897675.0
29 1.0 149.2782983965885 -21.61314793797831 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 43727.0 125924.00000000001 250313.99999999997 398166.0 549216.0 688625.0 808139.0 904691.0 978525.0 1031678.0000000001 1066952.0 1087306.0 1095530.0 1094097.0 1085121.0 1070360.0
0 1.0 95.24002035766571 -57.39282688735745 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 50333.0 142902.0 280908.0 442789.0 606162.0 755171.0 881380.0 982000.0 1057740.0 1111127.0 1145406.0 1163898.0 1169681.0 1165445.0 1153464.0 1135614.0
