idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 15653.0 36702.0 63984.0 93150.0 120708.0 144595.0 163958.0 178739.0 189320.0 196270.0 200204.0 201706.0 201290.0 199393.0 196376.0 192532.0
1 1.0 257.468171894071 49.328519885754986 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 10691.0 25897.0 46301.0 68811.0 90735.0 110330.0 126749.0 139774.0 149565.0 156471.0 160914.0 163317.0 164067.0 163505.0 161921.0 159553.0
2 1.0 216.99481538579178 -30.033872634844457 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 5158.0 12431.0 22209.0 33093.0 43854.0 53675.0 62128.0 69067.0 74519.0 78607.0 81497.0 83366.0 84382.0 84699.0 84452.0 83756.0
3 1.0 196.15794587888288 -75.40174980216058 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 8654.0 20973.0 37733.0 56560.0 75267.0 92350.0 106997.0 118918.0 128158.0 134945.0 139590.0 142425.0 143765.0 143895.0 143064.0 141479.0
4 1.0 152.5157277620057 -16.69658914551468 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 4685.0 12993.0 25824.0 41699.0 58710.0 75228.0 90161.0 102929.0 113336.0 121438.0 127428.99999999999 131567.0 134129.0 135378.0 135556.0 134873.0
5 1.0 232.5218807039962 -48.19785440923031 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 8712.0 19490.0 32927.0 46970.0 60112.0 71516.0 80860.0 88143.0 93534.0 97275.0 99627.0 100837.0 101126.0 100684.0 99672.0 98221.0
6 1.0 157.5313960545693 -66.15222574356306 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 6192.0 16243.0 30956.0 48421.0 66533.0 83658.0 98786.0 111447.0 121549.0 129226.00000000001 134732.0 138364.0 140423.0 141190.0 140914.0 139809.0
7 1.0 321.03828028154874 -80.38310727837145 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 12307.0 28723.0 50177.0 73457.0 95885.0 115776.0 132338.0 145398.0 155149.0 161964.0 166278.0 168527.0 169107.0 168365.0 166596.0 164043.0
8 1.0 346.91859378037054 40.60698555790418 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 14426.0 34106.0 59736.0 87216.0 113241.0 135853.0 154236.0 168323.0 178464.0 185186.0 189064.0 190642.0 190400.0 188750.0 186031.0 182518.0
9 1.0 138.03894677727996 -87.94305744749441 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 9668.0 23555.0 42491.0 63747.0 84805.0 103940.0 120237.0 133389.0 143471.0 150766.0 155644.0 158494.0 159682.0 159536.0 158337.0 156323.0
10 1.0 285.02101370975925 48.70453473049972 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 12620.0 30275.0 53654.0 79100.0 103539.0 125066.00000000001 142818.0 156646.0 166805.0 173746.0 177975.0 179988.0 180230.0 179085.0 176875.0 173862.0
11 1.0 190.40217111104562 -63.549603827932486 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 6985.0 17352.0 31806.0 48375.0 65133.0 80685.0 94231.0 105438.0 114288.0 120943.0 125652.99999999999 128697.0 130351.0 130866.00000000001 130464.0 129336.0
12 1.0 204.49604199381562 -75.68602513438397 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 9104.0 21802.0 38881.0 57899.0 76666.0 93707.0 108244.0 120018.0 129095.99999999999 135720.0 140211.0 142904.0 144117.0 144137.0 143208.0 141540.0
13 1.0 333.214789785358 -73.87145383705104 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 13430.0 31114.0 54024.0 78686.0 102261.0 123010.0 140148.0 153539.0 163425.0 170225.0 174415.0 176463.0 176791.0 175766.0 173695.0 170833.0
14 1.0 25.5729809512393 30.968605323704594 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 11228.0 25694.0 43965.0 63130.00000000001 81005.0 96377.0 108795.0 118280.0 125105.0 129642.0 132281.0 133385.0 133274.0 132218.0 130441.0 128124.99999999999
15 1.0 31.366547892554657 -45.83390222648794 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 7570.0 19402.0 36331.0 56055.0 76182.0 94930.0 111252.0 124706.0 135257.0 143105.0 148567.0 151996.0 153738.0 154109.0 153386.0 151806.0
16 1.0 7.278623078517259 -14.302895997582283 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 10416.0 25453.0 45841.0 68535.0 90805.0 110844.0 127736.99999999999 141221.0 151425.0 158685.0 163418.0 166046.0 166965.0 166522.0 165014.0 162687.0
17 1.0 299.74314439725765 10.326382438305046 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 14127.0 32382.0 55479.0 79722.0 102324.0 121732.0 137364.0 149249.0 157738.0 163309.0 166464.0 167670.0 167340.0 165820.0 163396.0 160302.0
18 1.0 280.13643034194615 64.89921128918289 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 13899.0 33404.0 59254.0 87358.0 114268.0 137861.0 157191.0 172118.0 182953.0 190219.0 194498.0 196350.0 196279.0 194712.0 192008.0 188455.0
19 1.0 313.2043733688549 40.8679672880391 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 14260.0 34058.0 60102.0 88238.0 115039.0 138430.0 157517.0 172196.0 182801.0 189867.0 193980.0 195701.0 195528.0 193886.0 191128.0 187541.0
20 1.0 352.30260320379506 -41.34097705703137 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 14051.0 33510.0 59179.0 87020.0 113652.0 136996.0 156127.0 170908.0 181647.0 188858.0 193114.0 194969.0 194917.0 193382.0 190718.0 187211.0
21 1.0 287.6970831180205 -66.33309612759703 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 14853.0 32688.0 54583.0 77167.0 98030.0 115879.0 130257.00000000001 141222.0 149097.0 154313.0 157319.0 158535.0 158328.0 157013.0 154851.0 152054.0
22 1.0 166.13257041105547 -80.03262232418437 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 8433.0 20901.0 38204.0 57918.0 77700.0 95891.0 111563.0 124366.0 134318.0 141648.0 146681.0 149768.0 151249.0 151428.0 150572.0 148907.0
23 1.0 280.99050346312396 -35.712245793430355 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 15803.999999999998 33282.0 53451.0 73008.0 89974.0 103559.0 113723.0 120805.0 125287.00000000001 127663.0 128385.0 127837.0 126334.0 124131.0 121425.0 118372.0
