idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 162980.0 478428.0 977064.0 1600161.0 2271958.0 2928540.0 3527278.0 4045353.9999999995 4474596.0 4816252.0 5076907.0 5265683.0 5392488.0 5466993.0 5498098.0 5493707.0
1 1.0 257.468171894071 49.328519885754986 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 161751.0 477235.0 978680.0 1608144.0 2289203.0 2956560.0 3566222.0 4094384.0 4532324.0 4881085.0 5147272.0 5340148.0 5469811.0 5546134.0 5578202.0 5574080.0
2 1.0 216.99481538579178 -30.033872634844457 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 172042.0 503878.00000000006 1028423.0000000001 1684228.0 2391538.0 3082785.0 3712763.0 4257219.0 4707457.0 5064813.0 5336313.0 5531694.0 5661527.0 5736123.0 5764971.0 5756480.0
3 1.0 196.15794587888288 -75.40174980216058 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 163306.0 482328.0 990760.0 1630368.0 2323076.0 3001519.0 3620003.0 4153712.9999999995 4593588.0 4940828.0 5202491.0 5388435.0 5509376.0 5575760.0 5597176.0 5582098.0
4 1.0 152.5157277620057 -16.69658914551468 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 167980.0 490727.0 1000701.0000000001 1639077.0 2329075.0 3005233.0 3623412.0 4159646.0000000005 4605067.0 4960604.0 5232791.0 5430866.0 5564933.0 5644897.0 5679895.0 5678051.0
5 1.0 232.5218807039962 -48.19785440923031 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 173642.0 507271.99999999994 1033436.9999999999 1689515.0 2394651.0 3080638.0 3702220.0 4235571.0 4672706.0 5015760.0 5272512.0 5453333.0 5569276.0 5630993.0 5648183.0 5629365.0
6 1.0 157.5313960545693 -66.15222574356306 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 165021.0 486113.0 997835.0 1642881.0 2343995.0 3034030.0 3666895.0 4216995.0 4674365.0 5039356.0 5318328.0 5520619.0 5656598.0 5736505.0 5769837.0 5765060.0
7 1.0 321.03828028154874 -80.38310727837145 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 165353.0 484751.0 989981.0 1622822.0 2307595.0 2979875.0 3596093.0 4132348.0000000005 4579477.0 4937946.0 5213804.0 5415862.0 5553895.0 5637576.0 5675898.0 5676910.0
8 1.0 346.91859378037054 40.60698555790418 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 159122.0 470686.0 967551.0 1593816.0 2274539.0 2944780.0 3559988.0 4095372.0000000005 4541190.0 4897650.0 5170780.0 5369513.0 5503810.0 5583542.0 5617881.0 5615024.0
9 1.0 138.03894677727996 -87.94305744749441 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 164444.0 485786.0 997978.0 1642270.0 2339954.0 3023225.0 3646188.0 4183996.9999999995 4627638.0 4978368.0 5243294.0 5432297.0 5556101.0 5625146.0 5649010.0 5636159.0
10 1.0 285.02101370975925 48.70453473049972 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 176537.0 514422.99999999994 1047893.0 1715239.0 2435508.0 3139400.0 3780121.0 4332378.0 4787059.0 5145568.0 5415318.0 5606577.0 5730483.0 5797883.0 5818724.0 5801800.0
11 1.0 190.40217111104562 -63.549603827932486 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 164010.0 484539.0 996855.0 1644061.0 2348517.0 3042311.0 3678621.0 4231360.0 4690334.0 5055870.0 5334431.0 5535526.0 5669708.0 5747397.0 5778246.0 5770848.0
12 1.0 204.49604199381562 -75.68602513438397 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 166297.0 487932.0 998367.0 1640175.0 2336977.0 3022598.0 3651536.0 4198383.0 4653109.0 5015899.0 5292945.0 5493451.0 5627702.0 5705897.0 5737522.0 5731050.0
