idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 11441.0 31811.0 61730.0 96506.0 131412.0 163151.0 189998.0 211398.0 227521.0 238911.0 246252.0 250248.00000000003 251545.00000000003 250712.0 248227.0 244487.0
1 1.0 257.468171894071 49.328519885754986 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 9072.0 25755.0 50803.0 80484.0 110807.0 138855.0 162998.0 182615.0 197738.0 208751.0 216194.0 220641.0 222638.0 222673.0 221163.0 218459.0
2 1.0 216.99481538579178 -30.033872634844457 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 17472.0 38509.0 64185.00000000001 90394.0 114275.0 134374.0 150261.0 162107.0 170369.0 175605.0 178371.0 179167.0 178425.0 176504.0 173696.0 170237.0
3 1.0 196.15794587888288 -75.40174980216058 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 20059.0 48462.0 85618.0 125291.00000000001 162550.0 194577.0 220294.0 239720.0 253448.99999999997 262308.0 267160.0 268806.0 267943.0 265159.0 260930.0 255643.99999999997
4 1.0 152.5157277620057 -16.69658914551468 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 12397.0 34255.0 66191.0 103153.0 140104.0 173571.0 201756.0 224111.0 240847.0 252562.99999999997 260004.0 263923.0 265013.0 263877.0 261025.0 256873.00000000003
5 1.0 232.5218807039962 -48.19785440923031 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 13970.0 30903.0 51661.0 72940.0 92415.0 108881.0 121965.0 131780.0 138685.0 143123.0 145541.0 146342.0 145878.0 144440.0 142268.0 139554.0
6 1.0 157.5313960545693 -66.15222574356306 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 21764.0 54270.0 97589.0 144247.0 188181.0 225895.0 256038.0 278631.0 294406.0 304378.0 309606.0 311062.0 309593.0 305901.0 300559.0 294024.0
7 1.0 321.03828028154874 -80.38310727837145 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 16115.0 40411.0 73239.0 109175.0 143626.0 173792.0 198457.0 217462.0 231232.0 240456.0 245890.0 248255.0 248192.0 246246.0 242868.0 238425.0
8 1.0 346.91859378037054 40.60698555790418 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 20042.0 51224.0 93615.0 139925.0 184001.0 222168.0 252915.0 276148.0 292532.0 303049.0 308744.0 310591.0 309439.0 306003.0 300863.0 294486.0
9 1.0 138.03894677727996 -87.94305744749441 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 18773.0 46977.0 84845.0 125984.00000000001 165088.0 199008.0 226446.0 247317.0 262186.0 271893.0 277336.0 279358.0 278696.0 275974.0 271702.0 266292.0
10 1.0 285.02101370975925 48.70453473049972 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 8960.0 25649.0 50885.0 80951.0 111801.0 140438.0 165162.0 185308.0 200879.0 212249.0 219960.0 224595.0 226709.0 226800.0 225299.0 222565.0
11 1.0 190.40217111104562 -63.549603827932486 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 22224.0 52649.0 91800.0 133091.0 171477.0 204173.0 230187.0 249635.0 263193.0 271756.0 276235.0 277468.0 276176.0 272960.0 268311.0 262621.0
12 1.0 204.49604199381562 -75.68602513438397 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 19513.0 46977.0 82843.0 121120.0 157077.0 188009.0 212876.0 231692.0 245024.0 253663.00000000003 258436.99999999997 260114.0 259365.0 256753.0 252741.0 247699.0
13 1.0 333.214789785358 -73.87145383705104 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 15026.0 38127.0 69664.0 104461.0 138041.0 167617.0 191941.0 210805.0 224584.0 233925.0 239550.0 242155.0 242359.0 240695.0 237603.0 233443.0
14 1.0 25.5729809512393 30.968605323704594 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 21374.0 48112.0 81297.0 115529.0 146918.0 173421.0 194385.0 209989.0 220823.0 227627.0 231140.0 232037.0 230898.0 228207.0 224357.0 219663.0
15 1.0 31.366547892554657 -45.83390222648794 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 18032.0 46740.0 86306.0 130020.0 172044.0 208782.0 238670.0 261509.0 277853.0 288584.0 294667.0 297012.0 296427.0 293589.0 289058.0 283284.0
16 1.0 7.278623078517259 -14.302895997582283 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 20773.0 52871.0 96305.0 143560.0 188366.0 227022.0 258044.0 281382.0 297745.0 308154.0 313684.0 315332.0 313963.0 310301.0 304936.0 298339.0
17 1.0 299.74314439725765 10.326382438305046 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 2404.0 7672.0 16580.0 28274.0 41361.0 54535.0 66850.0 77744.0 86963.0 94468.0 100345.0 104750.0 107866.0 109878.0 110964.0 111283.0
18 1.0 280.13643034194615 64.89921128918289 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 12152.0 34034.0 66282.0 103785.0 141375.0 175464.0 204183.0 226958.0 243997.0 255910.00000000003 263461.0 267420.0 268497.0 267310.0 264378.0 260129.0
19 1.0 313.2043733688549 40.8679672880391 0.3021357077376395 0.6987968774302433 0.38618259632941965 0.12444281441631559 -0.20980762044255882 -0.0066618913533577585 10745.0 30378.0 59645.0 94054.0 128911.0 160859.0 188078.0 209933.0 226534.0 238381.0 246140.0 250502.0 252112.0 251537.99999999997 249266.0 245696.0
