idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 11060.0 26305.0 46707.0 69235.0 91198.0 110830.0 127261.99999999999 140264.0 149995.0 156811.0 161142.0 163417.0 164033.0 163336.0 161620.0 159127.0
1 1.0 257.468171894071 49.328519885754986 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 6645.0 17376.0 33023.0 51474.0 70441.0 88187.0 103680.0 116476.0 126529.0 134021.0 139251.0 142552.0 144253.0 144654.0 144018.0 142568.0
2 1.0 216.99481538579178 -30.033872634844457 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 2238.0 6555.0 13574.0 22626.0 32679.0 42763.0 52169.0 60469.0 67471.0 73140.0 77545.0 80806.0 83067.0 84474.0 85166.0 85268.0
3 1.0 196.15794587888288 -75.40174980216058 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5091.0 13584.0 26264.0 41535.0 57542.0 72800.0 86372.0 97802.0 106980.0 114008.0 119099.0 122511.0 124508.0 125339.0 125225.0 124357.0
4 1.0 152.5157277620057 -16.69658914551468 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 2742.0 8229.0 17242.0 28884.0 41767.0 54611.0 66494.0 76884.0 85555.0 92490.0 97795.0 101642.0 104226.0 105741.0 106370.0 106274.0
5 1.0 232.5218807039962 -48.19785440923031 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 3006.0 7835.0 14972.0 23588.0 32716.000000000004 41559.0 49587.0 56517.0 62247.0 66798.0 70257.0 72744.0 74394.0 75334.0 75687.0 75558.0
6 1.0 157.5313960545693 -66.15222574356306 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 4229.0 12313.0 25149.0 41218.0 58486.0 75222.0 90280.0 103069.0 113411.0 121381.0 127199.0 131142.0 133502.0 134555.0 134548.0 133696.0
7 1.0 321.03828028154874 -80.38310727837145 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 7574.0 18347.0 33162.0 49980.0 66839.0 82342.0 95709.0 106641.0 115152.0 121435.0 125763.99999999999 128437.0 129737.99999999999 129928.99999999999 129234.99999999999 127847.99999999999
8 1.0 346.91859378037054 40.60698555790418 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 11616.0 28272.0 50838.0 75855.0 100218.0 121902.0 139927.0 154057.0 164502.0 171686.0 176112.0 178275.0 178629.0 177563.0 175406.0 172429.0
9 1.0 138.03894677727996 -87.94305744749441 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 6511.0 16752.0 31561.0 48961.0 66833.0 83568.0 98206.0 110330.0 119889.0 127048.0 132080.0 135294.0 136994.0 137461.0 136939.0 135641.0
