idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 9573.0 24181.0 43993.0 65716.0 86554.0 104800.0 119712.0 131191.0 139496.0 145045.0 148296.0 149689.0 149612.0 148397.0 146316.0 143592.0
1 1.0 257.468171894071 49.328519885754986 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 22590.0 51485.0 86678.0 121847.0 152826.0 177753.0 196343.0 209145.0 217045.0 220989.0 221848.0 220365.0 217149.0 212686.0 207353.0 201444.0
2 1.0 216.99481538579178 -30.033872634844457 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 13181.0 32105.0 56786.0 82942.0 107258.0 127908.0 144251.0 156373.0 164727.0 169901.0 172489.0 173034.0 172001.0 169775.0 166669.0 162931.0
3 1.0 196.15794587888288 -75.40174980216058 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 11764.0 29422.0 53026.0 78524.0 102609.0 123354.0 140003.0 152543.0 161360.0 166997.0 170025.0 170972.0 170300.0 168391.0 165562.0 162062.0
4 1.0 152.5157277620057 -16.69658914551468 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 17436.0 36951.0 59720.0 82017.0 101531.0 117278.0 129147.00000000001 137481.0 142806.0 145682.0 146622.0 146071.0 144396.0 141893.0 138797.0 135290.0
5 1.0 232.5218807039962 -48.19785440923031 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 7101.0 18103.0 33250.0 50128.0 66588.0 81254.0 93471.0 103086.0 110241.0 115221.0 118358.0 119982.0 120390.0 119843.0 118556.0 116710.0
6 1.0 157.5313960545693 -66.15222574356306 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 19341.0 45901.0 79366.0 113643.0 144430.0 169632.0 188756.0 202205.0 210777.0 215367.0 216822.0 215875.0 213136.0 209091.0 204125.0 198536.0
7 1.0 321.03828028154874 -80.38310727837145 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 6182.0 16392.0 30927.0 47525.0 64028.0 78974.0 91614.0 101721.0 109385.0 114857.0 118451.0 120486.0 121255.0 121020.0 119998.0 118374.0
8 1.0 346.91859378037054 40.60698555790418 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 21763.0 49573.0 83508.0 117519.0 147580.0 171870.0 190076.0 202701.0 210581.0 214616.0 215643.0 214377.0 211407.0 207203.0 202136.0 196489.0
9 1.0 138.03894677727996 -87.94305744749441 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 10680.0 27013.0 49097.0 73190.0 96151.0 116099.0 132250.0 144542.0 153301.0 159019.0 162226.0 163417.0 163029.0 161428.0 158915.0 155733.0
10 1.0 285.02101370975925 48.70453473049972 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 24928.0 54495.0 89387.0 123524.0 153131.0 176658.0 193994.0 205763.0 212865.0 216225.0 216683.0 214948.0 211597.0 207089.0 201780.0 195944.0
11 1.0 190.40217111104562 -63.549603827932486 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 14931.0 36479.0 64538.0 94142.0 121486.0 144515.0 162546.0 175732.0 184633.0 189948.0 192376.0 192544.0 190984.0 188134.0 184344.0 179892.0
12 1.0 204.49604199381562 -75.68602513438397 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 10797.0 27205.0 49326.0 73410.0 96329.0 116216.0 132301.0 144528.0 153229.0 158898.0 162064.0 163223.0 162810.0 161190.0 158665.0 155475.0
13 1.0 333.214789785358 -73.87145383705104 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 4906.0 13248.0 25360.0 39437.0 53661.0 66741.0 77973.0 87096.0 94137.0 99280.0 102771.0 104876.0 105845.0 105902.0 105238.0 104016.0
14 1.0 25.5729809512393 30.968605323704594 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 14151.0 34922.0 62191.0 91139.0 118013.0 140749.0 158636.0 171790.0 180738.0 186155.0 188719.0 189043.0 187650.0 184969.0 181347.0 177058.0
15 1.0 31.366547892554657 -45.83390222648794 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 12842.0 31905.999999999996 57147.0 84161.0 109444.0 131017.0 148151.0 160899.0 169714.0 175202.0 177982.0 178619.0 177601.0 175333.0 172141.0 168286.0
16 1.0 7.278623078517259 -14.302895997582283 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 11740.0 28613.0 50694.0 74198.0 96161.0 114924.0 129879.0 141072.0 148887.0 153834.0 156435.0 157173.0 156463.0 154650.0 152017.0 148788.0
17 1.0 299.74314439725765 10.326382438305046 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 11376.0 23008.0 36009.0 48351.0 58905.0 67269.0 73477.0 77768.0 80455.0 81848.0 82228.0 81833.0 80856.0 79454.0 77749.0 75837.0
18 1.0 280.13643034194615 64.89921128918289 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 21463.0 49970.0 85247.0 120872.0 152480.0 178055.0 197220.0 210489.0 218743.0 222938.0 223963.0 222577.0 219405.0 214947.0 209590.0 203636.0
19 1.0 313.2043733688549 40.8679672880391 0.37759645899181865 -0.6489664449415857 -0.06585772065661294 -0.053779241332148855 0.15263793928160427 0.28157058661030687 24252.0 51734.0 83670.0 114659.0 141427.0 162667.0 178323.0 188969.0 195417.0 198496.0 198955.0 197431.0 194440.0 190394.0 185615.0 180349.0
