idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 23859093.0 78517114.0 172013283.0 294654118.0 430835648.0 566207401.0 690679650.0 798592304.0 887726203.0 958133526.0 1011174393.0 1048839874.0 1073322549.0 1086767495.0 1091142904.0 1088184819.0
1 1.0 257.468171894071 49.328519885754986 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 22390750.0 74372547.0 164065640.0 282563970.0 414967702.0 547333228.0 669701504.0 776364749.0 864969101.0 935406425.0 988884649.0 1027265562.9999999 1052639228.0 1067073320.0 1072479887.0 1070555750.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 5855695.0 19154344.0 42438598.0 74090763.0 110775051.0 149020041.0 186053002.0 220017071.0 249873381.0 275199678.0 295989967.0 312493070.0 325095891.0 334244929.0 340396678.0 343988322.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 38512218.0 116533345.0 240882417.0 395436854.0 559756890.0 717155687.0 857105879.0 974561721.0 1068342067.0 1139598489.0 1190680484.0 1224398369.0 1243589894.0 1250891321.0 1248635413.0 1238823055.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 22512653.0 62333267.0 122701670.0 196064197.0 273589415.0 348173149.0 415262355.0 472556975.0 519374806.00000006 556047104.0 583460162.0 602746879.0 615096578.0 621647432.0 623432451.0 621358204.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 21030559.0 65265179.0 138131412.0 231688253.0 334384382.0 435939497.0 529234458.0 610306876.0 677614001.0 731205076.0 772048829.0 801562069.0 821309704.0 832829441.0 837539397.0 836697432.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 38225868.0 114037503.0 233704285.0 381583863.0 538283303.0 688123307.0 821274112.0 933055117.0 1022397227.0 1090405248.0 1139298618.0 1171725016.0 1190357063.0 1197679115.0 1195891986.0 1186886111.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 41581904.0 126926987.0 263501011.0 433372379.0 613727305.0 785995251.0 938553498.0 1065933228.0000001 1166973694.0 1243087678.0 1296986456.0 1331858947.0 1350894603.0 1357035659.0 1352870398.0 1340607238.0
8 1.0 346.91859378037054 40.60698555790418 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 14495760.0 44846478.0 95166894.0 160429892.0 232933969.0 305593994.0 373318386.0 433109720.0 483634545.0 524695840.0 556785668.0 580760429.0 597626519.0 608409320.0 614079506.0 615516385.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 42065938.0 128530397.99999999 266954243.00000003 439127551.0 621876493.0 796347504.0 950756111.0 1079574371.0 1181649371.0 1258437328.0 1312707039.0 1347706370.0 1366678706.0 1372612599.0 1368134543.0 1355483625.0
