idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1511583.0 4963926.0 10990230.0 19100582.0 28354138.0 37807718.0 46742143.0 54708726.0 61488198.0 67025088.99999999 71367154.0 74619275.0 76912007.0 78381812.0 79159623.0 79364925.0
1 1.0 257.468171894071 49.328519885754986 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2029983.9999999998 6591020.0 14438014.0 24843815.0 36540214.0 48309560.0 59260549.0 68866582.0 76896928.0 83323720.0 88241021.0 91805734.0 94198806.0 95601886.0 96184577.0 96098441.0
2 1.0 216.99481538579178 -30.033872634844457 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 362546.0 1362555.0 3334784.0 6268943.0 9917962.0 13944374.0 18031397.0 21934952.0 25493689.0 28618177.0 31273358.0 33461430.0 35207873.0 36551126.0 37535465.0 38206367.0
3 1.0 196.15794587888288 -75.40174980216058 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 430597.0 1738133.0 4428780.0 8524103.0 13675313.0 19384232.0 25179019.0 30697703.0 35704373.0 40071988.0 43754740.0 46761432.0 49134109.0 50932551.0 52223803.0 53075535.0
4 1.0 152.5157277620057 -16.69658914551468 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1682434.0 5600273.0 12488802.0 21783334.0 32384484.0 43190922.0 53368064.0 62401556.0 70046610.0 76248982.0 81072879.0 84646670.0 87126279.0 88672519.0 89438224.0 89561799.0
5 1.0 232.5218807039962 -48.19785440923031 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 92451.0 401946.0 1094130.0 2231253.0 3764524.0 5575235.0 7524148.0 9485077.0 11360286.0 13083330.0 14615382.0 15939189.0 17052938.0 17965020.0 18689971.0 19245531.0
6 1.0 157.5313960545693 -66.15222574356306 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 781254.0 3028464.0 7468788.0 13990911.0 21935512.0 30481948.0 38913693.0 46721915.0 53606479.0 59433621.0 64185301.99999999 67915486.0 70717515.0 72701915.0 73982368.0 74667508.0
7 1.0 321.03828028154874 -80.38310727837145 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 388578.0 1568126.0 3999060.0 7706932.0 12381081.0 17571671.0 22849162.0 27881816.0 32452033.999999996 36441718.0 39807488.0 42556445.0 44726542.0 46372260.0 47554899.0 48336408.0
8 1.0 346.91859378037054 40.60698555790418 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1314736.0 4711420.0 11008969.0 19818083.0 30129532.0 40849197.0 51104247.0 60328615.0 68229900.0 74716916.0 79828216.0 83675985.0 86407028.0 88177916.0 89140402.0 89433728.0
9 1.0 138.03894677727996 -87.94305744749441 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 521584.99999999994 2081141.0000000002 5252155.0 10027605.0 15976565.0 22510243.0 29084480.0 35291104.0 40871446.0 45692892.0 49714979.0 52957849.0 55477469.0 57347981.0 58650008.0 59463407.0
10 1.0 285.02101370975925 48.70453473049972 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2007496.9999999998 6524448.0 14305854.0 24637551.0 36264310.0 47976702.0 58886588.0 68466989.0 76484944.0 82909725.0 87832608.0 91408108.0 93815281.0 95234358.0 95833921.0 95764830.0
11 1.0 190.40217111104562 -63.549603827932486 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 496356.0 1973756.0 4975992.0 9501481.0 15148826.0 21364683.0 27634209.0 33568380.0 38918248.0 43553958.0 47433394.0 50572636.0 53022552.0 54851998.0 56136594.0 56951706.0
12 1.0 204.49604199381562 -75.68602513438397 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 388994.0 1580695.0 4049083.9999999995 7826796.0 12600708.0 17913030.0 23325166.0 28497537.0 33206563.000000004 37329872.0 40821159.0 43685614.0 45960042.0 47698355.0 48961721.0 49812293.0
13 1.0 333.214789785358 -73.87145383705104 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 396072.0 1587999.0 4031994.0 7746557.0 12417449.0 17595306.0 22853264.0 27862634.0 32408271.999999996 36373662.0 39716267.0 42443517.0 44593406.0 46220320.0 47385425.0 48150548.0
