idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 23099.0 52431.0 88444.0 124871.0 157429.0 184080.0 204373.0 218744.0 228014.0 233102.0 234877.0 234098.0 231396.0 227280.0 222155.0 216335.0
1 1.0 257.468171894071 49.328519885754986 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 11784.0 30290.0 55690.0 83724.0 110696.0 134324.0 153608.0 168410.0 179068.0 186133.0 190214.0 191886.0 191661.0 189973.0 187179.0 183569.0
2 1.0 216.99481538579178 -30.033872634844457 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 6293.0 16695.0 31533.0 48521.0 65461.00000000001 80852.0 93910.0 104387.0 112360.0 118075.0 121850.0 124009.0 124854.0 124652.0 123631.0 121980.0
3 1.0 196.15794587888288 -75.40174980216058 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 14773.0 35648.0 62838.00000000001 91714.0 118665.0 141669.0 159988.0 173682.0 183223.0 189237.0 192370.0 193213.0 192278.0 189990.0 186695.0 182672.0
4 1.0 152.5157277620057 -16.69658914551468 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 9253.0 24165.0 44971.0 68274.0 91009.0 111210.0 127952.00000000001 141035.0 150676.0 157291.0 161358.0 163343.0 163668.0 162695.0 160726.0 158009.0
5 1.0 232.5218807039962 -48.19785440923031 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 6571.0 16322.0 29578.0 44276.0 58611.0 71425.0 82161.0 90682.0 97100.0 101644.0 104591.0 106214.0 106765.0 106464.0 105497.0 104018.0
6 1.0 157.5313960545693 -66.15222574356306 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 14183.0 36039.0 65518.00000000001 97489.0 127715.0 153719.0 174527.0 190130.0 201024.0 207909.0 211516.0 212519.0 211503.0 208956.0 205274.0 200773.0
7 1.0 321.03828028154874 -80.38310727837145 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 18330.0 41455.0 70067.0 99361.0 125935.99999999999 148077.0 165301.0 177845.0 186284.0 191300.0 193559.0 193657.0 192097.0 189294.0 185581.0 181221.0
8 1.0 346.91859378037054 40.60698555790418 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 18088.0 44067.0 77828.0 113390.0 146184.0 173751.0 195289.0 210995.0 221553.0 227812.0 230615.0 230717.0 228759.0 225265.0 220656.0 215263.0
9 1.0 138.03894677727996 -87.94305744749441 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 17677.0 41732.0 72412.0 104427.0 133841.0 158566.0 177937.0 192140.0 201775.0 207584.0 210303.0 210594.0 209021.0 206048.0 202050.0 197322.0
10 1.0 285.02101370975925 48.70453473049972 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 11771.0 29846.0 54421.0 81387.0 107243.0 129846.99999999999 148275.0 162410.0 172583.0 179325.0 183214.0 184803.0 184578.0 182954.0 180272.0 176808.0
11 1.0 190.40217111104562 -63.549603827932486 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 12983.0 32422.0 58438.0 86609.0 113298.0 136369.0 154960.0 169038.0 179007.0 185454.0 189002.0 190229.0 189643.0 187669.0 184655.0 180881.0
12 1.0 204.49604199381562 -75.68602513438397 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 14663.0 35123.0 61653.0 89758.0 115955.0 138305.0 156103.0 169416.0 178700.0 184565.0 187635.0 188483.0 187602.0 185405.0 182229.0 178341.0
13 1.0 333.214789785358 -73.87145383705104 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 19464.0 43228.0 72187.0 101508.0 127877.99999999999 149685.0 166529.0 178696.0 186791.0 191507.0 193514.0 193403.0 191674.0 188736.0 184916.0 180473.0
14 1.0 25.5729809512393 30.968605323704594 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 13513.0 32673.0 57675.0 84280.0 109172.0 130484.99999999999 147524.0 160329.0 169319.0 175060.0 178138.0 179091.0 178388.0 176419.0 173503.0 169897.0
15 1.0 31.366547892554657 -45.83390222648794 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 18710.0 45739.0 80844.0 117735.0 151636.0 180012.0 202066.0 218041.0 228674.0 234868.0 237507.0 237382.0 235156.0 231374.0 226469.0 220780.0
