idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 15089.0 39644.0 73783.0 111696.0 148252.0 180262.0 206325.0 226245.0 240496.0 249845.0 255135.0 257162.99999999997 256635.99999999997 254145.99999999997 250184.00000000003 245142.0
1 1.0 257.468171894071 49.328519885754986 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 16586.0 42004.0 76311.0 113626.0 149059.0 179718.0 204427.0 223128.0 236356.0 244895.0 249574.0 251168.99999999997 250355.0 247700.0 243667.0 238629.0
2 1.0 216.99481538579178 -30.033872634844457 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 4557.0 10711.0 18753.0 27464.0 35844.0 43276.0 49478.0 54396.0 58107.0 60751.0 62490.0 63484.0 63879.00000000001 63801.0 63355.99999999999 62631.00000000001
3 1.0 196.15794587888288 -75.40174980216058 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 8643.0 22790.0 42847.0 65703.0 88414.0 108992.0 126420.0 140385.0 151007.0 158623.0 163659.0 166547.0 167689.0 167441.0 166102.0 163925.0
4 1.0 152.5157277620057 -16.69658914551468 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 21441.0 52329.0 92566.0 135081.0 174438.0 207682.0 233813.0 253023.0 266094.0 274011.0 277766.0 278250.0 276224.0 272316.0 267029.0 260763.00000000003
5 1.0 232.5218807039962 -48.19785440923031 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 2354.0 6489.0 12702.0 20192.0 28055.0 35588.0 42349.0 48126.0 52863.0 56599.0 59428.0 61463.0 62822.0 63615.00000000001 63943.0 63894.99999999999
6 1.0 157.5313960545693 -66.15222574356306 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 12331.0 31730.0 58462.0 88135.0 116889.0 142294.0 163243.0 179529.0 191457.0 199572.0 204486.0 206797.0 207036.0 205661.0 203051.0 199519.0
7 1.0 321.03828028154874 -80.38310727837145 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 10970.0 29173.0 55015.0 84375.0 113377.0 139437.0 161272.0 178532.0 191423.0 200428.0 206132.0 209119.0 209922.0 209005.0 206760.0 203508.0
8 1.0 346.91859378037054 40.60698555790418 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 12696.0 31866.0 57809.0 86266.0 113618.0 137643.0 157363.0 172634.0 183774.0 191312.0 195838.0 197915.0 198046.0 196662.0 194120.0 190711.0
9 1.0 138.03894677727996 -87.94305744749441 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11687.0 30722.0 57437.0 87503.0 116961.0 143240.0 165107.0 182267.0 194979.0 203763.0 209227.0 211973.0 212545.0 211411.0 208966.0 205531.0
