idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 4852.0 14215.0 28731.0 46400.0 64880.99999999999 82344.0 97684.0 110409.0 120447.0 127965.0 133253.0 136639.0 138445.0 138969.0 138469.0 137165.0
1 1.0 257.468171894071 49.328519885754986 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 11260.0 29932.0 56138.0 85431.0 113808.0 138749.0 159120.0 174739.0 185953.0 193350.0 197578.0 199257.0 198935.0 197075.0 194059.0 190194.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 11514.0 28822.0 52104.0 77469.0 101665.0 122741.0 139878.0 152994.0 162418.0 168650.0 172233.0 173681.0 173448.0 171915.0 169401.0 166161.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 14131.0 36163.0 66004.0 98425.0 129083.0 155436.0 176488.0 192232.0 203182.0 210056.0 213604.0 214516.0 213391.0 210724.0 206917.0 202293.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 14163.0 29730.0 47621.0 64894.99999999999 79811.0 91684.0 100496.0 106561.0 110318.0 112215.0 112658.0 111994.0 110505.0 108417.0 105907.0 103112.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 12290.0 31936.0 58993.0 88828.0 117432.0 142357.0 162559.0 177924.0 188850.0 195955.0 199906.0 201329.0 200777.0 198713.0 195516.0 191494.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 18934.0 45272.0 79003.0 114180.0 146383.0 173295.0 194212.0 209380.0 219499.0 225419.0 227972.0 227899.0 225829.0 222273.0 217640.0 212254.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 7164.0 19861.0 38561.0 60408.0 82474.0 102680.0 119905.0 133760.0 144313.0 151877.0 156866.0 159710.0 160813.0 160529.0 159163.0 156967.0
8 1.0 346.91859378037054 40.60698555790418 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 17934.0 39378.0 65254.99999999999 91308.0 114678.0 133995.0 148935.0 159763.0 167008.0 171278.0 173155.0 173158.0 171722.0 169207.0 165900.0 162030.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 10492.0 28124.0 53096.0 81234.0 108692.0 132994.0 152987.0 168440.0 179648.0 187151.0 191561.0 193470.0 193405.0 191814.0 189069.0 185471.0
