idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 65467.0 171870.0 321679.0 490772.0 656771.0 804973.0 928243.0 1024836.0000000001 1096171.0 1145205.0 1175415.0 1190230.0 1192758.0 1185679.0 1171234.0 1151259.0
1 1.0 257.468171894071 49.328519885754986 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 34160.0 101965.0 208364.0 338706.0 475377.0 604511.0 717726.0 811310.0 884735.0 939316.0 977265.0 1001082.0 1013220.9999999999 1015918.0000000001 1011119.0000000001 1000473.0
2 1.0 216.99481538579178 -30.033872634844457 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 27043.0 83382.0 174250.0 287974.0 409372.0 525925.0 629683.0 716807.0 786370.0 839206.0 877053.0 902003.0 916167.0 921509.0 919765.0 912424.0
3 1.0 196.15794587888288 -75.40174980216058 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 30213.0 93098.0 194145.0 319975.0 453512.0 580881.0 693442.0 787175.0 861277.0 916856.0 955973.0 981028.0 994410.0 998314.0 994665.0 985100.0
4 1.0 152.5157277620057 -16.69658914551468 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 3498.0 10919.0 23491.0 40226.0 59345.0 79062.0 97978.0 115172.0 130147.00000000001 142719.0 152917.0 160893.0 166869.0 171089.0 173802.0 175238.0
5 1.0 232.5218807039962 -48.19785440923031 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 29194.0 90426.0 189286.0 312860.0 444426.0 570278.0 681804.0 774933.0 848783.0 904378.0 943705.0 969104.0 982918.0 987306.0 984167.0 975119.0
6 1.0 157.5313960545693 -66.15222574356306 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 20672.0 65629.0 140277.0 236051.0 340576.0 443008.0 536026.0 615733.0 680792.0 731504.0 769080.0 795141.0 811414.0 819553.0 821058.0 817238.0
7 1.0 321.03828028154874 -80.38310727837145 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 44000.0 124446.0 245117.0 388040.0 533945.0 668730.0 784514.0 878325.0 950346.0 1002474.0000000001 1037357.0000000001 1057805.0 1066481.0 1065754.0 1057656.0 1043884.0
8 1.0 346.91859378037054 40.60698555790418 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 19949.0 56082.0 111125.0 177978.0 248391.0 315805.0 376092.0 427233.0 468697.0 500868.0 524617.0 541020.0 551190.0 556179.0 556936.0 554285.0
9 1.0 138.03894677727996 -87.94305744749441 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 38029.0 113070.0 229783.0 371380.0 518381.0 655875.0 775158.0 872640.0 948121.0 1003304.0 1040762.0 1063305.0 1073634.0 1074174.0 1067016.0 1053913.0
10 1.0 285.02101370975925 48.70453473049972 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 19257.0 59622.0 125801.0 210295.0 302472.0 393030.0 475646.0 546898.0 605548.0 651768.0 686528.0 711172.0 727152.0 735878.0 738637.0 736564.0
11 1.0 190.40217111104562 -63.549603827932486 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 23856.0 74933.0 158734.0 265071.0 379922.0 491341.0 591496.0 676407.0 744899.0 797544.0 835847.0 861705.0 877080.0 883822.0 883585.0 877799.0
