idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 9846.0 26956.0 51978.0 81140.0 110613.0 137681.0 160864.0 179633.0 194054.0 204520.0 211559.0 215729.0 217553.0 217499.0 215969.0 213297.0
1 1.0 257.468171894071 49.328519885754986 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 22265.0 57157.0 104578.0 156268.0 205304.0 247596.0 281506.0 306981.0 324805.0 336106.0 342067.0 343784.0 342209.0 338136.0 332211.0 324948.0
2 1.0 216.99481538579178 -30.033872634844457 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 23024.0 58577.0 106570.0 158633.0 207845.0 250162.0 283996.0 309336.0 326996.0 338124.0 343913.0 345468.0 343742.0 339532.0 333482.0 326107.0
3 1.0 196.15794587888288 -75.40174980216058 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 19885.0 50989.0 93426.0 139962.0 184440.0 223142.0 254500.0 278369.0 295372.0 306464.0 312672.0 314963.0 314186.0 311056.0 306161.0 299971.0
4 1.0 152.5157277620057 -16.69658914551468 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 6483.0 16548.0 30614.0 46596.0 62541.0 77117.0 89622.0 99814.0 107741.0 113602.0 117663.0 120204.0 121489.0 121757.0 121211.0 120028.0
5 1.0 232.5218807039962 -48.19785440923031 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 20244.0 50733.0 91629.0 135984.0 178068.0 214503.0 243917.0 266242.0 282102.0 292412.0 298146.0 300211.0 299404.0 296395.0 291730.0 285853.0
6 1.0 157.5313960545693 -66.15222574356306 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 22732.0 57937.0 105548.0 157280.0 206250.0 248418.0 282183.0 307516.0 325212.0 336403.0 342273.0 343917.0 342284.0 338165.0 332205.0 324915.0
7 1.0 321.03828028154874 -80.38310727837145 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 11709.0 30685.0 57418.0 87709.0 117647.0 144635.0 167368.0 185478.0 199154.0 208865.0 215187.0 218700.0 219940.0 219374.0 217401.0 214349.0
8 1.0 346.91859378037054 40.60698555790418 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 14393.0 37742.0 70442.0 107179.0 143121.0 175140.0 201749.0 222606.0 238035.0 248677.0 255280.0 258577.99999999997 259234.00000000003 257820.0 254813.99999999997 250609.00000000003
9 1.0 138.03894677727996 -87.94305744749441 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 17061.0 44138.0 81508.0 122950.0 163005.0 198269.0 227214.0 249587.0 265849.0 276789.0 283282.0 286173.0 286211.0 284036.0 280178.0 275067.0
