idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 21469.0 50300.0 86682.0 124262.0 158443.0 186873.0 208881.0 224778.0 235329.0 241445.0 244010.0 243812.0 241511.0 237647.0 232654.0 226869.0
1 1.0 257.468171894071 49.328519885754986 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 8544.0 24049.0 46987.0 73730.0 100582.0 124961.0 145520.0 161835.0 174051.0 182600.0 188026.0 190880.0 191670.0 190837.0 188755.0 185729.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 7536.0 21490.0 42419.0 67115.0 92190.0 115205.0 134831.0 150597.0 162576.0 171126.0 176727.0 179877.0 181041.0 180631.0 178995.0 176425.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 13208.0 34730.0 64580.0 97610.0 129323.0 156961.0 179343.0 196339.0 208395.0 216202.0 220507.0 222011.0 221329.0 218979.0 215384.0 210881.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 1855.0 5479.0 11243.0 18488.0 26338.0 34042.0 41091.0 47206.0 52285.0 56336.0 59434.0 61685.0 63205.0 64109.0 64501.0 64475.00000000001
5 1.0 232.5218807039962 -48.19785440923031 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 11066.0 29685.0 56072.0 85829.0 114902.0 140672.0 161914.0 178372.0 190349.0 198407.0 203189.0 205315.0 205341.0 203741.0 200907.0 197159.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 7834.000000000001 22259.0 43823.0 69197.0 94892.0 118410.0 138405.0 154413.0 166525.0 175120.0 180700.0 183779.0 184838.0 184301.0 182525.0 179806.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 21556.0 50344.0 86588.0 123976.0 157954.0 186201.0 208062.0 223848.0 234324.0 240396.0 242941.0 242741.0 240452.0 236611.0 231646.0 225895.0
8 1.0 346.91859378037054 40.60698555790418 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 3690.0 10915.0 22306.0 36427.0 51481.0 65991.0 79011.0 90068.0 99030.0 105976.0 111094.0 114622.0 116803.0 117869.0 118027.0 117456.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 17211.0 42934.0 77039.0 113508.0 147555.0 176494.0 199357.0 216245.0 227797.0 234856.0 238275.0 238829.0 237183.0 233885.0 229377.0 224008.0
