idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 1544259.0 4865577.0 10407959.0 17599611.0 25568199.0 33518955.0 40888826.0 47353721.0 52776521.0 57145700.0 60524294.0 63013472.0 64728897.0 65786561.00000001 66295024.99999999 66351744.99999999
1 1.0 257.468171894071 49.328519885754986 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4841442.0 14163397.0 28451169.0 45588105.0 63213242.0 79565172.0 93644576.0 105063684.0 113831192.0 120173229.0 124411385.0 126889300.0 127933144.0 127833342.0 126838596.0 125156471.0
2 1.0 216.99481538579178 -30.033872634844457 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4331173.0 12622078.0 25337347.0 40637116.0 56450365.0 71213433.0 84021276.0 94504568.0 102646571.0 108628102.0 112720373.0 115219424.0 116410039.0 116548415.0 115855870.0 114518586.0
3 1.0 196.15794587888288 -75.40174980216058 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2969634.0 8900279.0 18285486.0 29905489.0 42241041.0 54059982.0 64586518.99999999 73447928.0 80555051.0 85990091.0 89923687.0 92561029.0 94110088.0 94764721.0 94697052.0 94055224.0
4 1.0 152.5157277620057 -16.69658914551468 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2698782.0 7456455.0 14569577.0 23069073.0 31891062.0 40223764.0 47579124.0 53736960.0 58659250.0 62415516.0 65129452.0 66944810.00000001 68005481.0 68444979.0 68381743.0 67917826.0
5 1.0 232.5218807039962 -48.19785440923031 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2609185.0 7691301.0 15659575.0 25485866.0 35908931.0 45908619.0 54840537.0 62391620.0 68482654.0 73176716.0 76611271.0 78953764.0 80375219.0 81036007.0 81079262.0 80628777.0
6 1.0 157.5313960545693 -66.15222574356306 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4391318.0 12945526.0 26171823.0 42165497.0 58744086.0 74245263.0 87700457.0 98710519.0 107252897.0 113516741.0 117788394.0 120381172.0 121596659.0 121706107.0 120943684.0 119506184.0
7 1.0 321.03828028154874 -80.38310727837145 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 1219490.0 3873677.0 8351487.000000001 14224454.0 20798771.0 27422032.0 33618247.0 39103086.0 43747079.0 47527694.0 50487796.0 52705107.0 54271891.0 55282480.0 55826228.0 55984009.0
8 1.0 346.91859378037054 40.60698555790418 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4422889.0 12886660.0 25856040.0 41445767.0 57540879.0 72549002.0 85551900.0 96178037.0 104414751.0 110449801.0 114562093.0 117054980.0 118219665.0 118317705.0 117574748.0 116180382.0
9 1.0 138.03894677727996 -87.94305744749441 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2367518.0 7215347.0 15029768.0 24867659.0 35474011.0 45786764.0 55105644.0 63067703.0 69557175.0 74614195.0 78364272.0 80970695.0 82605327.0 83432265.0 83599779.0 83237270.0
