idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 8092.0 23885.0 48411.0 78202.0 109216.0 138332.0 163706.0 184555.0 200805.0 212789.0 221029.0 226102.0 228570.0 228939.0 227649.0 225071.0
1 1.0 257.468171894071 49.328519885754986 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 6450.0 19221.0 39324.0 64086.00000000001 90231.0 115135.0 137174.0 155594.0 170242.0 181322.0 189221.0 194390.0 197282.0 198314.0 197853.0 196213.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 16914.0 35829.0 57849.0 79391.0 98252.0 113507.0 125059.0 133240.0 138552.0 141522.0 142637.0 142317.0 140909.0 138691.0 135885.0 132666.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 20122.0 47892.0 83896.0 122161.0 158014.0 188806.0 213527.0 232209.0 245425.0 253965.0 258657.00000000003 260265.00000000003 259458.00000000003 256798.00000000003 252743.0 247665.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 18179.0 47037.0 86869.0 130952.00000000001 173384.0 210508.0 240719.0 263799.0 280302.0 291120.0 297227.0 299550.0 298907.0 295988.0 291359.0 285477.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 13604.0 30032.0 50108.0 70628.0 89355.0 105152.0 117677.0 127057.0 133645.0 137871.0 140165.0 140915.0 140455.0 139065.0 136971.0 134358.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 22519.0 54418.0 96109.0 140529.0 182101.0 217665.0 246040.0 267288.0 282115.0 291482.0 296382.0 297729.0 296317.0 292804.0 287730.0 281525.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 17257.0 42994.0 77635.0 115454.0 151628.0 183231.0 209006.0 228808.0 243098.0 252612.0 258150.0 260475.99999999997 260263.00000000003 258087.0 254419.99999999997 249648.0
8 1.0 346.91859378037054 40.60698555790418 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 19787.0 48249.0 86053.0 126982.00000000001 165890.0 199702.0 227129.0 248065.0 263046.0 272886.0 278465.0 280613.0 280062.0 277432.0 273232.0 267875.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 19223.0 47549.0 85356.0 126314.00000000001 165196.0 198905.0 226169.0 246907.0 261682.00000000003 271325.0 276729.0 278728.0 278056.0 275332.0 271063.0 265659.0
10 1.0 285.02101370975925 48.70453473049972 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 7276.0 21705.0 44367.0 72169.0 101377.0 129035.00000000001 153349.0 173509.0 189389.0 201254.0 209565.0 214850.0 217625.0 218366.0 217487.0 215339.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 22147.0 51096.0 87701.0 125921.0 161252.0 191254.0 215090.0 232897.0 245310.0 253147.99999999997 257243.0 258359.0 257154.0 254179.0 249882.0 244622.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 19625.0 46652.0 81682.0 118923.0 153840.0 183856.0 207986.0 226252.0 239205.0 247610.0 252265.00000000003 253913.99999999997 253203.99999999997 250682.00000000003 246793.0 241901.0
13 1.0 333.214789785358 -73.87145383705104 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 16723.0 42101.0 76558.0 114412.0 150794.0 182702.0 208814.0 228938.0 243513.0 253265.00000000003 258992.0 261461.0 261353.99999999997 259249.99999999997 255630.00000000003 250884.0
