idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 5726249.0 18158237.0 38955955.0 65944196.00000001 95803179.0 125515298.0 152953151.0 176904363.0 196870064.0 212828268.0 225037752.0 233898503.0 239861585.0 243375526.0 244857346.0 244679174.0
1 1.0 257.468171894071 49.328519885754986 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 11835485.0 35716243.0 73508062.0 120115365.0 169275886.0 215990101.0 257184699.00000003 291453971.0 318542401.0 338872185.0 353201143.0 362404971.0 367352045.0 368839326.0 367565490.0 364125208.0
2 1.0 216.99481538579178 -30.033872634844457 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 12631691.0 35715497.0 70556338.0 112219140.0 155265038.0 195592170.0 230799718.0 259872859.0 282718527.0 299770190.0 311711566.0 319304815.0 323293726.0 324355369.0 323080821.0 319972202.0
3 1.0 196.15794587888288 -75.40174980216058 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 13434227.0 40461697.0 82998631.0 135100762.0 189635505.0 241021110.0 285916289.0 322873552.0 351723698.0 373031050.0 387707627.0 396772779.0 401218515.0 401943216.0 399726121.0 395224422.0
4 1.0 152.5157277620057 -16.69658914551468 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 3754855.0 10488863.0 20800856.0 33454327.0 46957095.0 60083516.0 72029400.0 82371092.0 90962425.0 97834050.0 103116142.0 106985885.0 109634690.0 111249264.0 112001716.0 112045232.0
5 1.0 232.5218807039962 -48.19785440923031 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 14745601.0 43504531.0 87985878.0 141768332.0 197493505.0 249561469.0 294715969.0 331622398.0 360215031.0 381139639.0 395367031.0 403956509.0 407925895.0 408189353.0 405535098.0 400624804.0
6 1.0 157.5313960545693 -66.15222574356306 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 14512914.0 42715757.0 86275671.0 138917738.0 193468103.0 244467989.0 288738558.0 324970455.0 353090245.0 373719225.0 387797739.0 396354776.0 400380966.0 400767506.0 398283931.0 393577136.0
7 1.0 321.03828028154874 -80.38310727837145 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 7392537.0 23170993.0 49173624.0 82421020.0 118675405.0 154238115.0 186609410.0 214450870.0 237293006.0 255223633.0 268641882.0 278089928.0 284148517.0 287377717.0 288287046.0 287323511.0
8 1.0 346.91859378037054 40.60698555790418 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 10762311.0 29550914.0 57469654.0 90639135.0 124871535.0 157015922.0 185213190.0 208656992.0 227246757.0 241291268.0 251299577.0 257849255.00000003 261510734.0 262808383.0 262203953.0 260092861.00000003
9 1.0 138.03894677727996 -87.94305744749441 0.9569030922040042 -0.1877717530794508 -0.07739042859947978 -0.004680339173251393 0.001030017422757267 0.003438369128033517 10454904.0 32189982.999999996 67211426.0 111021963.0 157784600.0 202687161.0 242672912.0 276263641.0 303099516.0 323498010.0 338125706.0 347784633.0 353286476.0 355386030.0 354751467.0 351955948.0
