idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 6337.0 18992.0 39025.0 63831.0 90162.0 115382.0 137833.0 156721.0 171856.0 183418.0 191775.0 197365.0 200635.0 201999.0 201825.0 200430.0
1 1.0 257.468171894071 49.328519885754986 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 14218.0 38996.0 74958.0 116352.0 157545.0 194699.0 225864.0 250479.0 268819.0 281574.0 289589.0 293712.0 294715.0 293272.0 289946.0 285201.0
2 1.0 216.99481538579178 -30.033872634844457 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 16407.0 41891.0 76979.0 115979.0 153847.0 187381.0 215095.0 236692.0 252556.0 263389.0 269994.0 273151.0 273562.0 271829.0 268453.0 263847.0
3 1.0 196.15794587888288 -75.40174980216058 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 12968.0 34526.0 65303.0 100475.0 135414.0 166982.0 193579.0 214731.0 230645.0 241876.0 249111.0 253041.00000000003 254307.0 253466.00000000003 250990.0 247269.0
4 1.0 152.5157277620057 -16.69658914551468 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 9805.0 25704.0 48307.0 74208.0 100119.0 123766.0 143945.0 160245.0 172755.0 181826.0 187921.0 191522.0 193083.0 193009.0 191646.0 189283.0
5 1.0 232.5218807039962 -48.19785440923031 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 10555.0 27059.0 50104.0 76161.0 101956.0 125293.99999999999 145056.0 160906.0 172983.0 181665.0 187431.0 190766.0 192120.0 191892.0 190421.0 187988.0
6 1.0 157.5313960545693 -66.15222574356306 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 17026.0 45103.0 84714.0 129351.0 173008.0 211788.0 243843.0 268768.0 286994.0 299343.0 306762.0 310174.0 310407.0 308171.0 304055.0 298540.0
7 1.0 321.03828028154874 -80.38310727837145 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 7511.0 20773.0 40519.0 63962.00000000001 88101.0 110698.0 130450.00000000001 146809.0 159725.0 169434.0 176309.0 180764.0 183205.0 184002.0 183481.0 181918.0
8 1.0 346.91859378037054 40.60698555790418 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 10257.0 29796.0 59609.0 95278.0 131922.0 165914.0 195196.0 218973.0 237261.0 250524.00000000003 259425.00000000003 264671.0 266934.0 266816.0 264830.0 261406.00000000003
9 1.0 138.03894677727996 -87.94305744749441 -0.19592930082703086 0.7569696552424271 0.23234422888256162 0.14193984190239373 -0.1133425197026764 -0.14480092700915553 11536.0 31225.0 59769.0 92796.0 125957.00000000001 156217.0 181965.0 202661.0 218432.0 229755.0 237249.0 241554.0 243268.0 242916.0 240949.0 237740.0
