idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4030665.0 12510034.0 26305785.0 43726069.0 62491951.0 80678653.0 97029524.0 110907382.0 122124461.0 130772353.00000001 137092238.0 141388498.0 143976575.0 145154443.0 145189058.0 144311703.0
1 1.0 257.468171894071 49.328519885754986 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4043590.0 12639655.0 26694393.0 44494543.0 63702656.0 82334452.0 99090757.0 113311480.0 124801284.0 133653937.00000001 140117907.0 144506861.0 147145672.0 148340945.0 148367078.0 147461534.0
2 1.0 216.99481538579178 -30.033872634844457 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5335022.0 15131634.0 29999834.0 47879291.0 66453958.0 83950111.0 99310283.0 112070777.0 122168394.0 129772346.0 135165117.0 138667460.0 140595571.0 141239259.0 140852878.0 139653473.0
3 1.0 196.15794587888288 -75.40174980216058 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5601808.0 16390210.0 33077498.0 53349262.0 74513193.0 94480380.0 111998119.0 126515389.0 137955968.0 146518765.0 152535944.0 156383798.0 158432108.0 159018598.0 158438544.0 156942907.0
4 1.0 152.5157277620057 -16.69658914551468 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 1991462.0 6476968.0 14167152.0 24353278.0 35826923.0 47433310.0 58322062.0 67980452.0 76170625.0 82845441.0 88075023.0 91992599.0 94758374.0 96537258.0 97486203.0 97747812.0
5 1.0 232.5218807039962 -48.19785440923031 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3948723.0 10990765.0 21609180.0 34389963.0 47739897.0 60421838.0 71678105.0 81155474.0 88779574.0 94642966.0 98924027.0 101834568.0 103588926.0 104387409.0 104408684.0 103807422.0
6 1.0 157.5313960545693 -66.15222574356306 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5949252.0 17922514.0 36790100.0 59938045.0 84212011.0 107131547.0 127202091.0 143767182.0 156739038.0 166358343.0 173023227.0 177182156.0 179273540.0 179695701.0 178795049.0 176864404.0
7 1.0 321.03828028154874 -80.38310727837145 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4304962.0 12651411.0 25695165.0 41731192.0 58690000.0 74909380.0 89347500.0 101505224.0 111264288.0 118736844.0 124154431.0 127795680.0 129943482.99999999 130862077.0 130786551.0 129919650.99999999
8 1.0 346.91859378037054 40.60698555790418 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4672733.0 14596893.0 30756694.0 51109207.0 72929311.0 93942299.0 112689647.0 128457331.00000001 141062881.0 150647629.0 157520916.0 162058186.0 164640753.0 165623816.0 165322065.0 164005521.0
9 1.0 138.03894677727996 -87.94305744749441 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5403074.0 15966880.0 32436245.999999996 52556833.0 73653775.0 93627701.0 111204985.0 125813606.0 137360487.0 146032621.0 152154565.0 156098269.0 158231451.0 158891263.0 158373313.0 156929401.0
10 1.0 285.02101370975925 48.70453473049972 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3345796.0 10568402.0 22528112.0 37859212.0 54596956.0 71019572.0 85961033.0 98796491.0 109307028.0 117534402.0 123666021.0 127956095.0 130676646.0 132089709.0 132433349.99999999 131916099.0
11 1.0 190.40217111104562 -63.549603827932486 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 6034763.0 17714398.0 35782297.0 57696420.0 80515326.0 101972284.0 120722304.0 136187443.0 148304375.0 157304665.0 163560000.0 167485829.0 169487213.0 169931981.0 169140210.0 167382806.0
12 1.0 204.49604199381562 -75.68602513438397 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5463401.0 15915116.0 32046529.0 51629449.0 72077929.0 91384320.0 108341555.0 122415280.0 133527466.0 141865483.0 147746066.0 151529560.0 153570998.0 154195271.0 153686895.0 152288028.0
13 1.0 333.214789785358 -73.87145383705104 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3810790.0 11263926.0 22995074.0 37516244.0 52975178.0 67857854.0 81195959.0 92508782.0 101663632.0 108742318.0 113940900.0 117503371.0 119681686.0 120713847.0 120813430.0 120165951.0
14 1.0 25.5729809512393 30.968605323704594 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5953011.0 17345878.0 34894729.0 56134804.0 78233845.0 99013386.0 117180627.0 132178907.00000001 143945802.0 152702651.0 158806131.0 162655653.0 164641185.0 165117269.0 164392759.0 162729327.0
