idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 35113.0 94396.0 179147.0 275751.0 371261.0 457026.0 528750.0 585277.0 627319.0 656510.0 674811.0 684176.0 686382.0 682972.0 675239.0 664243.0
1 1.0 257.468171894071 49.328519885754986 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 27648.0 79393.0 157401.0 249773.0 343781.0 430203.0 503981.0 563300.0 608400.0 640616.0 661739.0 673640.0 678070.0 676577.0 670475.0 660854.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 12489.0 37782.0 78326.0 129163.0 183802.0 236791.0 284561.0 325279.0 358383.0 384102.0 403100.0 416229.0 424377.0 428394.0 429043.0 426990.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 29545.0 83093.0 162559.0 255654.0 349675.0 435610.0 508623.99999999994 567078.0 611323.0 642754.0 663191.0 674511.0 678460.0 676576.0 670160.0 660292.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 1635.0 5073.0 10864.0 18547.0 27316.0 36370.0 45080.0 53031.0 59993.0 65875.0 70681.0 74474.0 77348.0 79409.0 80769.0 81531.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 25671.0 73756.0 146505.0 233050.0 321603.0 403495.0 473870.0 530888.0 574646.0 606299.0 627458.0 639839.0 645064.0 644579.0 639620.0 631221.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 20856.0 59733.0 118837.0 189759.0 263131.0 331865.0 391817.0 441241.0 479986.0 508811.0 528900.0 541571.0 548104.0 549663.0 547261.0 541759.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 42253.0 111473.0 208486.0 317164.0 422915.0 516426.00000000006 593393.0 652980.0 696328.0 725491.0 742795.0 750486.0 750570.0 744761.0 734477.0 720871.0
8 1.0 346.91859378037054 40.60698555790418 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 3400.0 11452.0 25787.0 45433.0 68269.0 92068.0 115052.0 136041.0 154384.0 169831.0 182398.0 192261.0 199682.0 204955.0 208377.0 210231.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 37523.0 102578.0 196373.0 303560.0 409414.0 504116.0 582856.0 644417.0 689697.0 720625.0 739467.0 748460.0 749622.0 744689.0 735107.0 722055.0
10 1.0 285.02101370975925 48.70453473049972 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 20044.0 58500.0 117718.0 189331.0 263766.0 333690.0 394773.0 445170.0 484690.0 514090.99999999994 534579.0 547501.0 554167.0 555767.0 553337.0 547755.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 19833.0 57524.0 115440.0 185497.0 258432.0 327115.0 387297.0 437122.0 476353.0 505685.99999999994 526267.0 539391.0 546328.0 548241.0 546144.0 540899.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 30677.0 86052.0 167966.0 263635.0 359966.0 447742.0 522078.99999999994 581375.0 626058.0 657609.0 677927.0 688956.0 692496.0 690126.0 683180.0 672759.0
13 1.0 333.214789785358 -73.87145383705104 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 42575.0 109660.0 202212.0 304958.0 404432.0 492167.0 564313.0 620181.0 660875.0 688319.0 704678.0 712041.0 712272.0 706966.0 697443.0 684781.0
14 1.0 25.5729809512393 30.968605323704594 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 9067.0 27436.0 57121.0 94753.0 135710.0 175986.0 212859.0 244843.0 271385.0 292533.0 308679.0 320384.0 328258.0 332901.0 334864.0 334636.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 31482.000000000004 81385.0 150998.0 229327.0 306321.0 375384.0 433277.0 479148.0 513560.0 537775.0 553309.0 561675.0 564260.0 562271.0 556729.0 548476.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 5753.0 15555.0 30123.0 47597.0 65921.0 83491.0 99300.0 112847.0 123989.0 132802.0 139483.0 144283.0 147466.0 149288.0 149981.0 149751.0
17 1.0 299.74314439725765 10.326382438305046 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 10070.0 28747.0 57502.0 92667.0 129884.0 165646.0 197727.0 225019.0 247214.0 264494.0 277308.0 286217.0 291807.0 294633.0 295196.0 293936.0
18 1.0 280.13643034194615 64.89921128918289 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 25381.0 73283.0 145992.0 232655.0 321429.0 403581.0 474206.0 531438.0 575365.0 607143.0 628388.0 640823.0 646076.0 645600.0 640635.0 632220.0
19 1.0 313.2043733688549 40.8679672880391 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 8090.999999999999 24817.0 52124.0 86996.0 125157.99999999999 162843.0 197449.0 227529.0 252516.00000000003 272426.0 287612.0 298595.0 305950.0 310245.0 312006.0 311700.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 20478.0 49699.0 88912.0 132183.0 174394.0 212267.0 244205.0 269789.0 289297.0 303357.0 312733.0 318196.0 320461.0 320159.0 317832.0 313930.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 42256.0 110009.0 204182.0 309208.0 411178.0 501268.99999999994 575428.0 632890.0 674757.0 702997.0 719835.0 727419.0 727670.0 722231.0 712462.0 699471.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 31829.000000000004 88735.0 172450.0 269795.0 367453.0 456143.0 531014.0 590534.0 635210.0 666590.0 686628.0 697309.0 700464.0 697692.0 690342.0 679525.0
