idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 32309522.0 101896865.0 219559684.0 374256125.0 547562886.0 721959645.0 884618424.0 1027901806.0000001 1148387355.0 1245560445.0 1320674029.0 1375910827.0 1413828318.0 1437020430.0 1447929070.0 1448752426.0
1 1.0 257.468171894071 49.328519885754986 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 32735811.0 107144624.0 236205440.0 408510944.0 603298041.0 800279854.0 984392881.0 1146583197.0 1282747756.0 1392220964.0 1476431618.0 1537909540.0 1579626316.0 1604593969.0 1615642376.0 1615311989.0
2 1.0 216.99481538579178 -30.033872634844457 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 17225719.0 65316287.0 158364174.0 292573793.0 453396743.0 623780316.0 789427806.0 940606186.0 1071914465.0000001 1181271694.0 1268820894.0 1336027176.0 1385028871.0 1418210803.0 1437944829.0 1446445798.0
3 1.0 196.15794587888288 -75.40174980216058 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 13430301.0 52856396.0 131517424.0 247689646.0 389603597.0 542448504.0 693249577.0 832791852.0 955653807.0 1059438329.0000001 1143847922.0 1209886316.0 1259263986.0 1293994850.0 1316142594.0 1327673346.0
4 1.0 152.5157277620057 -16.69658914551468 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 8751129.0 29529232.0 67431123.0 120839884.0 184620246.0 252756705.0 320055672.0 382793953.0 438714851.0 486744746.0 526651257.0 558742443.0 583637039.0 602103693.0 614955957.0 622988199.0
5 1.0 232.5218807039962 -48.19785440923031 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 10210669.0 40690502.0 102450064.0 195043337.0 309805170.0 435159165.0 560571068.0 678269906.0 783442014.0 873722205.0 948504518.0 1008317151.0 1054340692.0 1088070949.0 1111099644.0 1124981524.0
6 1.0 157.5313960545693 -66.15222574356306 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 15184689.0 59205972.0 146201613.0 273590145.0 427987670.0 593050050.0 754741873.0 903297286.0 1033135667.9999999 1141948355.0 1229656369.0 1297532316.0 1347558300.0 1381997670.0 1403130670.0 1413104716.0
7 1.0 321.03828028154874 -80.38310727837145 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 10148236.0 39737290.0 98969476.0 187090711.0 295764426.0 414082143.0 532206954.0 642923519.0 741784044.0 826618441.0 896887755.0 953102423.0 996375492.0 1028110466.0000001 1049798424.0000001 1062895076.9999999
8 1.0 346.91859378037054 40.60698555790418 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 34052023.0 106517612.0 228292362.0 387683024.0 565623056.0 744143583.0 910183286.0 1056037573.0000001 1178322061.0 1276615368.0 1352284621.0 1407627026.0 1445304031.0 1467998477.0 1478225279.0 1478240789.0
9 1.0 138.03894677727996 -87.94305744749441 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 12949447.0 50778425.0 126136694.0 237404777.0 373399673.0 520019547.0 664880379.0 799156466.0 917625611.0 1017947522.0 1099789526.0 1164068894.0 1212386882.0 1246643521.0 1268794320.0 1280708201.0
