idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 13663.0 37985.0 73889.0 115913.0 158433.0 197445.0 230775.0 257655.00000000003 278202.0 293004.0 302847.0 308550.0 310885.0 310535.0 308081.0 304009.0
1 1.0 257.468171894071 49.328519885754986 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 13549.0 39173.0 78056.0 124341.0 171658.0 215332.0 252762.0 282979.0 306061.0 322648.0 333626.0 339925.0 342425.0 341902.0 339022.0 334336.0
2 1.0 216.99481538579178 -30.033872634844457 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 11242.0 32484.0 64990.00000000001 104142.0 144716.0 182733.0 215857.0 243107.0 264399.0 280163.0 291070.0 297862.0 301260.0 301915.0 300396.0 297179.0
3 1.0 196.15794587888288 -75.40174980216058 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 21065.0 56447.0 106652.0 163363.0 218864.0 268136.0 308809.0 340369.0 363373.0 378887.0 388127.0 392278.0 392401.0 389404.0 384037.0 376913.0
4 1.0 152.5157277620057 -16.69658914551468 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 4691.0 12407.0 23603.0 36746.0 50246.0 62924.99999999999 74088.0 83431.0 90915.0 96651.0 100828.0 103662.0 105368.0 106143.0 106163.0 105579.0
5 1.0 232.5218807039962 -48.19785440923031 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 21871.0 58618.0 110637.0 169206.0 226312.0 276803.0 318293.0 350317.0 373504.0 388986.0 398044.0 401909.0 401681.0 398295.0 392520.0 384984.0
6 1.0 157.5313960545693 -66.15222574356306 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 16989.0 46024.0 87847.0 135818.0 183509.0 226554.0 262735.0 291405.0 312864.0 327892.0 337446.0 342490.0 343909.0 342472.0 338828.0 333514.0
7 1.0 321.03828028154874 -80.38310727837145 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 24141.0 61404.0 112140.0 167837.0 221224.0 267866.0 305852.0 334954.0 355868.0 369698.0 377648.0 380859.0 380339.0 376944.0 371376.0 364204.0
8 1.0 346.91859378037054 40.60698555790418 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 4719.0 14392.0 30084.0 50003.0 71677.0 92963.0 112407.0 129222.0 143123.0 154146.0 162510.0 168522.0 172512.0 174804.0 175694.0 175441.0
9 1.0 138.03894677727996 -87.94305744749441 -0.651392789348728 0.5510666607724375 0.2619835447007028 0.1945121875232749 0.05999452031424913 0.047944733737123206 22703.0 59827.0 111729.0 169704.0 225935.0 275474.0 316076.0 347349.0 369945.0 384994.0 393756.0 397440.0 397123.0 393718.0 387979.0 380517.0
