idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6559.0 15656.0 27535.0 40271.0 52329.0 62812.00000000001 71354.0 77933.0 82710.0 85926.0 87843.0 88704.0 88728.0 88099.0 86970.0 85467.0
1 1.0 257.468171894071 49.328519885754986 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6471.0 15472.0 27262.0 39956.0 52034.0 62592.99999999999 71248.0 77958.0 82868.0 86208.0 88233.0 89184.0 89280.0 88705.0 87614.0 86136.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6515.0 15566.0 27408.0 40136.0 52221.0 62761.0 71381.0 78049.0 82919.0 86226.0 88226.0 89162.0 89250.0 88674.0 87589.0 86120.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6561.0 15671.0 27582.0 40374.0 52504.0 63062.99999999999 71677.0 78315.0 83138.0 86386.0 88319.0 89185.0 89203.0 88560.0 87412.0 85884.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6575.0 15699.000000000002 27612.0 40382.0 52468.0 62971.0 71526.0 78111.0 82887.0 86099.0 88007.0 88857.0 88868.0 88224.0 87080.0 85561.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6485.0 15540.0 27430.0 40247.0 52437.0 63069.0 71752.0 78444.0 83299.0 86557.0 88482.0 89325.0 89309.0 88626.0 87433.0 85859.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6688.0 15882.0 27840.0 40631.0 52727.0 63242.00000000001 71814.0 78425.0 83235.0 86485.0 88433.0 89324.0 89374.0 88768.0 87659.0 86171.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6507.0 15563.0 27424.0 40187.0 52317.0 62904.0 71566.0 78267.0 83157.0 86472.0 88469.0 89393.0 89461.0 88861.0 87748.0 86249.0
8 1.0 346.91859378037054 40.60698555790418 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6502.0 15560.0 27414.0 40139.0 52185.0 62641.0 71134.0 77640.0 82326.0 85438.0 87244.0 87993.0 87909.0 87178.0 85957.0 84370.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6594.0 15705.0 27583.0 40316.0 52387.0 62910.99999999999 71522.0 78188.0 83065.0 86386.0 88403.0 89358.0 89465.0 88909.0 87841.0 86388.0
10 1.0 285.02101370975925 48.70453473049972 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6559.0 15635.0 27492.0 40229.0 52322.0 62874.0 71510.0 78197.0 83087.0 86413.0 88429.0 89379.0 89478.0 88910.0 87831.0 86365.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6485.0 15497.0 27294.0 39990.0 52069.0 62633.99999999999 71308.0 78050.0 83006.0 86404.0 88493.0 89514.0 89679.0 89173.0 88148.0 86730.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6517.0 15572.0 27442.0 40239.0 52433.0 63110.0 71876.0 78683.0 83674.0 87078.0 89152.0 90137.0 90255.0 89692.0 88605.0 87123.0
13 1.0 333.214789785358 -73.87145383705104 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6494.0 15537.0 27381.0 40112.0 52188.0 62701.99999999999 71275.0 77880.0 82674.0 85898.0 87813.0 88667.0 88677.0 88032.0 86884.0 85361.0
14 1.0 25.5729809512393 30.968605323704594 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6489.0 15511.0 27313.0 39996.0 52034.0 62530.0 71113.0 77752.0 82600.0 85892.0 87882.0 88814.0 88901.0 88329.0 87249.0 85786.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6519.0 15568.0 27410.0 40158.0 52293.0 62917.0 71649.0 78444.0 83445.0 86879.0 88996.0 90034.0 90210.0 89706.0 88678.0 87252.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6418.0 15388.0 27154.0 39804.0 51796.0 62220.0 70702.0 77215.0 81922.0 85069.0 86917.0 87714.0 87681.0 87004.0 85834.0 84299.0
17 1.0 299.74314439725765 10.326382438305046 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 6618.0 15827.0 27900.0 40896.0 53243.0 64005.99999999999 72793.0 79567.0 84488.0 87801.0 89770.0 90652.0 90668.0 90013.0 88843.0 87289.0
