idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 10612.0 27644.0 51113.0 76973.0 101732.0 123263.0 140668.0 153862.0 163202.0 169231.0 172534.0 173658.0 173084.0 171213.0 168376.0 164835.0
1 1.0 257.468171894071 49.328519885754986 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 8313.0 22172.0 41801.0 63982.0 85730.0 105097.0 121149.0 133672.0 142866.0 149133.0 152939.0 154739.0 154944.0 153907.0 151923.0 149230.0
2 1.0 216.99481538579178 -30.033872634844457 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 5917.0 12986.0 21594.0 30382.0 38410.0 45196.0 50595.0 54655.0 57523.0 59380.0 60408.0 60774.0 60623.0 60075.0 59229.0 58164.0
3 1.0 196.15794587888288 -75.40174980216058 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 19340.0 43314.0 72424.0 101652.0 127643.0 148840.0 164936.0 176303.0 183612.0 187599.0 188959.0 188293.0 186103.0 182793.0 178683.0 174022.0
4 1.0 152.5157277620057 -16.69658914551468 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 14222.0 31869.0 53543.0 75640.0 95649.0 112316.0 125302.0 134791.0 141215.0 145080.0 146882.0 147062.0 145993.0 143984.0 141283.0 138087.0
5 1.0 232.5218807039962 -48.19785440923031 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 10710.0 23950.0 40271.0 57017.0 72308.0 85176.0 95327.0 102866.0 108091.0 111366.0 113053.0 113482.0 112933.0 111639.0 109791.0 107539.0
6 1.0 157.5313960545693 -66.15222574356306 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 21472.0 47203.0 77923.0 108362.0 135125.0 156718.0 172924.0 184203.0 191291.0 194978.0 195992.0 194961.0 192401.0 188728.0 184268.0 179274.0
7 1.0 321.03828028154874 -80.38310727837145 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 15054.0 36956.0 65504.99999999999 95600.0 123341.0 146635.0 164805.0 178028.0 186889.0 192114.0 194420.0 194449.0 192744.0 189748.0 185818.0 181233.0
8 1.0 346.91859378037054 40.60698555790418 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 18550.0 38593.0 61543.0 83693.0 102844.0 118133.0 129531.0 137429.0 142374.0 144931.0 145613.0 144855.0 143019.0 140392.0 137202.0 133627.0
9 1.0 138.03894677727996 -87.94305744749441 0.7179164083370365 0.20716889564165605 0.3597033980795758 -0.15166209515302603 -0.23566429312430812 0.16804383119909308 17494.0 41545.0 72022.0 103476.0 131975.0 155541.0 173642.0 186576.0 195023.0 199772.0 201582.0 201120.0 198944.0 195505.0 191162.0 186196.0
