idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 8137.999999999999 24802.0 51499.0 84799.0 120299.0 154377.0 184734.0 210257.0 230675.0 246224.0 257404.00000000003 264819.0 269081.0 270758.0 270357.0 268309.0
1 1.0 257.468171894071 49.328519885754986 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 8885.0 26895.0 55542.0 91048.0 128677.00000000001 164595.0 196413.0 223008.0 244142.0 260106.99999999997 271460.0 278859.0 282962.0 284375.0 283635.0 281199.0
2 1.0 216.99481538579178 -30.033872634844457 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 26277.0 60803.0 104873.0 151401.0 194939.0 232404.0 262619.0 285608.0 302034.0 312822.0 318943.0 321305.0 320703.0 317809.0 313179.0 307261.0
3 1.0 196.15794587888288 -75.40174980216058 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 21940.0 55213.0 100491.0 150402.0 198563.0 240994.0 275898.0 302968.0 322734.0 336118.0 344155.0 347841.0 348072.0 345611.0 341095.0 335043.0
4 1.0 152.5157277620057 -16.69658914551468 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 9120.0 26368.0 53067.0 85693.0 120047.0 152781.0 181815.0 206169.0 225628.0 240440.0 251087.99999999997 258147.00000000003 262198.0 263779.0 263368.0 261378.0
5 1.0 232.5218807039962 -48.19785440923031 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 21596.0 49271.0 84188.0 120794.0 154923.0 184261.0 207947.0 226022.0 239004.0 247603.0 252562.99999999997 254579.99999999997 254268.0 252145.0 248640.0 244105.0
6 1.0 157.5313960545693 -66.15222574356306 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 22242.0 58084.0 108123.0 164117.0 218605.0 266814.0 306524.0 337293.0 359698.0 374788.0 383756.0 387758.0 387828.0 384848.0 379552.0 372535.0
7 1.0 321.03828028154874 -80.38310727837145 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 17008.0 43619.0 80573.0 122047.0 162742.0 199192.0 229697.0 253821.00000000003 271871.0 284522.0 292584.0 296863.0 298096.0 296924.0 293888.0 289433.0
8 1.0 346.91859378037054 40.60698555790418 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 12981.0 37907.0 76090.0 121872.0 168941.0 212590.0 250152.0 280595.0 303947.0 320818.0 332069.0 338621.0 341349.0 341028.0 338323.0 333790.0
9 1.0 138.03894677727996 -87.94305744749441 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 20038.0 51649.0 95510.0 144539.0 192360.0 234870.0 270128.0 297705.0 318048.0 332021.0 340625.0 344840.0 345551.0 343520.0 339384.0 333665.0
10 1.0 285.02101370975925 48.70453473049972 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 7623.0 23452.0 49025.0 81140.0 115571.0 148793.0 178532.0 203664.0 223881.0 239382.0 250631.0 258197.99999999997 262669.0 264594.0 264460.0 262690.0
