idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 20064.0 48512.0 85626.0 125041.99999999999 161771.0 193021.0 217783.0 236160.0 248820.0 256647.0 260543.00000000003 261332.0 259722.0 256301.0 251545.00000000003 245831.0
1 1.0 257.468171894071 49.328519885754986 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 13913.0 36300.0 67475.0 102243.0 135944.0 165625.0 189944.0 208667.0 222185.0 231174.0 236392.0 238565.0 238338.0 236260.0 232785.0 228278.0
2 1.0 216.99481538579178 -30.033872634844457 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 3922.0 11107.0 22113.0 35519.0 49652.0 63178.0 75259.0 85490.0 93766.0 100172.0 104886.0 108130.0 110129.0 111094.0 111218.0 110664.0
3 1.0 196.15794587888288 -75.40174980216058 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 5762.0 17127.0 34996.0 56981.0 80161.0 102200.0 121658.0 137869.0 150708.0 160365.0 167194.0 171602.0 173995.0 174749.0 174191.0 172603.0
4 1.0 152.5157277620057 -16.69658914551468 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 3646.0 9422.0 17622.0 27085.0 36678.0 45590.0 53364.0 59814.0 64930.0 68804.0 71578.0 73407.0 74445.0 74834.0 74698.0 74144.0
5 1.0 232.5218807039962 -48.19785440923031 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 4583.0 13713.0 28210.0 46230.0 65434.00000000001 83898.0 100395.0 114322.0 125523.0 134115.0 140356.0 144562.0 147056.0 148141.0 148087.0 147126.0
6 1.0 157.5313960545693 -66.15222574356306 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 4678.0 13926.0 28614.0 46919.0 66494.0 85388.0 102334.0 116699.0 128300.0 137238.0 143764.0 148193.0 150851.0 152048.0 152058.0 151121.0
7 1.0 321.03828028154874 -80.38310727837145 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 11194.0 30351.0 57945.0 89539.0 120837.0 148946.0 172420.0 190866.0 204521.0 213930.0 219751.0 222634.0 223173.0 221880.0 219183.0 215434.0
8 1.0 346.91859378037054 40.60698555790418 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 3026.0 8317.0 16289.000000000002 25952.0 36166.0 46017.0 54916.0 62559.0 68849.0 73819.0 77576.0 80261.0 82023.0 83010.0 83354.0 83174.0
9 1.0 138.03894677727996 -87.94305744749441 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 9298.0 26145.0 51181.0 80526.0 110153.0 137200.0 160136.0 178448.0 192256.0 202012.0 208298.0 211714.0 212817.0 212094.0 209957.0 206748.0
10 1.0 285.02101370975925 48.70453473049972 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 7491.0 21484.0 42780.0 68301.0 94609.0 119112.0 140318.0 157622.0 171009.0 180788.0 187419.0 191401.0 193213.0 193286.0 191988.0 189632.0
