idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 116841.0 351460.0 731428.0 1215620.0 1746013.0 2271222.0 2755484.0 3178590.0 3532320.0 3816429.0 4035368.0 4195955.0 4305877.0 4372788.0 4403827.0 4405390.0
1 1.0 257.468171894071 49.328519885754986 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 120123.0 357814.0 740020.0 1225338.0 1756457.0 2282882.0 2769436.0 3196110.0 3554581.0 3844342.0 4069520.0 4236620.0 4353060.0 4426285.0 4463279.0 4470334.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 113033.0 341410.0 711395.0 1182778.0 1699380.0 2211712.0 2685373.0 3100824.0 3449947.0 3732230.0 3951670.0 4114576.9999999995 4228150.0 4299620.0 4335779.0 4342747.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 117675.0 351967.0 729663.0 1209830.0 1735611.0 2256914.0 2738878.0 3161691.0 3517123.0 3804668.0 4028402.0 4194745.0 4311016.0 4384558.0 4422261.0 4430331.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 117681.0 354001.0 737206.0 1226245.0 1762628.0 2294275.0 2784805.0 3213614.0 3572297.0 3860579.0 4082963.0000000005 4246359.0 4358550.0 4427280.0 4459765.0 4462459.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 117244.0 352575.0 734893.0 1224848.0 1765290.0 2304384.0 2805066.0 3245601.0 3616432.0 3916354.0 4149231.0000000005 4321614.0 4441142.0 4515576.0 4552240.0 4557751.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 120529.0 359464.0 742739.0 1227321.0 1754801.0 2274514.0 2751840.0 3167666.0 3514604.0 3792951.0 4007434.0 4164958.0000000005 4273162.0 4339579.0 4371182.0 4374188.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 116221.0 350949.0 731700.0 1217281.0 1749512.0 2276857.0 2763442.0 3188972.0 3545166.0 3831733.0 4053088.0 4216018.0 4328185.0 4397227.0 4430268.0 4433692.0
8 1.0 346.91859378037054 40.60698555790418 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 114760.0 345912.0 719661.0 1195090.0 1715442.0 2230909.0 2706991.0 3124196.0 3474514.0 3757562.0 3977457.0 4140607.0 4254288.0 4325785.0 4361928.0 4368858.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 113949.0 341554.0 711471.0 1187912.0 1718099.0 2253186.0 2757098.0 3207514.0 3593438.0 3911952.0 4165313.0000000005 4358739.0 4498866.0 4592754.0 4647287.0 4668843.0
10 1.0 285.02101370975925 48.70453473049972 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 117384.0 351603.0 730868.0 1216015.0 1750845.0 2284603.0 2781019.0 3218755.0 3588330.0 3888394.0 4122568.0 4297121.0 4419428.0 4497015.0 4537019.0 4545912.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 120604.0 359716.0 743973.0 1231333.0 1764026.0 2291366.0 2778169.0 3204493.0 3562114.0 3850628.0 4074261.0 4239608.0 4354167.0 4425451.0 4460501.0 4465652.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 120458.0 359890.0 745112.0 1233678.0 1767198.0 2294597.0 2780629.0 3205519.0 3561305.0 3847836.0 4069541.0 4233155.0 4346255.0 4416389.0 4450602.0 4455213.0
13 1.0 333.214789785358 -73.87145383705104 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 124802.0 373556.0 774335.0 1282338.0 1835561.0 2379776.0 2877841.0 3309345.0 3666595.0 3950216.0 4165612.0000000005 4320485.0 4423274.0 4482231.0 4504951.0 4498159.0
14 1.0 25.5729809512393 30.968605323704594 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 126627.99999999999 377139.0 779396.0 1288374.0 1842232.0 2386991.0 2885691.0 3318006.0 3676256.0 3961044.0 4177736.0000000005 4333995.0 4438224.0 4498646.0 4522832.0 4517487.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 119998.0 359735.0 746864.0 1239756.0 1780190.0 2316596.0 2812848.0 3248223.0 3613951.0 3909312.0 4138406.0 4307835.0 4425189.0 4498123.0 4533839.0 4538837.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 118193.0 353821.0 733519.0 1215824.0 1743392.0 2265852.0 2748253.0 3170812.0 3525384.0 3811576.0 4033575.0 4197909.0 4311988.0 4383238.0 4418616.0 4424380.0
17 1.0 299.74314439725765 10.326382438305046 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 119224.0 356268.0 737008.0 1219103.0 1745190.0 2265599.0 2746301.0 3168266.0 3523779.0 3812565.0 4038696.0 4208444.0 4328906.0 4407186.0 4449947.0 4463197.0
18 1.0 280.13643034194615 64.89921128918289 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 110380.0 333392.0 690164.0 1136680.0 1616477.0 2083108.0000000002 2506767.0 2872429.0 3175494.0 3417727.0 3604273.0 3741722.0 3836975.0 3896613.0 3926609.0 3932215.0
19 1.0 313.2043733688549 40.8679672880391 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 120771.0 360708.0 746844.0 1237138.0 1773536.0 2304994.0 2796004.0 3226377.0 3587717.0 3879514.0 4105939.0 4273574.0 4389928.0 4462548.0 4498517.0 4504219.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 119457.0 357993.0 742059.0 1229306.0 1761583.0 2288020.0 2773450.0 3198067.0 3553819.0 3840453.0 4062318.0000000005 4226091.0 4339318.0 4409537.0 4443795.0 4448418.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 119640.0 358377.0 743543.0 1233422.0 1769927.0 2301775.0 2793183.0 3223756.0 3584985.0 3876329.0 4101985.0 4268594.0 4383737.0 4455028.0 4489616.0 4493935.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 120633.0 359911.0 744765.0 1232898.0 1765921.0 2292575.0 2777400.0 3200492.0 3553890.0 3837544.0 4056044.0 4216302.0 4326056.0 4392984.0 4424228.0 4426168.0
23 1.0 280.99050346312396 -35.712245793430355 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 118211.0 356144.0 741511.0 1232742.0 1771378.0 2305667.0 2799505.0 3232345.0 3595645.0 3888889.0 4116316.9999999995 4284603.0 4401350.0 4474184.0 4510252.0 4515984.0
24 1.0 42.57879331281596 -42.818733136857915 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 121856.0 363603.0 752105.0 1244860.0 1783627.0 2317382.0 2810702.0 3243448.0 3607226.0 3901489.0 4130355.0 4300351.0 4418943.0 4493640.0 4531506.0 4538915.0
25 1.0 230.3715676779086 -7.894697975913658 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 121324.0 361950.0 749620.0 1241820.0 1779241.0 2309627.0 2796829.0 3220646.0 3573124.0 3854402.0 4069345.0 4225156.0 4329847.0 4391336.0 4416962.0 4413264.0
26 1.0 51.607183467256704 32.990640398582485 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 119566.0 357086.0 737976.0 1218980.0 1741837.0 2256376.0 2728587.0 3139878.0 3483211.0 3759041.0 3972108.0 4129226.0 4237888.0 4305459.0 4338746.0 4343813.0
