idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 7402366.0 25234442.0 57049211.0 100316659.0 149858854.0 200428363.0 248034895.0 290221395.0 325825646.0 354599692.0 376861558.0 393233319.0 404465152.0 411326979.0 414547515.0 414784171.0
1 1.0 257.468171894071 49.328519885754986 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 5577179.0 20292460.0 47839082.0 86589959.0 132099925.00000001 179499958.0 224887899.0 265726426.0 300701919.0 329402178.0 351996477.0 368983921.0 381018464.0 388797506.0 392996638.0 394235297.0
2 1.0 216.99481538579178 -30.033872634844457 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 675667.0 2760131.0 7161479.0 14055864.0 22986244.0 33177653.0 43829092.0 54276890.0 64047951.99999999 72850023.0 80536198.0 87064847.0 92464469.0 96806350.0 100184837.0 102703890.0
3 1.0 196.15794587888288 -75.40174980216058 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 2287573.0 9178079.0 23251364.0 44511072.0 71048865.0 100229649.0 129606948.99999999 157341550.0 182267272.0 203787152.0 221720727.0 236161201.0 247363084.0 255662194.0 261422733.0 265004610.0
4 1.0 152.5157277620057 -16.69658914551468 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 733258.0 2608064.0 6191566.0 11441579.0 17929118.0 25081333.0 32362974.0 39360934.0 45800041.0 51524730.0 56469837.0 60632277.0 64048041.0 66775281.00000001 68882649.0 70441718.0
5 1.0 232.5218807039962 -48.19785440923031 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 1612557.0 6554922.0 16805287.0 32518805.999999996 52410130.0 74578855.0 97191061.0 118817618.0 138511469.0 155750260.0 170333291.0 182279020.0 191741221.0 198947323.0 204156278.0 207631571.0
6 1.0 157.5313960545693 -66.15222574356306 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 1733945.0 7019112.0 17943842.0 34649694.0 55760091.0 79262008.0 103223403.0 126143817.0 147030688.0 165336373.0 180849172.0 193586046.0 203705317.0 211442607.0 217067090.0 220853412.0
7 1.0 321.03828028154874 -80.38310727837145 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 4164676.0 16031466.000000002 39243853.0 72974333.0 113608435.0 156828985.0 198978319.0 237543868.0 271115083.0 299132842.0 321612109.0 338911561.0 351566826.0 360180265.0 365353608.0 367650312.0
8 1.0 346.91859378037054 40.60698555790418 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 354868.0 1489339.0 3968127.0 7986060.0 13368628.0 19715970.0 26563926.0 33490657.0 40165215.0 46357008.0 51925012.0 56799418.0 60962641.0 64432812.99999999 67250689.0 69469917.0
9 1.0 138.03894677727996 -87.94305744749441 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 3622151.0 14053172.0 34649933.0 64851590.0 101551467.0 140916010.0 179622898.0 215334767.0 246693084.0 273112718.0 294541357.0 311254102.0 323701660.0 332408026.0 337906570.0 340703253.0
