idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 40556785.0 120183325.0 243802010.0 393703772.0 549396469.0 695185265.0 821877313.0 925647631.0 1006234924.0 1065388586.0 1105786342.0 1130368633.0 1141970831.0 1143145776.0 1136098700.0 1122683677.0
1 1.0 257.468171894071 49.328519885754986 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 35188160.0 107352412.0 222217939.0 364159540.0 513814700.0 655730196.0 780460853.0 883754222.0 964920810.0 1025351771.0000001 1067451870.0000001 1093965454.0 1107593026.0 1110798174.0 1105729497.0 1094207082.0
2 1.0 216.99481538579178 -30.033872634844457 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 6167150.0 20304934.0 45028047.0 78470087.0 116947752.0 156701709.0 194790694.0 229302419.0 259223408.0 284203091.0 304326329.0 319934087.0 331496581.0 339530206.0 344546820.0 347025283.0
3 1.0 196.15794587888288 -75.40174980216058 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 19636584.0 62133491.0 132746963.0 223612113.0 323208528.0 421333192.0 511000606.0 588404786.0 652147915.0 702393301.0 740187384.0 766991306.0 784387518.0 793911700.0 796966771.0 794787320.0
4 1.0 152.5157277620057 -16.69658914551468 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1278433.0 4572086.0 10834762.0 19950116.0 31151035.0 43442636.0 55903212.0 67821535.0 78722473.0 88337232.0 96555117.0 103375760.0 108869414.0 113146971.0 116338798.0 118580590.0
5 1.0 232.5218807039962 -48.19785440923031 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 15599754.0 49597846.0 106553764.0 180498187.0 262305570.0 343691985.0 418834566.0 484430749.0 539134654.0 582901427.0 616447364.0 640868184.0 657394112.0 667245253.0 671554115.0 671330306.0
6 1.0 157.5313960545693 -66.15222574356306 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 13051851.0 42251874.0 92082519.0 157827389.0 231626808.0 306043788.0 375647279.0 437196471.0 489218459.0 531458297.0 564403990.0 588938705.0 606110178.0 616989413.0 622591098.0 623833972.0
7 1.0 321.03828028154874 -80.38310727837145 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 34950647.0 106718222.0 221052509.0 362444883.0 511622216.0 653173944.0 777661484.0 880819173.0 961936718.0 1022383875.0 1064546603.9999999 1091154063.0 1104895101.0 1108224703.0 1103285293.0 1091892657.0
8 1.0 346.91859378037054 40.60698555790418 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1148152.0 4548202.0 11563510.0 22397968.0 36326316.0 52176362.0 68748490.0 85044980.0 100345000.0 114192383.0 126346996.0 136728575.0 145366304.0 152358591.0 157843230.0 161976411.0
9 1.0 138.03894677727996 -87.94305744749441 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 29590607.0 91493029.0 191513733.0 316834439.0 450713678.0 579316942.0 693845661.0 790040709.0 866861883.0 925218835.0 967026059.0 994587660.0 1010235234.0 1016136439.0 1014209551.0 1006099487.0
