idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 82124.0 210356.0 385501.0 577892.0 762132.0 922768.0 1053206.0 1152726.0 1223833.0 1270425.0 1296727.0 1306731.0 1303950.0 1291348.0 1271361.0 1245954.0
1 1.0 257.468171894071 49.328519885754986 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 46761.0 132931.0 262015.0 414346.0 569121.0 711327.0 832750.0 930450.0 1004825.0000000001 1058055.0 1093065.0 1112909.0 1120455.0 1118234.0 1108402.0 1092752.0
2 1.0 216.99481538579178 -30.033872634844457 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 44979.0 127458.99999999999 250719.00000000003 395982.0 543499.0 679058.0 794896.0 888234.0 959445.0 1010586.9999999999 1044416.0 1063821.0 1071508.0 1069874.0 1060960.0 1046465.0
3 1.0 196.15794587888288 -75.40174980216058 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 48505.0 138060.0 272046.0 429780.0 589555.0 735840.0 860247.0 959886.0 1035307.0 1088873.0 1123682.0 1142940.0 1149633.0 1146386.0 1135426.0 1118596.0
4 1.0 152.5157277620057 -16.69658914551468 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 3698.0 11570.0 24865.0 42477.0 62487.0 83007.0 102583.0 120278.0 135602.0 148393.0 158701.0 166708.0 172654.0 176806.0 179426.0 180760.0
5 1.0 232.5218807039962 -48.19785440923031 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 48475.0 138085.0 272211.0 430143.0 590132.0 736616.0 861192.0 960963.0 1036481.9999999999 1090116.0 1124967.0 1144247.0 1150947.0 1147696.0 1136722.0 1119870.0
6 1.0 157.5313960545693 -66.15222574356306 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 32745.999999999996 95897.0 193565.0 312171.0 435945.0 552672.0 655032.0 739809.0 806564.0 856466.0 891462.0 913758.0 925522.0 928735.0 925127.0 916171.0
7 1.0 321.03828028154874 -80.38310727837145 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 67210.0 178450.0 335288.0 511864.0 684457.0 837726.0 964436.0 1063020.0 1135184.0 1184172.0 1213713.0 1227439.0 1228608.0 1220015.0 1203981.0 1182399.0
8 1.0 346.91859378037054 40.60698555790418 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 18924.0 54176.0 108487.0 174894.0 245132.0 312569.0 373004.0 424358.0 466063.0 498481.0 522471.0 539107.0 549498.0 554701.0 555663.0 553215.0
9 1.0 138.03894677727996 -87.94305744749441 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 58794.0 163036.0 315031.0 490156.0 664224.0 820819.0 951697.0 1054577.0 1130742.0 1183232.0 1215708.0 1231816.0 1234865.0 1227717.0 1212764.0 1191961.0
10 1.0 285.02101370975925 48.70453473049972 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 23873.0 71544.0 147281.0 241548.0 342221.0 439307.0 526388.0 600267.0 660050.0 706265.0 740195.0 763438.0 777644.0 784370.0 785014.0 780787.0
11 1.0 190.40217111104562 -63.549603827932486 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 38873.0 112338.0 224236.0 358219.0 496185.0 624599.0 735704.0 826398.0 896620.0 948005.0 982952.0 1004064.0000000001 1013832.0000000001 1014494.0 1007978.0 995906.0
12 1.0 204.49604199381562 -75.68602513438397 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 50170.0 142327.0 279717.0 440946.0 603779.0 752437.0 878490.0 979122.0 1055001.0 1108613.0 1143166.0 1161958.0 1168044.0 1164104.0 1152402.0 1134810.0
13 1.0 333.214789785358 -73.87145383705104 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 70273.0 181108.0 334153.0 504221.00000000006 669046.0 814588.0 934429.0 1027385.0 1095237.0 1141143.0 1168666.0 1181251.0 1181980.0 1173488.0 1157967.0 1137200.0
14 1.0 25.5729809512393 30.968605323704594 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 49107.0 132703.0 253159.00000000003 391641.0 529819.0 655146.0 761136.0 845775.0 909780.0 955264.0 984888.0 1001361.0 1007193.9999999999 1004586.0 995405.0 981198.0
15 1.0 31.366547892554657 -45.83390222648794 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 86034.0 214564.0 386854.0 573875.0 751578.0 905682.0 1030316.0 1125093.0 1192580.0 1236597.0 1261224.0 1270290.0 1267156.0 1254652.0 1235102.0 1210379.0
16 1.0 7.278623078517259 -14.302895997582283 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 50312.0 118829.0 208136.0 304228.0 395837.0 476232.0 542504.0 594269.0 632546.0 659001.0 675487.0 683794.0 685536.0 682104.0 674667.0 664188.0
17 1.0 299.74314439725765 10.326382438305046 0.7819701898789478 -0.3777272829108921 -0.25265474879104943 -0.054268584343395286 0.08802241736899385 -0.05186423846674014 2701.0 9271.0 21280.0 38185.0 58365.0 79955.0 101354.0 121408.0 139405.0 154991.0 168070.0 178718.0 187108.0 193467.0 198041.0 201074.0
