idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 16587.0 53517.0 116250.0 198495.0 290078.0 381533.0 466101.0 539889.0 601279.0 650178.0 687394.0 714192.0 731995.0 742221.0 746183.0 745048.0
1 1.0 257.468171894071 49.328519885754986 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 40426.0 116918.0 233833.0 374218.0 519034.0 653932.0 770639.0 865820.0 939391.0 993077.0 1029420.9999999999 1051186.0 1061016.0 1061282.0 1054026.0 1040962.0
2 1.0 216.99481538579178 -30.033872634844457 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 55137.0 129384.0 225283.0 327617.0 424444.0 508820.99999999994 577903.0 631477.0 670764.0 697615.0 714035.0 721936.0 723023.0 718757.0 710359.0 698830.0
3 1.0 196.15794587888288 -75.40174980216058 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 27905.0 76968.0 150054.0 237013.0 326846.0 411267.0 485383.0 547072.0 596070.0 633184.0 659749.0 677272.0 687242.0 691026.0 689825.0 684667.0
4 1.0 152.5157277620057 -16.69658914551468 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 50272.0 139154.0 269993.0 422699.0 576687.0 717380.0 836960.0 932770.0 1005378.0000000001 1057048.0 1090734.0 1109489.0 1116162.0 1113259.0 1102907.0 1086873.0
5 1.0 232.5218807039962 -48.19785440923031 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 27521.0 68711.0 125259.00000000001 188727.0 251500.0 308502.0 357116.0 396508.0 426932.0 449222.0 464453.0 473741.0 478139.0 478586.0 475894.0 470746.0
6 1.0 157.5313960545693 -66.15222574356306 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 39230.0 108187.0 210088.0 329968.0 452154.0 565235.0 662809.0 742407.0 804102.0 849370.0 880311.0 899183.0 908142.0 909121.0 903791.0 893555.0
7 1.0 321.03828028154874 -80.38310727837145 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 19450.0 56439.0 114404.0 186393.0 263620.0 338741.0 406898.0 465525.0 513748.0 551773.0 580414.0 600768.0 614013.0 621291.0 623647.0 622005.0
8 1.0 346.91859378037054 40.60698555790418 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 23357.0 72695.0 153344.0 255587.99999999997 366074.0 473402.0 570062.0 652202.0 718650.0 769909.0 807385.0 832870.0 848230.0 855231.0 855457.0 850280.0
9 1.0 138.03894677727996 -87.94305744749441 0.35568580719746434 0.8570603456513662 0.28669171023506973 0.062328046870468445 -0.02504757919044495 -0.09463993447714954 26593.0 75505.0 150244.0 240922.0 336068.0 426650.0 507075.00000000006 574711.0 628982.0 670550.0 700715.0 721026.0 733050.0 738248.0 737918.0 733181.0
