idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 372003.0 1337088.0 3138740.0 5678855.0 8676772.0 11819586.0 14851850.0 17603353.0 19982189.0 21955391.0 23528940.0 24731635.0 25603638.0 26189000.0 26531161.0 26670484.0
1 1.0 257.468171894071 49.328519885754986 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 460212.0 1617262.0 3731968.0 6660753.0 10063950.0 13581720.0 16931261.0 19931859.0 22492283.0 24586329.0 26229254.0 27459530.0 28326264.0 28881261.0 29174413.0 29251297.0
2 1.0 216.99481538579178 -30.033872634844457 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 32371.999999999996 107793.0 243863.0 434944.0 663581.0 909125.0 1153388.0 1382980.0 1589474.0 1768579.0 1919040.0 2041613.0 2138259.0 2211561.0 2264327.0 2299348.0
3 1.0 196.15794587888288 -75.40174980216058 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 102127.0 407517.0 1036774.0000000001 2001281.9999999998 3226067.0 4597757.0 6005126.0 7359983.0 8602595.0 9698843.0 10634374.0 11408556.0 12029435.0 12509951.0 12865307.0 13111257.0
4 1.0 152.5157277620057 -16.69658914551468 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 522178.99999999994 1745695.0 3905726.0 6830178.0 10175757.0 13595514.0 16824638.0 19698495.0 22137449.0 24122336.0 25671852.0 26825417.0 27631551.0 28140632.0 28400746.0 28455584.0
5 1.0 232.5218807039962 -48.19785440923031 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 8992.0 37057.0 98315.0 199023.0 337186.0 504920.99999999994 691658.0 886691.0 1080705.0 1266431.0 1438738.0 1594407.0 1731770.0 1850344.0 1950483.0 2033106.0
6 1.0 157.5313960545693 -66.15222574356306 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 198760.0 740203.0 1790491.0 3324649.0 5196733.0 7223299.0 9241304.0 11131803.0 12821496.0 14274457.0 15481555.0 16450990.999999998 17201020.0 17754837.0 18137224.0 18372504.0
7 1.0 321.03828028154874 -80.38310727837145 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 155990.0 624570.0 1582621.0 3033696.0 4851421.0 6858357.0 8887845.0 10812991.0 12551927.0 14061399.0 15326790.0 16352592.999999998 17154804.0 17755438.0 18178838.0 18449361.0
8 1.0 346.91859378037054 40.60698555790418 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 108225.0 447533.0 1161309.0 2267272.0 3679068.0 5263366.0 6889022.0 8452375.0 9883701.0 11143656.0 12216150.0 13101101.0 13808426.0 14353592.0 14754553.0 15029772.0
9 1.0 138.03894677727996 -87.94305744749441 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 175178.0 685893.0 1712495.0 3248405.0 5154314.0 7242542.0 9340452.0 11318857.0 13096050.0 14630305.0 15909114.0 16939178.0 17738549.0 18331022.0 18742423.0 18998297.0
