idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7624.0 20404.0 38996.0 60755.0 82964.0 103644.0 121667.0 136575.0 148348.0 157212.0 163509.0 167615.0 169897.0 170689.0 170282.0 168926.0
1 1.0 257.468171894071 49.328519885754986 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7546.0 20232.0 38686.0 60264.0 82267.0 102741.0 120577.0 135331.0 146987.0 155772.0 162025.0 166117.0 168410.0 169232.0 168872.0 167573.0
2 1.0 216.99481538579178 -30.033872634844457 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7354.0 19874.0 38261.0 59966.0 82305.0 103274.0 121694.0 137052.0 149280.0 158571.0 165245.0 169669.0 172207.0 173194.0 172928.0 171663.0
3 1.0 196.15794587888288 -75.40174980216058 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7622.0 20436.0 39119.0 61044.0 83497.0 104489.0 122870.0 138155.0 150301.0 159512.0 166117.0 170486.0 172982.0 173940.0 173654.0 172377.0
4 1.0 152.5157277620057 -16.69658914551468 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7608.0 20390.0 38991.0 60754.0 82951.0 103600.0 121572.0 136413.0 148103.0 156874.0 163069.0 167070.0 169245.0 169931.0 169422.0 167968.0
5 1.0 232.5218807039962 -48.19785440923031 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7711.0 20676.0 39579.0 61736.0 84364.0 105423.0 123744.0 138852.0 150725.0 159598.0 165830.0 169814.0 171932.0 172532.0 171918.0 170348.0
6 1.0 157.5313960545693 -66.15222574356306 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7521.0 20225.0 38803.0 60624.0 82940.0 103726.0 121816.0 136735.0 148461.0 157226.0 163385.0 167328.0 169434.0 170046.0 169463.0 167940.0
7 1.0 321.03828028154874 -80.38310727837145 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7644.0 20518.0 39301.0 61346.0 83908.0 104973.0 123377.0 138635.0 150707.0 159811.0 166288.0 170516.0 172870.0 173689.0 173273.0 171878.0
8 1.0 346.91859378037054 40.60698555790418 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7526.0 20176.0 38591.0 60142.0 82131.0 102601.0 120441.0 135205.0 146878.0 155688.0 161973.0 166105.0 168443.0 169314.0 169005.0 167759.0
9 1.0 138.03894677727996 -87.94305744749441 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7760.0 20717.0 39550.0 61590.0 84094.0 105053.0 123315.0 138405.0 150297.0 159216.0 165510.0 169565.0 171756.0 172426.0 171877.0 170365.0
10 1.0 285.02101370975925 48.70453473049972 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 7371.0 19860.0 38148.0 59668.0 81739.0 102376.0 120428.0 135411.0 147280.0 156244.0 162635.0 166824.0 169175.0 170021.0 169657.0 168332.0
