idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55321.0 124376.0 209228.0 295703.0 373950.0 439073.0 489753.0 526731.0 551704.0 566667.0 573561.0 574116.0 569799.0 561816.0 551137.0 538532.0
1 1.0 257.468171894071 49.328519885754986 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55475.0 124620.0 209541.0 296111.0 374540.0 439961.0 491043.0 528495.0 553974.0 569440.0 576808.0 577790.0 573843.0 566168.0 555739.0 543326.0
2 1.0 216.99481538579178 -30.033872634844457 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55653.0 124956.0 209950.0 296389.0 374422.0 439203.0 489471.0 526018.0 550577.0 565167.0 571739.0 572028.0 567499.0 559353.0 548556.0 535870.0
3 1.0 196.15794587888288 -75.40174980216058 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55176.0 124136.0 208970.0 295551.0 374041.0 439523.0 490643.0 528098.0 553551.0 568968.0 576272.0 577181.0 573159.0 565412.0 554913.0 542437.0
4 1.0 152.5157277620057 -16.69658914551468 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55313.0 124321.0 209119.0 295574.0 373863.0 439095.0 489939.0 527113.0 552294.0 567461.0 574543.0 575263.0 571086.0 563215.0 552623.0 540081.0
5 1.0 232.5218807039962 -48.19785440923031 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 54645.0 123025.0 207228.0 293239.0 371257.0 436363.0 487182.0 524391.0 549639.0 564881.0 572037.0 572823.0 568700.0 560873.0 550315.0 537799.0
6 1.0 157.5313960545693 -66.15222574356306 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55284.0 124375.0 209379.0 296123.0 374714.0 440201.0 491220.0 528478.0 553659.0 568756.0 575715.0 576277.0 571917.0 563854.0 553067.0 540334.0
7 1.0 321.03828028154874 -80.38310727837145 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55526.0 124879.0 210130.0 297029.0 375663.0 441105.0 492025.0 529166.0 554235.0 569239.0 576131.0 576653.0 572279.0 564223.0 553461.0 540766.0
8 1.0 346.91859378037054 40.60698555790418 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55347.0 124450.0 209393.0 296015.0 374469.0 439853.0 490831.0 528123.0 553406.0 568660.0 575816.0 576597.0 572470.0 564639.0 554077.0 541558.0
9 1.0 138.03894677727996 -87.94305744749441 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55442.0 124720.0 209922.0 296826.0 375519.0 441057.0 492092.0 529352.0 554534.0 569640.0 576623.0 577224.0 572918.0 564920.0 554207.0 541553.0
10 1.0 285.02101370975925 48.70453473049972 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55187.0 124130.0 208885.0 295296.0 373526.0 438683.0 489449.0 526555.0 551687.0 566828.0 573906.0 574644.0 570500.0 562677.0 552141.0 539661.0
11 1.0 190.40217111104562 -63.549603827932486 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55133.0 124069.0 208881.0 295423.0 373835.0 439197.0 490163.0 527442.0 552713.0 567953.0 575093.0 575859.0 571715.0 563868.0 553290.0 540755.0
12 1.0 204.49604199381562 -75.68602513438397 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55319.0 124383.0 209300.0 295946.0 374495.0 440043.0 491235.0 528766.0 554294.0 569779.0 577142.0 578100.0 574115.0 566394.0 555911.0 543443.0
13 1.0 333.214789785358 -73.87145383705104 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55466.0 124706.0 209783.0 296496.0 374986.0 440360.0 491298.0 528534.0 553755.0 568948.0 576046.0 576776.0 572603.0 564731.0 554134.0 541582.0
14 1.0 25.5729809512393 30.968605323704594 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55355.0 124378.0 209097.0 295331.0 373275.0 438090.0 488509.0 525296.0 550159.0 565088.0 572012.0 572649.0 568450.0 560608.0 550084.0 537640.0
15 1.0 31.366547892554657 -45.83390222648794 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55043.0 123772.0 208281.0 294509.0 372674.0 437896.0 488832.0 526175.0 551578.0 566993.0 574331.0 575302.0 571359.0 563702.0 553299.0 540923.0
16 1.0 7.278623078517259 -14.302895997582283 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55054.0 123969.0 208751.0 295195.0 373408.0 438476.0 489081.0 525972.0 550860.0 565750.0 572588.0 573107.0 568774.0 560791.0 550128.0 537550.0
17 1.0 299.74314439725765 10.326382438305046 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55346.0 124465.0 209436.0 296080.0 374533.0 439885.0 490800.0 528002.0 553178.0 568315.0 575350.0 576012.0 571770.0 563832.0 553172.0 540563.0
18 1.0 280.13643034194615 64.89921128918289 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55181.0 124102.0 208838.0 295257.0 373526.0 438745.0 489574.0 526727.0 551880.0 567012.0 574054.0 574732.0 570511.0 562598.0 551966.0 539389.0
19 1.0 313.2043733688549 40.8679672880391 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 54952.0 123673.0 208187.0 294371.0 372404.0 437400.0 488040.0 525055.0 550125.0 565231.0 572298.0 573042.0 568921.0 561132.0 550640.0 538211.0
20 1.0 352.30260320379506 -41.34097705703137 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55393.0 124463.0 209315.0 295774.0 373983.0 439046.0 489647.0 526536.0 551418.0 566296.0 573117.0 573613.0 569254.0 561243.0 550550.0 537943.0
21 1.0 287.6970831180205 -66.33309612759703 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55772.0 125304.0 210706.0 297723.0 376461.0 442002.0 493022.0 530262.0 555422.0 570504.0 577458.0 578023.0 573673.0 565623.0 554851.0 542134.0
22 1.0 166.13257041105547 -80.03262232418437 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55349.0 124561.0 209709.0 296567.0 375212.0 440694.0 491663.0 528846.0 553943.0 568957.0 575841.0 576337.0 571924.0 563817.0 552996.0 540237.0
23 1.0 280.99050346312396 -35.712245793430355 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55168.0 124159.0 209035.0 295649.0 374144.0 439604.0 490674.0 528060.0 553430.0 568757.0 575970.0 576792.0 572688.0 564867.0 554304.0 541772.0
24 1.0 42.57879331281596 -42.818733136857915 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55207.0 124121.0 208859.0 295326.0 373710.0 439107.0 490160.0 527565.0 552976.0 568355.0 575625.0 576502.0 572450.0 564674.0 554149.0 541650.0
25 1.0 230.3715676779086 -7.894697975913658 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55632.0 125029.0 210286.0 297167.0 375777.0 441192.0 492078.0 529174.0 554182.0 569109.0 575909.0 576327.0 571842.0 563670.0 552791.0 539982.0
26 1.0 51.607183467256704 32.990640398582485 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 54925.0 123556.0 208006.0 294219.0 372379.0 437563.0 488402.0 525584.0 550765.0 565914.0 572957.0 573620.0 569370.0 561416.0 550735.0 538101.0
27 1.0 340.0808101378502 35.21258021499429 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55310.0 124413.0 209393.0 296077.0 374593.0 440021.0 491016.0 528295.0 553541.0 568739.0 575827.0 576534.0 572330.0 564423.0 553788.0 541199.0
28 1.0 187.8653958300258 -38.96660761521 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55288.0 124260.0 208990.0 295353.0 373549.0 438716.0 489538.0 526742.0 552000.0 567282.0 574506.0 575384.0 571372.0 563666.0 553234.0 540842.0
29 1.0 149.2782983965885 -21.61314793797831 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55310.0 124329.0 209146.0 295627.0 373953.0 439238.0 490152.0 527410.0 552686.0 567952.0 575132.0 575946.0 571854.0 564060.0 553534.0 541049.0
0 1.0 95.24002035766571 -57.39282688735745 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55403.0 124600.0 209692.0 296461.0 374989.0 440324.0 491115.0 528094.0 552968.0 567748.0 574398.0 574666.0 570038.0 561734.0 550735.0 537820.0
1 1.0 278.724128196318 51.93819221517336 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55400.0 124517.0 209443.0 296018.0 374413.0 439746.0 490691.0 527974.0 553269.0 568552.0 575748.0 576576.0 572496.0 564710.0 554189.0 541705.0
2 1.0 164.21411959795748 -79.76734624201674 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 55323.0 124487.0 209594.0 296470.0 375227.0 440914.0 492160.0 529665.0 555100.0 570446.0 577642.0 578421.0 574256.0 566362.0 555718.0 543104.0
3 1.0 204.63622159271347 35.459503510497726 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 54970.0 123688.0 208203.0 294412.0 372505.0 437598.0 488361.0 525510.0 550714.0 565941.0 573110.0 573937.0 569875.0 562124.0 551651.0 539225.0
