idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 116363.0 380987.0 838595.0 1446971.0 2131467.0 2820200.0 3460558.0 4021531.0000000005 4489626.0 4863337.0 5148338.0 5353983.0 5491007.0 5570157.0 5601443.0 5593793.0
1 1.0 257.468171894071 49.328519885754986 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 112005.0 356849.0 772902.0 1320711.0 1934065.0 2550098.0 3123013.0 3625804.0 4046649.0000000005 4384127.0 4643080.0 4831591.0 4958992.0 5034669.0 5067400.0 5065042.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 12360.0 37392.0 79022.0 134049.0 197020.0 262527.0 326292.0 385409.0 438180.0 483822.0 522190.99999999994 553552.0 578411.0 597396.0 611177.0 620420.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 49682.0 182193.0 433754.0 793375.0 1223057.0 1678689.0 2123195.0 2531070.0 2887851.0 3187622.0 3430273.0 3619218.0 3759728.0 3857820.0 3919569.0 3950711.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 26100.0 104210.0 263418.0 503909.00000000006 804506.0 1135850.0 1470566.0 1787932.0 2074650.0 2323738.0 2532867.0 2702802.0 2836161.0 2936526.0 3007852.0 3054093.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 34649.0 111732.0 247356.0 433555.0 651594.0 880952.0 1104600.0 1310744.0 1492532.0 1646979.0 1773786.0 1874331.0 1950929.0 2006311.9999999998 2043302.9999999998 2064617.0000000002
6 1.0 157.5313960545693 -66.15222574356306 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 44034.0 166599.0 404619.0 750263.0 1168043.0 1615075.0 2054479.0000000002 2460367.0 2817661.0 3119799.0 3366095.0 3559486.0 3704878.0 3808014.0 3874775.0 3910763.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 65524.0 242463.0 577579.0 1052950.0 1614943.0 2203603.0 2770205.0 3282584.0 3723673.0 4087666.9999999995 4376117.0 4594815.0 4751608.0 4854987.0 4913248.0 4934051.0
8 1.0 346.91859378037054 40.60698555790418 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 59261.0 187909.0 408298.0 702798.0 1038794.9999999999 1383642.0 1712175.0 2008328.9999999998 2263844.0 2476130.0 2646260.0 2777413.0 2873795.0 2939938.0 2980289.0 2998975.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 59867.0 223487.0 535940.0 982278.0 1513222.0 2072525.0000000002 2613775.0 3105830.0 3531739.0 3885289.0 4167379.9999999995 4383091.0 4539582.0 4644740.0 4706351.0 4731652.0
10 1.0 285.02101370975925 48.70453473049972 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 130530.0 418186.0 907163.0 1549066.0 2264110.0 2977583.0 3636020.0 4208768.0 4683260.0 5059080.0 5342939.0 5545078.0 5676954.0 5749874.0 5774273.0 5759391.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 35266.0 129880.0 311475.0 574365.0 892644.0 1234739.0 1573146.0 1888197.0 2168087.0 2407320.0 2604835.0 2762382.0 2883292.0 2971634.0 3031669.0 3067525.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 50827.0 185291.0 439498.0 801870.0 1233955.0 1691422.0 2137154.0 2545709.0 2902725.0 3202390.0 3444687.0 3633104.0 3772969.0 3870347.0 3931343.0 3961719.0
13 1.0 333.214789785358 -73.87145383705104 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 65798.0 245157.0 586259.0 1071163.0 1644969.0 2246117.0 2824550.0 3347254.0 3796763.0 4167195.9999999995 4460223.0 4681860.0 4840209.0 4944017.0 5001817.0 5021467.0
14 1.0 25.5729809512393 30.968605323704594 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 19077.0 56542.0 117489.0 196382.0 284739.0 374509.0 459615.0 536203.0 602302.0 657310.0 701516.0 735732.0 761024.0 778545.0 789427.0 794724.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 24451.0 97822.0 247742.0 474721.0 758981.0 1072819.0 1390268.0 1691603.0 1964124.0 2201134.0 2400373.0 2562530.0 2690063.0 2786351.0 2855129.0 2900133.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 5976.0 25422.0 68211.0 137665.0 230415.0 339057.0 455149.0 571191.0 681477.0 782216.0 871266.0 947754.0 1011698.0 1063695.0 1104679.0 1135751.0
17 1.0 299.74314439725765 10.326382438305046 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 120293.0 393379.0 864756.0 1490187.0 2192393.0 2897400.0 3551384.0 4122884.0 4598462.0 4976938.0 5264426.0 5470727.0 5606993.0 5684323.0 5713022.0 5702248.0
18 1.0 280.13643034194615 64.89921128918289 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 130252.0 417985.0 907639.0 1550875.0 2267717.0 2983184.0 3643573.0 4218072.0 4694036.0 5071022.0 5355750.0 5558491.0 5690739.0 5763841.0 5788266.0 5773288.0
19 1.0 313.2043733688549 40.8679672880391 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 111847.0 360137.0 785133.0 1347221.0 1978316.0 2613293.0 3204515.0 3723794.0 4158708.0 4507653.0 4775551.0 4970699.0 5102711.0 5181267.0 5215427.0 5213306.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 36091.0 140008.0 346454.0 651814.0 1026616.9999999999 1432997.0 1837158.0 2214547.0 2550222.0 2837083.0 3073596.0 3261778.0 3405651.0 3510177.0 3580572.0 3621888.0
21 1.0 287.6970831180205 -66.33309612759703 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 74405.0 261237.0 602785.0 1076405.0 1627841.0 2199308.0 2745116.0 3235808.0 3656259.0 4001827.9999999995 4274618.0 4480555.0 4627362.0 4723267.0 4776251.0 4793638.0
22 1.0 166.13257041105547 -80.03262232418437 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 54322.0 202494.0 485942.0 892168.0 1377389.0 1890918.0 2390416.0 2847040.0 3244701.0 3577087.0 3844458.0 4051005.0 4202951.0 4307287.0 4371004.0 4400663.0
23 1.0 280.99050346312396 -35.712245793430355 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 95590.0 306021.0 666988.0 1147103.0 1690212.0 2241352.0 2759325.0 3218903.0 3608157.0 3924524.0 4171264.0 4354797.0 4482910.0 4563645.0 4604656.0 4612893.0
24 1.0 42.57879331281596 -42.818733136857915 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 22886.0 91378.0 231329.0 443449.0 709548.0 1003897.0 1302196.0 1585837.0 1842723.0 2066382.0 2254537.0 2407724.0 2528190.0 2619084.0 2683918.0 2726221.0
25 1.0 230.3715676779086 -7.894697975913658 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 20533.0 57840.0 115337.0 186318.0 262611.0 337481.0 406471.0 467167.0 518644.0 560924.0 594575.0 620432.0 639431.0 652506.0 660535.0 664316.0
26 1.0 51.607183467256704 32.990640398582485 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 36337.0 102601.0 206225.0 336558.0 479378.0 622036.0 755421.0 874034.0 975272.0 1058567.0 1124637.0 1174928.0 1211224.0 1235400.0 1249271.0 1254516.0
27 1.0 340.0808101378502 35.21258021499429 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 61518.0 198451.0 435886.0 755646.0 1122351.0 1499986.0 1860479.0 2185716.0 2466255.0 2699016.0 2885066.0 3027881.0 3132123.0 3202850.0 3245035.0 3263303.0
28 1.0 187.8653958300258 -38.96660761521 -0.6804625007225186 -0.5975113506532544 -0.26534287147189756 0.0421715469884786 0.011211272570937573 -0.0010004795682626965 10598.0 41374.0 104157.0 200078.0 321944.0 458820.0 599908.0 736570.0 862875.0 975346.0 1072420.0 1153872.0 1220339.0 1272960.0 1313116.0 1342269.0
