idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2903250.0 9526384.0 20843157.0 35688825.0 52187270.0 68609453.0 83735062.0 96874729.0 107753135.0 116369647.0 122882962.0 127529653.0 130572205.0 132268649.00000001 132856607.0 132546311.0
1 1.0 257.468171894071 49.328519885754986 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2915111.0 9630858.0 21159689.0 36325791.0 53207048.0 70023421.0 85515758.0 98972067.0 110107965.0 118922841.0 125580517.0 130324950.0 133426513.0 135150683.0 135741636.0 135415144.0
2 1.0 216.99481538579178 -30.033872634844457 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4177063.9999999995 12302181.0 25084780.0 40907631.0 57749491.0 73955124.0 88466114.0 100758799.0 110691202.0 118356083.0 123970588.0 127803405.0 130131032.0 131213953.0 131285395.99999999 130547548.0
3 1.0 196.15794587888288 -75.40174980216058 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4673178.0 14035592.0 28896033.0 47335173.0 66935922.00000001 85726840.0 102461751.0 116539594.0 127814896.0 136418181.0 142622678.0 146757500.0 149156362.0 150130307.0 149955375.0 148868990.0
4 1.0 152.5157277620057 -16.69658914551468 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 1605085.0 5422060.0 12185054.0 21373110.0 31935662.0 42804713.0 53155880.0 62465348.0 70466996.0 77080743.0 82345600.0 86368207.0 89287345.0 91251305.0 92404507.0 92880312.0
5 1.0 232.5218807039962 -48.19785440923031 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3240920.0 9290940.0 18680141.0 30249272.0 42574368.0 54487246.0 65230976.99999999 74418931.0 81931994.0 87818810.0 92219861.0 95316476.0 97299522.0 98351786.0 98639171.0 98307251.0
6 1.0 157.5313960545693 -66.15222574356306 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4945467.0 15301399.0 32050615.0 53042241.0 75457803.0 96967244.0 116091321.0 132118139.00000001 144879258.0 154534453.0 161411617.0 165902781.0 168403132.0 169278991.0 168853693.0 167403827.0
7 1.0 321.03828028154874 -80.38310727837145 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3685337.0 11076130.0 22886118.0 37672685.0 53553713.0 68950728.0 82830776.0 94664195.0 104287824.0 111768393.0 117297667.0 121122021.0 123499409.0 124675410.0 124871513.0 124280775.0
8 1.0 346.91859378037054 40.60698555790418 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3510031.0 11499244.0 25071319.0 42741924.0 62211104.0 81407741.0 98907553.0 113937886.0 126221559.0 135801510.0 142899913.0 147821134.0 150891400.0 152424677.0 152705618.0 151982876.0
9 1.0 138.03894677727996 -87.94305744749441 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4570264.0 13829554.0 28610513.0 47024062.0 66655120.0 85518502.0 102350412.0 116534492.0 127914255.0 136613333.0 142901314.0 147105934.0 149560987.0 150578442.0 150435695.0 149371689.0
10 1.0 285.02101370975925 48.70453473049972 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2419863.0 8081588.999999999 17924106.0 31025877.0 45774198.0 60626676.0 74458573.0 86606950.0 96781214.0 104945125.0 111215053.0 115786054.0 118883455.0 120733750.0 121548670.0 121517677.0
11 1.0 190.40217111104562 -63.549603827932486 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4974060.0 15013292.0 30975777.0 50777464.0 71796178.0 91901060.0 109754087.0 124718781.0 136651236.0 145703673.0 152179568.0 156439884.0 158848129.0 159741458.0 159417890.0 158132852.0
12 1.0 204.49604199381562 -75.68602513438397 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4571936.0 13662165.0 28052565.0 45890210.0 64850013.00000001 83035591.0 99246056.0 112899626.0 123852598.0 132227435.00000001 138284888.0 142340437.0 144714789.0 145707408.0 145584459.0 144575170.0
13 1.0 333.214789785358 -73.87145383705104 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3288540.0 9930651.0 20608766.0 34057399.0 48585583.0 62753132.0 75601416.0 86625076.0 95653829.0 102730955.0 108018502.0 111732709.0 114103957.0 115354024.0 115684600.0 115272687.0
14 1.0 25.5729809512393 30.968605323704594 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4615637.0 13989996.0 28976031.0 47663490.0 67599238.0 86762053.0 103862955.0 118272220.0 129829223.00000001 138659401.0 145037331.0 149297016.0 151778634.0 152800029.0 152643697.0 151552840.0
15 1.0 31.366547892554657 -45.83390222648794 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4769802.0 14809856.0 31109138.0 51604494.0 73556008.0 94679998.0 113513999.0 129343785.0 141989010.0 151594282.0 158472546.0 163002683.0 165569037.0 166529342.0 166200330.0 164853625.0
16 1.0 7.278623078517259 -14.302895997582283 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3756089.0 11949744.0 25570095.0 43047159.0 62108711.0 80765829.0 97679331.0 112141025.0 123913482.0 133059062.00000001 139805368.0 144453715.0 147322805.0 148717216.0 148911900.0 148146353.0
17 1.0 299.74314439725765 10.326382438305046 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 186440.0 743483.0 1894746.0 3670511.0 5946777.0 8527775.0 11216393.0 13851354.0 16318188.0 18545974.0 20498575.0 22165081.0 23551528.0 24674454.0 25556220.0 26221790.0
18 1.0 280.13643034194615 64.89921128918289 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3350149.0 11090690.0 24349142.0 41713734.0 60931290.0 79947256.0 97334529.0 112309026.0 124580198.0 134178819.0 141317177.0 146292089.0 149424246.0 151023669.0 151372263.0 150716813.0
19 1.0 313.2043733688549 40.8679672880391 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2074364.0 7008967.0 15695749.0 27389991.0 40690414.0 54215303.0 66929795.99999999 78202934.0 87738894.0 95476527.0 101499477.0 105969209.0 109080157.0 111032084.0 112014471.0 112198737.0
20 1.0 352.30260320379506 -41.34097705703137 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2443664.0 7723307.0 16550573.0 28009584.0 40696757.0 53333288.0 65016239.0 75230324.0 83762793.0 90603009.0 95859177.0 99699177.0 102312430.0 103887300.0 104598924.0 104603625.0
21 1.0 287.6970831180205 -66.33309612759703 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2184962.0 6482975.0 13362110.0 22052918.0 31512882.0 40836529.0 49402891.0 56866675.0 63092028.0 68081069.0 71916374.0 74720628.0 76630729.0 77782422.0 78301993.0 78302411.0
22 1.0 166.13257041105547 -80.03262232418437 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4829093.0 14657965.0 30356921.0 49896348.0 70690121.0 90621950.0 108353967.0 123242801.0 135135444.0 144175325.0 150658464.0 154939922.0 157378737.0 158308773.0 158025672.0 156783171.0
23 1.0 280.99050346312396 -35.712245793430355 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 325656.0 976557.0 2036153.9999999998 3400783.0 4918961.0 6453391.0 7905188.0 9214600.0 10352631.0 11311388.0 12096097.0 12719356.0 13197322.0 13547316.0 13786399.0 13930596.0
24 1.0 42.57879331281596 -42.818733136857915 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4932558.0 15234276.0 31880783.0 52736699.0 75007240.0 96381862.0 115392718.0 131332189.0 144031448.0 153647422.0 160504207.0 164989965.0 167496382.0 168386808.0 167982161.0 166557123.0
25 1.0 230.3715676779086 -7.894697975913658 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2991845.0 8956397.0 18526694.0 30595246.0 43670074.0 56468449.0 68125818.0 78177038.0 86455900.0 92989272.0 97913290.0 101415537.0 103698711.0 104959669.0 105378605.0 105114482.0
26 1.0 51.607183467256704 32.990640398582485 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2961533.0 8538565.0 17251673.0 28051463.0 39617910.0 50851964.0 61031041.0 69777935.0 76968104.0 82637294.0 86910279.0 89952528.0 91940260.0 93043408.0 93416968.0 93197467.0
27 1.0 340.0808101378502 35.21258021499429 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2914146.0 9657315.0 21268239.0 36580844.0 53662017.0 70709856.0 86442213.0 100128378.0 111471232.0 120463019.0 127264795.0 132120801.0 135303599.0 137081884.0 137703484.0 137387854.0
28 1.0 187.8653958300258 -38.96660761521 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4833061.0 15020500.0 31549193.0 52310281.0 74517749.0 95858604.0 114858360.0 130802511.00000001 143516583.0 153153365.0 160034115.0 164545124.0 167076900.0 167992068.0 167611134.0 166208556.0
29 1.0 149.2782983965885 -21.61314793797831 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 1744049.0 5831202.0 13006079.0 22681730.0 33736144.0 45049949.0 55771463.0 65368213.99999999 73577020.0 80326728.0 85667545.0 89717443.0 92625580.0 94549216.0 95640249.0 96038115.0
0 1.0 95.24002035766571 -57.39282688735745 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4348834.0 13506903.0 28413735.0 47228648.0 67471470.0 87051511.0 104610161.0 119465730.0 131425682.0 140599711.0 147257713.0 151735725.0 154379542.0 155514174.0 155429605.0 154376159.0
1 1.0 278.724128196318 51.93819221517336 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2695266.0 8964672.0 19801280.0 34141857.0 50189807.0 66256000.0 81129186.0 94111798.0 104913187.0 113516044.0 120063770.0 124780002.0 127916767.0 129723882.0 130432641.99999999 130248490.0
2 1.0 164.21411959795748 -79.76734624201674 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4846690.0 14723322.0 30505508.0 50151990.0 71059974.0 91099343.0 108923806.0 123886410.0 135833882.0 144911269.0 151417054.0 155708971.0 158148585.0 159071987.0 158776695.0 157517975.0
3 1.0 204.63622159271347 35.459503510497726 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3388566.0 11201925.0 24567916.0 42055237.0 61391687.0 80510435.0 97978963.0 113012541.0 125322599.0 134943003.0 142089360.0 147061567.0 150182975.0 151765796.0 152093689.0 151414815.0
4 1.0 6.764328157087851 50.1651712693986 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4218039.0 13364340.0 28458118.0 47675645.0 68469369.0 88658117.0 106808211.0 122190091.0 134587938.0 144105607.0 151017678.0 155670228.0 158421083.0 159607316.0 159529986.0 158449073.0
5 1.0 222.34877894731574 49.93336113277556 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3441053.0 11378405.0 24953306.0 42705034.0 62320506.0 81699254.0 99388512.0 114595285.0 127030915.0 136733762.0 143925922.0 148914189.0 152028359.0 153586266.0 153876254.0 153150270.0
6 1.0 220.3544601800717 -43.303938417836115 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4026335.9999999995 11693933.0 23651037.0 38380244.0 54018237.0 69048601.0 82504352.0 93907933.0 103130669.0 110258558.0 115491541.0 119076906.0 121269233.0 122308508.0 122409760.0 121759532.0
7 1.0 222.0962388749125 -22.713635172138936 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3764558.0 11082119.0 22624518.0 36965704.0 52295998.0 67115085.0 80449257.0 91804522.0 101033953.0 108207216.0 113511074.0 117182834.0 119469834.0 120606987.0 120805881.0 120250814.0
