idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 16062.0 44851.0 87175.0 136318.0 185531.0 230137.0 267714.0 297517.0 319824.0 335434.0 345342.0 350555.0 351999.0 350479.0 346675.0 341144.0
1 1.0 257.468171894071 49.328519885754986 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 12539.0 35965.0 71350.0 113401.0 156401.0 196158.0 230326.0 258020.00000000003 279290.0 294693.0 305011.0 311073.0 313663.0 313480.0 311124.0 307094.0
2 1.0 216.99481538579178 -30.033872634844457 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 3430.0 9944.0 20159.0 32875.0 46565.0 59946.0 72159.0 82741.0 91524.0 98532.0 103897.0 107805.0 110457.0 112052.0 112770.0 112775.0
3 1.0 196.15794587888288 -75.40174980216058 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 12125.0 33976.0 66472.0 104743.0 143685.0 179609.0 210474.0 235520.0 254809.0 268844.0 278319.0 283971.0 286499.0 286524.0 284580.0 281112.0
4 1.0 152.5157277620057 -16.69658914551468 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 29991.0 67317.0 113276.0 160297.0 203074.0 238918.0 267053.0 287813.0 302066.0 310856.0 315209.0 316054.0 314181.0 310246.0 304779.0 298206.0
5 1.0 232.5218807039962 -48.19785440923031 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 5280.0 15633.000000000002 32034.0 52504.0 74502.0 95901.0 115304.0 131981.0 145691.0 156502.0 164655.0 170466.0 174274.0 176402.0 177148.0 176770.0
6 1.0 157.5313960545693 -66.15222574356306 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 13760.0 37634.0 72390.0 112658.0 153092.0 189967.0 221313.0 246478.0 265625.0 279342.0 288388.0 293548.0 295553.0 295047.0 292579.0 288604.0
7 1.0 321.03828028154874 -80.38310727837145 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 16742.0 46500.0 90049.0 140431.0 190725.0 236174.0 274342.0 304508.0 326991.0 342630.0 352457.0 357512.0 358745.0 356981.0 352912.0 347107.0
8 1.0 346.91859378037054 40.60698555790418 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 12909.0 32735.0 60172.0 91015.0 121432.0 148886.0 172099.0 190702.0 204869.0 215055.0 221820.0 225737.0 227334.0 227078.0 225367.0 222532.0
9 1.0 138.03894677727996 -87.94305744749441 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 15149.0 42359.0 82496.0 129281.0 176332.0 219175.0 255450.0 284390.0 306211.0 321637.0 331592.0 337022.0 338803.0 337701.0 334364.0 329328.0
10 1.0 285.02101370975925 48.70453473049972 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 14879.0 42205.0 82938.0 130741.0 179026.0 223115.0 260510.00000000003 290375.0 312905.0 328834.0 339113.0 344717.0 346551.0 345410.0 341964.0 336768.0
11 1.0 190.40217111104562 -63.549603827932486 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 10246.0 28371.0 55213.0 86846.0 119153.0 149125.0 175067.0 196317.0 212876.0 225120.0 233590.0 238869.0 241520.0 242047.0 240888.0 238411.0
12 1.0 204.49604199381562 -75.68602513438397 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 11982.0 33662.0 65975.0 104098.0 142949.0 178838.0 209714.0 234807.0 254164.99999999997 268280.0 277842.0 283581.0 286191.0 286293.0 284418.0 281012.0
13 1.0 333.214789785358 -73.87145383705104 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 18938.0 51741.0 98960.0 152834.0 205955.0 253407.0 292801.0 323549.0 346119.0 361491.0 370811.0 375204.0 375684.0 373121.0 368241.0 361634.0
14 1.0 25.5729809512393 30.968605323704594 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 4117.0 11505.0 22730.0 36363.0 50747.0 64560.00000000001 76968.0 87561.0 96227.0 103037.0 108162.0 111813.0 114209.0 115560.0 116052.0 115849.0
15 1.0 31.366547892554657 -45.83390222648794 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 16218.0 41804.0 77364.0 117244.0 156329.0 191290.0 220517.0 243609.0 260875.00000000003 272975.0 280687.0 284785.0 285976.0 284871.0 281987.0 277749.0
16 1.0 7.278623078517259 -14.302895997582283 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 19688.0 43394.0 72106.0 101144.0 127355.0 149212.0 166330.0 178967.0 187673.0 193090.0 195843.0 196487.0 195497.0 193264.0 190106.0 186275.0
17 1.0 299.74314439725765 10.326382438305046 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 26371.0 67563.0 123647.0 184972.0 243379.0 293982.0 334767.0 365601.0 387360.0 401342.0 408929.0 411413.0 409919.0 405393.0 398605.0 390173.0
18 1.0 280.13643034194615 64.89921128918289 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 13942.0 39861.0 78800.0 124796.0 171524.0 214424.0 251006.99999999997 280393.0 302714.0 318640.0 329064.0 334918.0 337071.0 336290.0 333227.0 328423.0
19 1.0 313.2043733688549 40.8679672880391 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 18561.0 48806.0 91298.0 139151.0 186048.0 227873.0 262650.0 289911.0 310066.0 323952.0 332546.0 336809.0 337613.0 335709.0 331726.0 326177.0
20 1.0 352.30260320379506 -41.34097705703137 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 29565.0 69030.0 119225.0 171759.0 220352.0 261604.99999999997 294357.0 318803.0 335828.0 346566.0 352169.0 353688.0 352030.0 347951.0 342066.0 334866.0
21 1.0 287.6970831180205 -66.33309612759703 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 15632.0 43749.0 85237.0 133584.0 182165.0 226343.0 263680.0 293396.0 315728.0 331438.0 341495.0 346885.0 348519.0 347193.0 343579.0 338231.0
22 1.0 166.13257041105547 -80.03262232418437 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 13912.0 38860.0 75723.0 118826.0 162351.0 202180.0 236101.0 263353.0 284087.0 298927.0 308696.0 314246.0 316373.0 315779.0 313063.0 308720.0
23 1.0 280.99050346312396 -35.712245793430355 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 14612.0 41417.0 81423.0 128458.99999999999 176067.0 219633.0 256670.0 286323.0 308760.0 324686.0 335027.0 340736.0 342705.0 341715.0 338429.0 333396.0
24 1.0 42.57879331281596 -42.818733136857915 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 13599.0 36090.0 68153.0 104827.0 141360.0 174516.0 202623.0 225153.0 242285.0 254558.99999999997 262658.0 267283.0 269086.0 268641.0 266437.0 262880.0
25 1.0 230.3715676779086 -7.894697975913658 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 2716.0 8268.0 17347.0 29011.0 41886.0 54731.0 66669.0 77192.0 86081.0 93316.0 98990.0 103260.0 106303.0 108300.0 109421.0 109816.0
26 1.0 51.607183467256704 32.990640398582485 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 2937.0 9135.0 19448.0 32869.0 47835.0 62894.00000000001 76990.0 89489.0 100100.0 108769.0 115587.0 120723.0 124383.0 126776.0 128103.0 128546.0
