idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 8370.0 23330.0 45423.0 71257.0 97349.0 121231.0 141571.0 157913.0 170342.0 179236.0 185085.0 188403.0 189668.0 189301.0 187661.0 185047.0
1 1.0 257.468171894071 49.328519885754986 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 16837.0 41889.0 75261.0 111220.0 145108.0 174231.0 197540.0 215041.0 227288.0 235060.0 239167.0 240358.0 239283.0 236485.0 232406.0 227398.0
2 1.0 216.99481538579178 -30.033872634844457 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 8635.0 20538.0 36125.0 52934.0 68972.0 83045.0 94639.0 103690.0 110380.0 115006.0 117893.0 119355.0 119676.0 119096.0 117819.0 116011.0
3 1.0 196.15794587888288 -75.40174980216058 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 7786.0 20628.0 38951.0 59952.0 80928.0 100022.0 116260.0 129323.0 139296.0 146477.0 151250.0 154013.0 155137.0 154954.0 153743.0 151740.0
4 1.0 152.5157277620057 -16.69658914551468 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 14998.0 38186.0 69666.0 104064.0 136849.0 165304.0 188301.0 205755.0 218141.0 226174.0 230616.0 232184.0 231505.0 229105.0 225417.0 220788.0
5 1.0 232.5218807039962 -48.19785440923031 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 3837.0 9841.0 18295.0 27976.0 37714.0 46693.0 54467.0 60869.0 65911.0 69699.0 72384.0 74129.0 75092.0 75415.0 75223.0 74622.0
6 1.0 157.5313960545693 -66.15222574356306 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 12398.0 32096.0 59341.0 89623.0 118956.0 144832.0 166113.0 182592.0 194595.0 202689.0 207514.0 209684.0 209752.0 208185.0 205376.0 201640.0
7 1.0 321.03828028154874 -80.38310727837145 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5946.0 16506.0 32238.000000000004 50895.0 70065.0 87953.0 103524.0 116350.0 126407.99999999999 133900.0 139136.0 142456.0 144191.0 144640.0 144064.0 142684.0
8 1.0 346.91859378037054 40.60698555790418 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 9990.0 27404.0 52641.0 81650.0 110482.0 136459.0 158230.0 175415.0 188210.0 197104.0 202688.0 205555.0 206246.0 205230.0 202900.0 199581.0
9 1.0 138.03894677727996 -87.94305744749441 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 8584.0 23014.0 43743.0 67568.0 91373.0 113016.0 131380.0 146106.0 157304.0 165323.0 170608.0 173620.0 174785.0 174478.0 173020.0 170678.0
10 1.0 285.02101370975925 48.70453473049972 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 13929.0 36008.0 66378.0 99901.0 132120.0 160294.0 183232.0 200782.0 213364.0 221650.0 226374.0 228233.0 227841.0 225717.0 222290.0 217903.0
11 1.0 190.40217111104562 -63.549603827932486 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 9064.0 23485.0 43624.0 66297.0 88597.0 108613.0 125405.99999999999 138726.0 148733.0 155790.0 160332.0 162797.0 163583.0 163042.0 161467.0 159102.0
