idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 2282041.0 6699456.0 13503420.0 21705546.0 30185168.0 38094811.0 44944805.0 50536880.0 54864270.0 58027084.0 60173880.0 61466046.0 62058297.0 62089395.0 61678875.0 60927015.0
1 1.0 257.468171894071 49.328519885754986 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 2596351.0 7429734.0 14709802.0 23337091.0 32134138.0 40243681.0 47191270.0 52802150.0 57092555.0 60181637.0 62232414.0 63416656.0 63896231.0 63814653.0 63294484.0 62437832.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 10995.0 43726.0 111352.0 216609.0 353898.0 513193.0 683548.0 855242.0 1020732.0 1174837.0 1314496.0 1438351.0 1546302.0 1639100.0 1718006.0 1784541.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 751282.0 2347243.0 4993482.0 8412080.0 12187443.0 15943682.0 19415920.0 22452873.0 24991857.0 27029539.0 28597651.0 29745663.0 30529554.0 31005109.0 31224279.0 31233486.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 1038073.0 3188236.0 6686217.0 11128555.0 15958690.0 20695208.0 25013059.0 28737184.0 31804732.0 34225202.0 36048967.0 37345613.0 38190374.0 38656325.0 38810349.0 38711449.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 142195.0 476336.0 1074001.0 1901108.0 2874724.0 3903777.0 4912449.0 5847773.0 6678428.0 7390135.0 7980596.0 8455157.0 8823535.0 9097521.0 9289479.0 9411415.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 832861.0 2608295.0 5552155.0 9350525.0 13537620.0 17695146.0 21530844.0 24879702.0 27674925.0 29914850.0 31635878.0 32893391.0 33749508.0 34265855.0 34499679.0 34502068.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 1575397.0 4740741.0 9755622.0 15961008.0 22537660.0 28823729.0 34405251.0 39086103.0 42822590.0 45662478.0 47700176.0 49047779.0 49818115.0 50115828.0 50033439.0 49650278.0
8 1.0 346.91859378037054 40.60698555790418 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 337697.0 1131011.0 2539573.0 4468097.0 6709959.0 9047955.0 11308387.0 13375454.0 15185143.0 16712346.0 17958025.0 18938910.0 19680097.0 20210111.0 20557827.0 20750681.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6470609869781114 -0.6615778349115292 -0.28092428092825805 0.012256193481760864 0.0035451817568890806 0.008044870557623218 1385762.0 4203844.0 8711023.0 14337821.0 20351812.0 26147625.0 31336749.0 35726717.0 39265290.0 41986411.0 43969533.0 45312796.0 46116966.0 46476734.0 46476643.0 46189765.0
