idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 162268.0 491868.0 1021582.9999999999 1687567.0 2405384.0 3103753.0 3735704.0 4276848.0 4719305.0 5065603.0 5323985.0 5505236.0 5620751.0 5681441.0 5697194.0 5676667.0
1 1.0 257.468171894071 49.328519885754986 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 323795.0 954441.0 1929391.0 3107909.0 4328828.0 5469521.0 6458690.0 7267124.0 7893397.0 8351663.0 8663197.0 8851209.0 8938002.0 8943605.0 8885290.0 8777554.0
2 1.0 216.99481538579178 -30.033872634844457 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 244361.0 740462.0 1529348.0 2506693.0 3542108.0 4530266.0 5405521.0 6137074.0 6718436.0 7157627.0 7469996.0 7673604.0 7786534.0 7825487.0 7805179.0 7738189.0
3 1.0 196.15794587888288 -75.40174980216058 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 182956.0 569971.0 1202772.0 2005763.0 2875007.0 3721595.0 4486669.0 5139694.0 5670935.0 6083746.0 6388623.0 6599192.0 6729761.0 6793963.0 6804091.0 6770854.0
4 1.0 152.5157277620057 -16.69658914551468 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 203899.0 553967.0 1071616.0 1685831.0 2320254.0 2917330.0 3442909.0 3881966.0 4232346.0 4499403.0 4692203.0 4821120.0 4896457.0 4927719.0 4923313.0 4890461.0
5 1.0 232.5218807039962 -48.19785440923031 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 122684.0 388266.0 832138.0 1407985.0 2045227.0000000002 2679706.0 3266146.0 3778683.0 4206592.0 4549288.0 4812163.0 5003637.0 5133235.0 5210457.0 5244148.0 5242218.0
6 1.0 157.5313960545693 -66.15222574356306 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 271775.0 827005.0 1709410.0 2799047.0 3947707.0 5037175.0 5995161.0 6789051.0 7413469.0 7878965.0 8203870.999999999 8409146.0 8515438.0 8541603.0 8504102.0 8416890.0
7 1.0 321.03828028154874 -80.38310727837145 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 94137.0 303535.0 660072.0 1129915.0 1656946.0 2188130.0 2684785.0 3123891.0 3495058.0 3796575.0 4032009.0000000005 4207710.0 4331169.0 4410015.0 4451457.0 4462005.0
8 1.0 346.91859378037054 40.60698555790418 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 339936.0 977137.0 1943615.0 3097131.0 4281768.0 5381778.0 6331401.0 7104842.0 7702258.0 8138142.0 8433374.0 8610424.0 8690734.0 8693492.0 8635209.0 8529726.0
9 1.0 138.03894677727996 -87.94305744749441 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 160879.0 504356.0 1070316.0 1793752.0 2582296.0 3355379.0 4058593.0 4662866.0 5158080.0 5546261.0 5836210.0 6039823.0 6169815.0 6238426.0 6256775.0 6234604.0
