idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 400747.0 1208742.0 2501163.0 4120020.0000000005 5859560.0 7547408.0 9070713.0 10371411.0 11431320.0 12257305.0 12869909.0 13295713.0 13562652.0 13697405.0 13724094.0 13663800.0
1 1.0 257.468171894071 49.328519885754986 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 936053.0 2664195.0 5250451.0 8296703.000000001 11384579.0 14214273.0 16623453.999999998 18555665.0 20020886.0 21064177.0 21744948.0 22124817.0 22261281.0 22204950.0 21998790.0 21678412.0
2 1.0 216.99481538579178 -30.033872634844457 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 331740.0 984149.0 2018511.0000000002 3309639.0 4696708.0 6045097.0 7266178.0 8313704.0 9172451.0 9846875.0 10352346.0 10709211.0 10939102.0 11062850.0 11099413.0 11065451.0
3 1.0 196.15794587888288 -75.40174980216058 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 298920.0 925526.0 1954664.0 3273213.0 4718839.0 6147965.0 7461478.0 8604224.0 9554605.0 10313084.0 10892902.0 11313585.0 11596798.0 11763910.0 11834705.0 11826790.0
4 1.0 152.5157277620057 -16.69658914551468 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 854345.0 2367183.0 4596373.0 7203907.0 9842733.0 12265520.0 14337754.0 16011523.0 17293533.0 18219705.0 18838276.0 19199805.0 19351864.0 19336644.0 19190223.0 18942715.0
5 1.0 232.5218807039962 -48.19785440923031 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 94307.0 307813.0 680194.0 1184387.0 1766212.0 2369777.0 2950815.0 3480096.0 3941740.0 4329862.0 4645235.0 4892619.0 5078838.0 5211509.0 5298249.0 5346225.0
6 1.0 157.5313960545693 -66.15222574356306 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 596701.0 1774099.0 3618403.0 5879533.0 8257144.999999999 10513732.0 12504017.0 14161765.0 15475056.0 16463968.000000002 17164468.0 17618163.0 17866391.0 17947178.0 17893941.0 17735198.0
7 1.0 321.03828028154874 -80.38310727837145 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 189187.0 605820.0 1314196.0 2249356.0 3302134.0 4368127.0 5370026.0 6260794.0 7018250.0 7637622.0 8124952.0 8492172.0 8753789.0 8924818.0 9019593.0 9051162.0
8 1.0 346.91859378037054 40.60698555790418 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 765620.0 2254713.0 4552999.0 7326740.0 10195984.0 12872884.0 15190932.0 17082629.0 18545593.0 19613791.0 20337673.0 20772045.0 20969438.0 20976952.0 20835145.0 20578026.0
9 1.0 138.03894677727996 -87.94305744749441 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 328703.0 1014364.0 2135406.0 3565307.0 5126117.0 6662227.0 8067443.000000001 9283686.0 10289232.0 11086021.0 11689527.0 12121716.0 12406605.0 12567675.0 12626517.0 12602250.0
10 1.0 285.02101370975925 48.70453473049972 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 949914.0 2682628.0 5260358.0 8284637.0 11342081.0 14138726.0 16516646.000000002 18421901.0 19865480.0 20892484.0 21561840.0 21934458.0 22067086.0 22009632.0 21804448.0 21486630.0
11 1.0 190.40217111104562 -63.549603827932486 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 387544.0 1175514.0 2442460.0 4036021.0 5754323.0 7426567.0 8939878.0 10235381.0 11293852.0 12121171.0 12737067.0 13167496.0 13439938.0 13580746.0 13613817.0 13560077.0
12 1.0 204.49604199381562 -75.68602513438397 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 262874.0 820967.0 1746021.0 2940713.0 4259876.0 5572539.0 6786650.0 7849745.0 8740093.0 9456471.0 10009740.0 10416868.0 10697079.0 10869554.0 10952187.0 10961002.0
13 1.0 333.214789785358 -73.87145383705104 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 173457.0 557377.0 1212690.0 2081070.0 3062404.0 4059980.0000000005 5001427.0 5842041.0 6560086.0 7150098.0 7616874.0 7970925.0 8225381.000000001 8394028.0 8490159.0 8525963.0
14 1.0 25.5729809512393 30.968605323704594 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 420999.0 1266915.0 2614871.0 4296406.0 6095735.0 7834246.0 9396653.0 10725010.0 11802561.0 12638048.0 13253869.0 13678218.0 13940344.0 14067947.0 14085923.0 14015925.0
15 1.0 31.366547892554657 -45.83390222648794 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 700704.0 2076336.0 4214346.0 6811368.0 9514454.0 12051842.0 14263107.0 16080312.0 17497296.0 18543026.0 19262919.0 19707284.0 19924880.0 19959779.0 19850167.0 19628240.0
16 1.0 7.278623078517259 -14.302895997582283 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 722936.0 2130159.0 4306112.0 6938614.0 9669595.0 12225879.0 14447818.0 16269109.0 17685317.0 18726902.0 19440451.0 19877138.0 20086342.0 20112561.0 19994272.0 19763864.0
17 1.0 299.74314439725765 10.326382438305046 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 468136.0 1244646.0 2373039.0 3695503.0 5048919.0 6313271.0 7419090.0 8337241.000000001 9065304.0 9616179.0 10010138.0 10269847.0 10417533.0 10473542.0 10455743.0 10379409.0
18 1.0 280.13643034194615 64.89921128918289 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 787118.0 2302224.0 4627687.0 7422940.0 10305536.0 12988159.0 15306081.0 17193714.0 18650268.0 19710875.0 20426763.0 20853231.0 21043097.0 21043609.0 20895390.0 20632458.0
19 1.0 313.2043733688549 40.8679672880391 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 922153.0 2605665.0 5113817.0 8061586.999999999 11047456.0 13784433.0 16117125.999999998 17991276.0 19416117.0 20434490.0 21103085.0 21480835.0 21622845.0 21577715.0 21386782.0 21084377.0
20 1.0 352.30260320379506 -41.34097705703137 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 351418.0 1059154.0 2192895.0 3616258.0 5149746.0 6641784.0 7992282.0 9149087.0 10095226.0 10835992.0 11388949.0 11777162.0 12025024.0 12155907.0 12190992.0 12148815.0
21 1.0 287.6970831180205 -66.33309612759703 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 37086.0 136149.0 327769.0 609354.0 957073.0 1339469.0 1727320.0 2098144.0 2437020.0 2735602.0 2990548.0 3201978.0 3372200.0 3504761.0 3603780.0 3673508.0
22 1.0 166.13257041105547 -80.03262232418437 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 385533.0 1177037.0 2456174.0 4070724.0 5815886.0 7517092.0 9058331.0 10378722.0 11458072.0 12302048.0 12930617.0 13370202.0 13648828.0 13793378.0 13828233.0 13774727.0
23 1.0 280.99050346312396 -35.712245793430355 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 3492.0 13646.0 34113.0 65217.0 104964.0 150372.0 198433.0 246608.0 292990.0 336297.0 375786.0 411139.0 442351.0 469626.0 493295.0 513752.0
24 1.0 42.57879331281596 -42.818733136857915 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 786015.0 2310847.0 4659308.0 7487723.0 10407486.0 13125779.0 15474430.0 17386359.0 18860622.0 19932944.0 20655471.0 21084485.0 21273715.0 21271204.0 21118222.0 20849310.0
25 1.0 230.3715676779086 -7.894697975913658 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 408173.0 1162557.0 2317542.0 3721012.0 5196078.0 6603225.0 7855970.0 8913312.0 9765889.0 10423392.0 10905359.0 11235213.0 11436729.0 11532148.0 11541306.0 11481360.0
26 1.0 51.607183467256704 32.990640398582485 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 123305.0 393541.0 854144.0 1465500.0 2158751.0 2866705.0 3538429.0 4141855.9999999995 4660809.0 5090541.0 5433640.0 5696889.0 5889091.0 6019666.0 6097816.0 6132065.0
27 1.0 340.0808101378502 35.21258021499429 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 838980.0 2442334.0 4889089.0 7813995.0 10814239.0 13591530.0 15978042.0 17909825.0 19389870.0 20457630.0 21168382.0 21580856.0 21750622.0 21727057.0 21552377.0 21261775.0
28 1.0 187.8653958300258 -38.96660761521 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 633737.0 1859833.0 3758156.0 6064266.0 8470889.0 10740114.0 12729681.0 14377336.0 15674813.0 16645036.000000002 17325974.0 17760524.0 17990784.0 18055168.0 17987240.0 17815514.0
29 1.0 149.2782983965885 -21.61314793797831 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 886071.0 2453936.0 4760909.0 7454764.0 10175733.0 12668763.0 14796230.0 16510154.0 17818782.0 18760204.0 19384901.0 19745476.0 19891244.0 19865824.0 19706430.0 19444063.0
0 1.0 95.24002035766571 -57.39282688735745 0.18245815877959712 -0.8606773129557865 -0.36024919003462574 -0.0011989210669835937 0.015825798982380835 0.02074792397483047 863607.0 2504711.0 5000110.0 7974179.0 11016672.0 13825968.0 16233896.000000002 18177739.0 19662306.0 20728889.0 21434373.0 21838794.0 21998726.0 21964294.0 21778259.0 21476194.0
