idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 44483.0 115112.0 212508.0 320356.0 424388.0 515741.0 590480.0 648006.0 689578.0 717294.0 733473.0 740330.0 739832.0 733651.0 723164.0 709491.0
1 1.0 257.468171894071 49.328519885754986 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 36126.0 99173.0 190421.0 295047.0 398697.0 491722.0 569329.0 630237.0 675255.0 706215.0 725304.0 734690.0 736340.0 731952.0 722943.0 710473.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 15806.0 45780.0 92050.0 148425.0 207632.0 263936.0 313805.0 355593.0 388961.0 414352.0 432607.0 444716.0 451676.0 454411.0 453742.0 450370.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 34319.0 94191.0 181039.0 280947.0 380317.0 469905.0 545029.0 604349.0 648534.0 679255.0 698552.0 708465.0 710863.0 707365.0 699330.0 687876.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 1374.0 4411.0 9673.0 16803.0 25074.0 33726.0 42146.0 49912.0 56784.0 62659.00000000001 67529.0 71448.0 74502.0 76791.0 78419.0 79485.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 31776.0 87998.0 170287.0 265673.0 361195.0 447872.0 521035.0 579223.0 622944.0 653709.0 673415.0 683993.0 687220.0 684652.0 677599.0 667145.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 23455.0 65873.0 129204.00000000001 204118.0 280703.0 351705.0 413036.0 463106.0 501939.0 530450.0 549952.0 561861.0 567530.0 568174.0 564844.0 558423.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 48796.0 126060.0 232072.0 348763.0 460585.0 558068.0 637168.0 697451.0 740449.0 768549.0 784331.0 790230.0 788386.0 780603.0 768361.0 752852.0
8 1.0 346.91859378037054 40.60698555790418 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 4093.0000000000005 13269.0 29110.0 50335.0 74583.0 99504.0 123294.0 144801.0 163430.0 178990.0 191549.0 201330.0 208630.0 213767.0 217058.0 218796.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 42973.0 115086.0 216993.0 331558.0 443112.0 541633.0 622505.0 684859.0 729948.0 760003.0 777529.0 784938.0 784374.0 777662.0 766306.0 751524.0
