idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 14970.0 41677.0 81221.0 127678.00000000001 174891.0 218427.0 255838.99999999997 286220.0 309643.0 326712.0 338264.0 345185.0 348314.0 348401.0 346090.0 341922.0
1 1.0 257.468171894071 49.328519885754986 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 22048.0 60979.0 117676.0 182984.0 247918.0 306370.0 355267.0 393749.0 422282.0 441990.0 454231.0 460356.0 461599.0 459025.0 453526.0 445830.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 23271.0 63378.00000000001 121110.0 187084.0 252300.00000000003 310743.0 359443.0 397627.0 425820.0 445183.0 457094.0 462916.0 463885.0 461067.0 455352.0 447468.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 26984.0 71768.0 134805.0 205544.0 274390.0 335215.0 385195.0 423793.0 451773.0 470494.0 481489.0 486236.0 486051.0 482055.0 475173.0 466158.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 4481.0 12454.0 24531.0 39185.0 54649.0 69521.0 82914.0 94385.0 103807.0 111248.0 116879.0 120918.0 123593.0 125124.00000000001 125707.00000000001 125517.99999999999
5 1.0 232.5218807039962 -48.19785440923031 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 31166.0 80797.0 149042.0 224230.0 296287.0 359073.0 409970.0 448699.0 476260.0 494204.0 504206.99999999994 507845.0 506505.0 501352.0 493342.0 483245.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 24525.0 65840.0 124571.0 191054.0 256282.0 314368.0 362492.0 400005.0 427519.0 446245.0 457587.0 462918.0 463475.0 460317.0 454329.0 446227.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 22152.0 57761.0 107493.0 163310.0 217918.0 266595.0 307087.0 338870.0 362426.0 378722.0 388886.0 394026.0 395145.0 393111.0 388649.0 382354.0
8 1.0 346.91859378037054 40.60698555790418 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 10278.0 29507.0 58917.0 94465.0 131542.0 166592.0 197473.0 223230.0 243710.0 259226.0 270328.0 277641.0 281790.0 283349.0 282824.0 280647.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 25353.0 67180.0 126017.99999999999 192132.0 256645.0 313848.0 361072.0 397761.0 424573.0 442735.0 453647.0 458669.0 459019.0 455739.0 449695.0 441591.0
10 1.0 285.02101370975925 48.70453473049972 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 20812.0 56601.0 108211.0 167400.0 226200.0 279220.0 323735.0 358964.0 385296.0 403704.0 415374.0 421500.0 423173.0 421341.0 416805.0 410221.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 25359.0 68128.0 128897.00000000001 197611.0 264925.0 324753.0 374206.0 412645.0 440730.0 459738.0 471134.0 476348.0 476662.0 473173.0 466793.0 458262.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 27177.0 72054.0 135058.0 205634.0 274231.0 334776.0 384486.0 422848.0 450634.0 469207.0 480095.0 484771.0 484545.0 480531.0 473650.0 464649.0
13 1.0 333.214789785358 -73.87145383705104 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 18835.0 49017.0 91313.0 139056.0 186104.0 228394.0 263914.0 292112.0 313310.0 328266.0 337900.0 343134.0 344816.0 343687.0 340372.0 335389.0
14 1.0 25.5729809512393 30.968605323704594 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 15647.999999999998 44565.0 88102.0 139796.0 192685.0 241652.0 283820.0 318087.0 344492.0 363703.0 376662.0 384377.0 387804.0 387800.0 385096.0 380309.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 13695.0 37887.0 73674.0 115807.0 158792.0 198629.0 233066.0 261224.99999999997 283115.0 299240.0 310326.0 317157.0 320487.0 320991.0 319256.0 315776.0
16 1.0 7.278623078517259 -14.302895997582283 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 2128.0 7041.0 15688.0 27453.0 41069.0 55223.0 68874.0 81335.0 92230.0 101417.0 108905.0 114801.0 119258.0 122449.0 124549.0 125724.0
17 1.0 299.74314439725765 10.326382438305046 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 11817.0 28841.0 51824.0 77314.0 102291.0 124799.0 143865.0 159216.0 170995.0 179560.0 185352.0 188821.0 190386.0 190419.0 189239.0 187113.0
18 1.0 280.13643034194615 64.89921128918289 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 20802.0 57944.0 112424.0 175558.0 238667.0 295769.0 343784.0 381786.0 410158.0 429941.0 442424.0 448905.0 450574.0 448468.0 443454.0 436248.0
19 1.0 313.2043733688549 40.8679672880391 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 13292.0 36435.0 70435.0 110275.0 150785.0 188238.0 220556.0 246944.0 267434.0 282510.0 292859.0 299220.0 302300.0 302731.0 301065.0 297763.0
20 1.0 352.30260320379506 -41.34097705703137 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 4408.0 12474.0 24875.0 40095.0 56310.0 72029.0 86284.0 98566.0 108707.0 116752.0 122866.0 127271.0 130206.99999999999 131905.0 132578.0 132416.0
21 1.0 287.6970831180205 -66.33309612759703 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 22397.0 56144.0 101978.0 152519.0 201395.0 244622.0 280382.0 308332.0 328972.0 343193.0 352007.0 356398.0 357253.0 355333.0 351276.0 345604.0
22 1.0 166.13257041105547 -80.03262232418437 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 26444.0 70504.0 132674.0 202588.0 270762.0 331104.0 380782.0 419229.0 447174.0 465946.0 477052.0 481947.0 481934.0 478122.0 471430.0 462603.0
23 1.0 280.99050346312396 -35.712245793430355 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 23966.0 55209.0 94947.0 136847.0 176082.0 209931.0 237349.0 258345.0 273488.0 283582.0 289477.0 291971.0 291770.0 289472.0 285574.0 280481.0
24 1.0 42.57879331281596 -42.818733136857915 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 17535.0 48173.0 92954.0 145002.0 197398.0 245291.0 286089.0 318910.0 343939.0 361920.0 373827.0 380673.0 383402.0 382850.0 379732.0 374640.0
25 1.0 230.3715676779086 -7.894697975913658 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 25849.0 69887.0 132639.0 203632.0 273113.0 334746.0 385551.0 424896.0 453501.0 472715.0 484080.0 489089.0 489076.0 485179.0 478341.0 469326.0
26 1.0 51.607183467256704 32.990640398582485 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 27914.0 74349.0 139633.0 212727.0 283660.0 346120.0 397244.0 436543.0 464855.0 483626.0 494463.0 498904.0 498316.0 493855.0 486476.0 476947.0
27 1.0 340.0808101378502 35.21258021499429 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 8050.0 23224.0 46649.0 75249.0 105393.0 134191.0 159838.0 181470.0 198883.0 212270.0 222033.0 228655.0 232632.0 234425.0 234448.0 233058.0
28 1.0 187.8653958300258 -38.96660761521 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 15399.0 42610.0 82744.0 129793.99999999999 177556.0 221577.0 259404.00000000003 290134.0 313844.0 331147.0 342884.0 349948.0 353184.0 353347.0 351085.0 346943.0
29 1.0 149.2782983965885 -21.61314793797831 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 6288.0 17101.0 33125.0 52207.0 72022.0 90796.0 107460.0 121518.0 132872.0 141655.0 148124.0 152583.0 155339.0 156680.0 156867.0 156123.0
0 1.0 95.24002035766571 -57.39282688735745 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 26778.0 71207.0 133751.0 203957.0 272314.0 332739.0 382424.0 420826.0 448695.0 467374.0 478379.0 483175.0 483066.0 479164.0 472388.0 463484.0
1 1.0 278.724128196318 51.93819221517336 -0.5467665644776445 0.6382632037454044 0.25043702926380956 0.18691801823992277 0.009488936009191613 -0.022803033931811215 21491.0 58910.0 113106.0 175369.0 237229.0 292946.0 339629.0 376464.0 403881.0 422929.0 434879.0 441005.0 442466.0 440269.0 435259.0 428129.0
