idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11785.0 32297.0 61934.0 95864.0 129426.99999999999 159502.0 184549.0 204168.0 218632.0 228543.0 234615.0 237555.0 238000.0 236502.0 233519.0 229427.0
1 1.0 257.468171894071 49.328519885754986 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 12654.0 33481.0 62778.0 95725.0 127915.0 156502.0 180147.0 198559.0 212056.0 221239.0 226799.0 229411.0 229679.0 228124.0 225176.0 221188.0
2 1.0 216.99481538579178 -30.033872634844457 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 5266.0 12121.0 20893.0 30227.0 39068.0 46798.0 53155.0 58113.0 61777.0 64307.0 65883.0 66678.0 66846.0 66521.0 65813.0 64816.0
3 1.0 196.15794587888288 -75.40174980216058 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9289.0 24089.0 44807.0 68203.0 91291.0 112089.0 129611.0 143576.0 154133.0 161640.0 166539.0 169275.0 170257.0 169845.0 168343.0 166006.0
4 1.0 152.5157277620057 -16.69658914551468 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 21073.0 51305.0 90721.0 132448.0 171171.0 203968.0 229831.0 248918.0 261973.99999999997 269955.0 273825.0 274457.0 272598.0 268865.0 263756.0 257664.0
5 1.0 232.5218807039962 -48.19785440923031 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 2962.0 7816.999999999999 14845.0 23080.0 31531.999999999996 39474.0 46480.0 52365.0 57103.0 60760.0 63449.00000000001 65298.99999999999 66440.0 66993.0 67065.0 66750.0
6 1.0 157.5313960545693 -66.15222574356306 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 12973.0 32948.0 60216.0 90291.0 119294.0 144819.0 165791.0 182033.0 193874.0 201875.0 206662.0 208838.0 208942.0 207432.0 204693.0 201035.0
7 1.0 321.03828028154874 -80.38310727837145 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11027.0 29168.0 54864.0 84033.0 112843.0 138738.0 160446.0 177617.0 190453.0 199431.0 205127.0 208121.0 208941.0 208048.0 205830.0 202607.0
8 1.0 346.91859378037054 40.60698555790418 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9759.0 25564.0 47838.0 73077.0 98012.0 120466.0 139348.0 154351.0 165640.0 173612.0 178753.0 181553.0 182463.0 181875.0 180122.0 177481.0
9 1.0 138.03894677727996 -87.94305744749441 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11987.0 31237.0 58107.0 88248.0 117715.0 143960.0 165771.0 182867.0 195514.0 204235.0 209642.0 212336.0 212861.0 211685.0 209202.0 205734.0
10 1.0 285.02101370975925 48.70453473049972 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11348.0 31152.0 59838.0 92763.0 125420.0 154769.0 179290.0 198570.0 212855.0 222712.0 228826.0 231876.0 232479.0 231169.0 228394.0 224518.0
11 1.0 190.40217111104562 -63.549603827932486 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 9007.0 22842.0 41893.0 63173.00000000001 84013.0 102682.0 118334.0 130752.0 140089.0 146682.0 150936.0 153254.0 154008.0 153521.0 152068.0 149876.0
12 1.0 204.49604199381562 -75.68602513438397 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 8764.0 22819.0 42584.0 64999.0 87206.0 107290.0 124280.0 137885.0 148227.0 155638.0 160533.0 163334.0 164431.0 164170.0 162843.0 160696.0
13 1.0 333.214789785358 -73.87145383705104 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11998.0 31752.000000000004 59665.0 91232.0 122261.0 149997.0 173100.0 191236.0 204665.0 213933.0 219684.0 222557.0 223128.0 221898.0 219282.0 215625.0
14 1.0 25.5729809512393 30.968605323704594 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 5596.0 13334.0 23577.0 34779.0 45639.0 55338.0 63490.00000000001 70005.0 74967.0 78544.0 80935.0 82337.0 82932.0 82881.0 82319.0 81358.0
15 1.0 31.366547892554657 -45.83390222648794 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 24395.0 56819.0 97649.0 139835.0 178267.0 210324.0 235239.0 253336.0 265454.0 272594.0 275736.0 275752.0 273382.0 269228.0 263777.0 257409.0
16 1.0 7.278623078517259 -14.302895997582283 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 24191.0 53469.0 89041.0 125022.0 157391.0 184190.0 204932.0 219965.0 230019.0 235938.0 238535.0 238531.0 236534.0 233043.0 228458.0 223097.0
17 1.0 299.74314439725765 10.326382438305046 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 8678.0 24316.0 47508.0 74715.0 102270.0 127556.0 149151.0 166549.0 179828.0 189370.0 195688.0 199318.0 200763.0 200467.0 198811.0 196111.0
18 1.0 280.13643034194615 64.89921128918289 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11275.0 31079.0 59853.0 92949.0 125821.99999999999 155393.0 180117.0 199565.0 213978.0 223928.0 230100.0 233182.0 233795.0 232478.0 229684.0 225779.0
19 1.0 313.2043733688549 40.8679672880391 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11266.0 30956.0 59497.0 92273.0 124798.0 154039.0 178481.0 197706.0 211956.0 221796.0 227906.0 230962.0 231578.0 230287.0 227534.0 223683.0
20 1.0 352.30260320379506 -41.34097705703137 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 22043.0 54214.0 96357.0 141013.0 182390.0 217317.0 244719.0 264796.0 278380.0 286525.0 290284.0 290609.0 288307.0 284042.0 278347.0 271643.0
21 1.0 287.6970831180205 -66.33309612759703 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 6098.0 16897.0 33011.0 52175.0 71937.0 90452.0 106637.0 120032.0 130591.00000000001 138508.0 144091.0 147682.0 149620.0 150211.0 149726.0 148393.0
22 1.0 166.13257041105547 -80.03262232418437 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11517.0 29802.0 55209.0 83637.0 111392.0 136100.0 156633.0 172737.0 184664.0 192909.0 198046.0 200637.0 201192.0 200150.0 197877.0 194676.0
23 1.0 280.99050346312396 -35.712245793430355 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 2160.0 6693.0 14204.0 23932.0 34715.0 45491.0 55500.0 64301.0 71705.0 77692.0 82344.0 85796.0 88203.0 89720.0 90494.0 90654.0
24 1.0 42.57879331281596 -42.818733136857915 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 23137.0 53377.0 91274.0 130369.00000000001 166005.0 195790.0 219019.0 235978.0 247425.0 254269.00000000003 257405.0 257632.00000000003 255628.00000000003 251948.99999999997 247044.0 241266.0
25 1.0 230.3715676779086 -7.894697975913658 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 5719.0 12727.0 21337.0 30164.0 38234.0 45051.0 50465.0 54530.0 57401.0 59262.0 60299.0 60677.0 60541.0 60007.0 59174.0 58118.0
26 1.0 51.607183467256704 32.990640398582485 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 2111.0 5485.0 10324.0 15970.000000000002 21755.0 27191.0 31993.0 36039.0 39310.0 41850.0 43736.0 45052.0 45886.0 46318.0 46420.0 46255.0
27 1.0 340.0808101378502 35.21258021499429 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11340.0 29673.0 55371.0 84294.0 112651.0 137970.0 159056.0 175622.0 187906.0 196406.0 201706.0 204383.0 204961.0 203892.0 201555.0 198262.0
28 1.0 187.8653958300258 -38.96660761521 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11246.0 26413.0 46004.0 66883.0 86592.0 103710.0 117664.0 128427.00000000001 136262.0 141560.0 144740.0 146197.0 146283.0 145297.0 143488.0 141059.0
29 1.0 149.2782983965885 -21.61314793797831 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 20160.0 49606.0 88336.0 129603.0 168096.0 200846.0 226783.0 246018.0 259261.00000000003 267442.0 271512.0 272336.0 270655.0 267086.0 262125.0 256168.0
0 1.0 95.24002035766571 -57.39282688735745 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 18371.0 46430.0 84176.0 125057.0 163673.0 196873.0 223422.0 243313.0 257186.00000000003 265935.0 270497.0 271735.0 270397.0 267106.0 262369.0 256587.99999999997
1 1.0 278.724128196318 51.93819221517336 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11624.0 31780.000000000004 60865.0 94146.0 127070.99999999999 156592.0 181202.0 200506.0 214768.0 224570.0 230610.0 233574.0 234087.0 232687.0 229822.0 225860.0
2 1.0 164.21411959795748 -79.76734624201674 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11629.0 30072.0 55683.0 84319.0 112260.0 137115.0 157756.0 173933.0 185902.0 194165.0 199300.0 201877.0 202407.0 201333.0 199024.0 195784.0
3 1.0 204.63622159271347 35.459503510497726 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 21616.0 49818.0 85326.0 122185.0 156021.0 184520.0 206942.0 223488.0 234823.0 241773.0 245167.0 245750.0 244164.0 240937.0 236498.0 231188.0
4 1.0 6.764328157087851 50.1651712693986 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 5996.0 16055.0 30630.0 47587.0 64768.99999999999 80637.0 94333.0 105534.0 114257.0 120705.0 125165.0 127946.0 129342.00000000001 129619.00000000001 129006.00000000001 127697.0
5 1.0 222.34877894731574 49.93336113277556 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 17149.0 42688.0 76834.0 113798.0 148817.0 179087.0 203475.0 221935.0 234996.0 243430.0 248052.0 249626.0 248817.0 246185.0 242188.0 237195.0
6 1.0 220.3544601800717 -43.303938417836115 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 4047.0000000000005 10122.0 18499.0 27948.0 37341.0 45912.0 53256.0 59235.0 63878.00000000001 67302.0 69667.0 71137.0 71869.0 72004.0 71664.0 70952.0
7 1.0 222.0962388749125 -22.713635172138936 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 5193.0 11645.0 19650.0 27943.0 35616.0 42188.0 47497.0 51570.0 54529.0 56530.0 57737.0 58297.0 58342.0 57982.0 57310.0 56402.0
8 1.0 339.7493082652647 15.76793433535002 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 15547.0 39107.0 70943.0 105723.0 138947.0 167900.0 191427.0 209411.0 222301.0 230791.0 235632.0 237535.0 237128.0 234942.0 231413.0 226894.0
