idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15740.0 33694.0 54740.0 75381.0 93436.0 107974.0 118890.0 126505.0 131314.0 133844.0 134577.0 133932.0 132250.0 129810.00000000001 126830.0 123481.0
1 1.0 257.468171894071 49.328519885754986 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15670.0 33574.0 54564.0 75146.0 93141.0 107626.0 118495.0 126074.99999999999 130862.0 133379.0 134110.0 133470.0 131800.0 129376.99999999999 126416.0 123089.0
2 1.0 216.99481538579178 -30.033872634844457 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15786.999999999998 33797.0 54896.0 75580.0 93674.0 108260.0 119237.0 126927.00000000001 131823.0 134447.0 135277.0 134727.0 133137.0 130782.00000000001 127877.99999999999 124597.0
3 1.0 196.15794587888288 -75.40174980216058 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15727.000000000002 33679.0 54732.0 75394.0 93489.0 108086.0 119074.0 126771.0 131665.0 134279.0 135091.0 134517.0 132900.0 130517.0 127585.0 124275.0
4 1.0 152.5157277620057 -16.69658914551468 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15729.0 33648.0 54622.0 75163.0 93109.0 107554.0 118404.0 125985.99999999999 130796.0 133354.0 134137.0 133556.0 131950.0 129590.00000000001 126692.0 123424.0
5 1.0 232.5218807039962 -48.19785440923031 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15590.0 33400.0 54295.0 74810.0 92781.0 107284.0 118205.0 125859.0 130729.00000000001 133333.0 134146.0 133581.0 131977.0 129610.0 126696.0 123406.0
6 1.0 157.5313960545693 -66.15222574356306 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15764.0 33747.0 54821.0 75482.0 93546.0 108085.0 118994.0 126598.99999999999 131397.0 133913.0 134634.0 133976.0 132284.0 129835.0 126846.99999999999 123490.0
7 1.0 321.03828028154874 -80.38310727837145 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15761.0 33718.0 54735.0 75314.0 93289.0 107749.0 118601.0 126176.00000000001 130971.0 133509.0 134269.0 133664.0 132033.0 129649.99999999999 126729.00000000001 123439.0
8 1.0 346.91859378037054 40.60698555790418 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15836.0 33869.0 54975.0 75648.0 93716.0 108263.0 119190.0 126827.0 131668.0 134238.0 135017.0 134419.0 132786.0 130394.00000000001 127457.99999999999 124149.0
9 1.0 138.03894677727996 -87.94305744749441 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 15682.000000000002 33574.0 54532.0 75070.0 93024.0 107485.0 118352.0 125953.00000000001 130778.0 133347.0 134137.0 133559.0 131953.0 129590.00000000001 126686.0 123410.0
