idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100908.0 225624.0 378016.0 532576.0 671826.0 787258.0 876742.0 941758.0 985438.0 1011388.0 1023088.0 1023622.0 1015590.9999999999 1001127.0000000001 981941.0 959390.0
1 1.0 257.468171894071 49.328519885754986 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 101113.0 225929.0 378446.0 533190.0 672665.0 788312.0 877949.0 943024.0 986655.0 1012455.0000000001 1023919.0 1024146.9999999999 1015762.0 1000914.0000000001 981331.0 958379.0
2 1.0 216.99481538579178 -30.033872634844457 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100579.0 224881.0 376940.0 531444.0 670954.0 786882.0 876974.0 942600.0 986813.0 1013177.0 1025157.0000000001 1025838.0 1017836.0 1003300.0000000001 983964.0 961201.0
3 1.0 196.15794587888288 -75.40174980216058 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100561.0 224820.0 376799.0 531212.0 670655.0 786566.0 876699.0 942422.0 986775.0 1013309.9999999999 1025477.0 1026353.0000000001 1018545.0 1004197.9999999999 985039.0 962441.0
4 1.0 152.5157277620057 -16.69658914551468 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100946.0 225751.0 378428.0 533537.0 673555.0 789862.0 880205.0 945973.0 990243.0 1016604.0000000001 1028538.0 1029147.0 1021058.0 1006429.0 986998.0 964143.0
5 1.0 232.5218807039962 -48.19785440923031 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100991.0 225754.0 378290.0 533175.0 672935.0 789004.0 879170.0 944840.0 989096.0 1015517.0 1027574.0 1028353.0000000001 1020465.0 1006057.0 986855.0 964228.0
6 1.0 157.5313960545693 -66.15222574356306 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100932.0 225760.0 378474.0 533544.0 673370.0 789304.0 879115.0 944241.0 987813.0 1013466.9999999999 1024724.0 1024707.0 1016059.0 1000944.0 981100.0 957902.0
7 1.0 321.03828028154874 -80.38310727837145 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100665.0 225146.0 377397.0 532015.0 671532.0 787384.0 877359.0 942870.0 986993.0 1013309.0 1025284.0000000001 1026000.0 1018068.0 1003628.0 984405.0 961767.0
8 1.0 346.91859378037054 40.60698555790418 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100764.0 225289.0 377526.0 532049.0 671377.0 786945.0 876553.0 941636.0 985299.0 1011150.0 1022678.9999999999 1022985.0 1014688.0 999938.0 980461.0 957624.0
9 1.0 138.03894677727996 -87.94305744749441 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100630.0 225098.0 377441.0 532322.0 672269.0 788662.0 879223.0 945303.0 989939.0 1016688.0 1029010.0 1029987.0 1022235.9999999999 1007911.0 988745.0 966118.0
10 1.0 285.02101370975925 48.70453473049972 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 101375.0 226602.0 379745.0 535292.0 675677.0 792260.0 882789.0 948664.0 992976.0 1019328.0 1031217.0 1031757.0 1023581.0000000001 1008856.0 989324.0 966366.0
11 1.0 190.40217111104562 -63.549603827932486 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100802.0 225379.0 377773.0 532573.0 672257.0 788199.0 878150.0 943513.0 987384.0 1013365.0000000001 1024956.0 1025264.0 1016921.0 1002086.0 982494.0 959520.0
12 1.0 204.49604199381562 -75.68602513438397 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100523.0 224796.0 376763.0 531036.0 670159.0 785576.0 875097.0 940156.0 983852.0 1009783.0000000001 1021428.9999999999 1021878.0000000001 1013739.0 999155.0 979845.0 957169.0
13 1.0 333.214789785358 -73.87145383705104 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100781.0 225378.0 377722.0 532345.0 671741.0 787338.0 876946.0 942013.0 985653.0 1011479.0 1022983.0 1023265.0000000001 1014945.0 1000170.9999999999 980666.0 957798.0
14 1.0 25.5729809512393 30.968605323704594 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 100606.0 224849.0 376693.0 530773.0 669679.0 784910.0 874311.0 939335.0 983083.0 1009141.0000000001 1020971.0000000001 1021641.9999999999 1013749.0 999416.0 980352.0 957910.0
15 1.0 31.366547892554657 -45.83390222648794 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 101378.0 226583.0 379611.0 534930.0 675003.0 791236.0 881422.0 946987.0 991041.0 1017191.0 1028934.9999999999 1029381.0000000001 1021158.0 1006424.0 986917.0 964010.0
16 1.0 7.278623078517259 -14.302895997582283 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 101785.0 227410.0 380873.0 536523.0 676770.0 793028.0 883127.0 948541.0 992412.0 1018375.0 1029941.0 1030223.0000000001 1021854.0 1006992.0000000001 987369.0 964358.0
