idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1325830.0 3999084.0 8306716.0 13746346.0 19638015.0 25399270.0 30640774.0 35155976.0 38873634.0 41808767.0 44024415.0 45605653.0 46643508.0 47225848.0 47432779.0 47334786.0
1 1.0 257.468171894071 49.328519885754986 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1329588.0 3945283.0 8133768.999999999 13434043.0 19220213.0 24946278.0 30234304.0 34870149.0 38765107.0 41914101.0 44361719.0 46178134.0 47443428.0 48238128.0 48637933.0 48711152.0
2 1.0 216.99481538579178 -30.033872634844457 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1335041.0 3962680.0 8163432.0 13472585.0 19265888.0 25000986.0 30302610.0 34957468.0 38876314.0 42052817.0 44530149.0 46377194.0 47673001.0 48497325.0 48925336.0 49024994.0
3 1.0 196.15794587888288 -75.40174980216058 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1297803.0 3885019.0 8052560.0 13354038.0 19173323.0 24966506.0 30351047.0 35104411.0 39128534.0 42409867.0 44986297.0 46923248.0 48297820.0 49188976.0 49671910.0 49815150.0
4 1.0 152.5157277620057 -16.69658914551468 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1298910.0 3899965.0 8095252.0 13415055.0 19210160.0 24913449.0 30136552.0 34665676.0 38419614.0 41403968.0 43674302.0 45310409.0 46399961.0 47028956.0 47276675.0 47213461.0
5 1.0 232.5218807039962 -48.19785440923031 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1343761.0 4005022.0000000005 8288221.0 13732163.0 19694586.0 25606515.0 31069258.0 35854399.0 39865947.0 43097116.0 45594484.0 47432245.0 48695326.0 49469142.0 49833891.0 49861787.0
6 1.0 157.5313960545693 -66.15222574356306 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1351999.0 4031862.0000000005 8340933.0 13804914.0 19768471.0 25655989.0 31069270.0 35785137.0 39714759.0 42858406.0 45268532.0 47023665.0 48211577.0 48919284.0 49227635.0 49208825.0
7 1.0 321.03828028154874 -80.38310727837145 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1307812.0 3891794.0 8082091.999999999 13471956.0 19457525.0 25478616.0 31123229.0 36139849.0 40408664.0 43902963.0 46654721.0 48728579.0 50204007.0 51163979.0 51688328.0 51850230.0
8 1.0 346.91859378037054 40.60698555790418 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1335953.0 3992514.0 8274872.0 13717427.0 19669654.0 25556452.0 30977604.0 35707072.0 39653334.0 42814542.0 45241684.0 47012382.0 48213938.0 48933197.0 49251037.0 49239796.0
9 1.0 138.03894677727996 -87.94305744749441 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1292521.0 3872871.0 8012900.999999999 13236720.0 18905289.0 24469313.0 29557169.0 33966629.0 37622467.0 40531948.0 42749549.0 44352537.0 45425504.0 46051351.0 46306519.0 46258893.0
10 1.0 285.02101370975925 48.70453473049972 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1347288.0 4008327.9999999995 8259589.999999999 13613110.0 19419266.0 25121130.0 30342155.0 34877184.0 38649377.0 41665181.0 43978744.0 45667306.0 46815637.0 47506960.0 47818160.0 47817646.0
11 1.0 190.40217111104562 -63.549603827932486 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1312389.0 3918308.0 8105022.999999999 13412433.0 19211563.0 24952633.0 30255199.0 34904256.0 38811420.0 41972482.0 44432952.0 46263708.0 47545228.0 48358129.0 48777970.0 48872753.0
12 1.0 204.49604199381562 -75.68602513438397 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1336499.0 3978608.0 8219500.0 13591938.0 19455162.0 25247716.0 30580867.0 35235645.0 39123452.0 42242451.0 44641973.0 46397265.0 47593126.0 48314098.0 48639092.0 48638849.0
13 1.0 333.214789785358 -73.87145383705104 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1244519.0 3768070.0 7873383.0 13126552.0 18905089.0 24650971.0 29970333.0 34636081.0 38551688.0 41708865.0 44152194.0 45953645.0 47195864.0 47962031.0 48330239.0 48370768.0
14 1.0 25.5729809512393 30.968605323704594 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1332608.0 3970961.0 8221273.999999999 13632597.0 19571834.0 25474376.0 30941565.0 35742594.0 39778267.0 43038730.0 45568032.0 47438462.0 48733604.0 49537983.0 49931250.0 49985319.0
15 1.0 31.366547892554657 -45.83390222648794 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1285859.0 3864098.0 8040927.999999999 13370061.0 19216448.0 25013349.0 30363200.0 35039293.0 38947950.0 42084758.0 44498246.0 46263882.0 47467153.0 48193410.0 48522309.0 48525196.0
16 1.0 7.278623078517259 -14.302895997582283 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1291364.0 3866745.0 8034813.0 13367060.0 19250545.0 25131733.0 30613856.0 35461736.0 39568775.0 42917056.0 45543288.0 47513751.0 48907494.0 49805854.0 50286420.0 50419919.0
17 1.0 299.74314439725765 10.326382438305046 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1371201.0 4062961.9999999995 8358373.0 13768536.0 19640488.0 25412050.0 30701051.0 35297638.0 39121806.0 42178406.0 44521273.0 46228235.0 47385196.0 48076781.0 48381333.0 48368664.0
18 1.0 280.13643034194615 64.89921128918289 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1394248.0 4118242.0000000005 8454296.0 13908824.0 19827415.0 25647978.0 30988432.0 35638459.0 39517090.0 42627942.0 45023589.0 46780726.0 47984349.0 48718419.0 49060866.0 49081299.0
19 1.0 313.2043733688549 40.8679672880391 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1327309.0 3956492.0 8173298.000000001 13501379.0 19294744.0 24993952.0 30217731.0 34756608.0 38530825.0 41545338.0 43853881.0 45533952.0 46670928.0 47348768.0 47645078.0 47628913.0
20 1.0 352.30260320379506 -41.34097705703137 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1306052.0 3903801.0 8087909.0 13405922.0 19230529.0 25008578.0 30354147.0 35046880.0 38994248.0 42189338.0 44676248.0 46525425.0 47817594.0 48634038.0 49051204.0 49138071.0
21 1.0 287.6970831180205 -66.33309612759703 0.9829634348294783 0.0037392223138702865 0.0005805804125558166 -0.0030202707831141176 0.00046948396808164206 -0.0017209606039483695 1331732.0 3967190.0 8198314.999999999 13556184.0 19397539.0 25159404.0 30453441.0 35062777.0 38901825.0 41971865.0 44324918.0 46038228.0 47197863.0 47888982.0 48190607.0 48173218.0
